"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"letter_set_total","Integer","","Recommended","Total number of correct trials out of 20 maximum trials","0::20","","totalscore"
"letter_set1","Integer","","Recommended","Response for Letter Set 1","0;1","0 = Incorrect; 1 = Correct",""
"letter_set2","Integer","","Recommended","Response for Letter Set 2","0;1","0 = Incorrect; 1 = Correct",""
"letter_set3","Integer","","Recommended","Response for Letter Set 3","0;1","0 = Incorrect; 1 = Correct",""
"letter_set4","Integer","","Recommended","Response for Letter Set 4","0;1","0 = Incorrect; 1 = Correct",""
"letter_set5","Integer","","Recommended","Response for Letter Set 5","0;1","0 = Incorrect; 1 = Correct",""
"letter_set6","Integer","","Recommended","Response for Letter Set 6","0;1","0 = Incorrect; 1 = Correct",""
"letter_set7","Integer","","Recommended","Response for Letter Set 7","0;1","0 = Incorrect; 1 = Correct",""
"letter_set8","Integer","","Recommended","Response for Letter Set 8","0;1","0 = Incorrect; 1 = Correct",""
"letter_set9","Integer","","Recommended","Response for Letter Set 9","0;1","0 = Incorrect; 1 = Correct",""
"letter_set10","Integer","","Recommended","Response for Letter Set 10","0;1","0 = Incorrect; 1 = Correct",""
"letter_set11","Integer","","Recommended","Response for Letter Set 11","0;1","0 = Incorrect; 1 = Correct",""
"letter_set12","Integer","","Recommended","Response for Letter Set 12","0;1","0 = Incorrect; 1 = Correct",""
"letter_set13","Integer","","Recommended","Response for Letter Set 13","0;1","0 = Incorrect; 1 = Correct",""
"letter_set14","Integer","","Recommended","Response for Letter Set 14","0;1","0 = Incorrect; 1 = Correct",""
"letter_set15","Integer","","Recommended","Response for Letter Set 15","0;1","0 = Incorrect; 1 = Correct",""
"letter_set16","Integer","","Recommended","Response for Letter Set 16","0;1","0 = Incorrect; 1 = Correct",""
"letter_set17","Integer","","Recommended","Response for Letter Set 17","0;1","0 = Incorrect; 1 = Correct",""
"letter_set18","Integer","","Recommended","Response for Letter Set 18","0;1","0 = Incorrect; 1 = Correct",""
"letter_set19","Integer","","Recommended","Response for Letter Set 19","0;1","0 = Incorrect; 1 = Correct",""
"letter_set20","Integer","","Recommended","Response for Letter Set 20","0;1","0 = Incorrect; 1 = Correct",""
