"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"adpa_story","String","30","Recommended","Attachment Doll Play Assessment: Attachment Story","","",""
"adpa_a","Integer","","Recommended","Attachment Doll Play: Avoidant (A) Classification","0;1","0=No; 1=Yes",""
"adpa_b","Integer","","Recommended","Attachment Doll Play: Secure (B) Classification","0;1","0=No; 1=Yes",""
"adpa_c","Integer","","Recommended","Attachment Doll Play: Ambivalent (C) Classification","0;1","0=No; 1=Yes",""
"adpa_d","Integer","","Recommended","Attachment Doll Play: Disorganized/Controlling (D) Classification","0;1","0=No; 1=Yes",""
"adpa_d1","Integer","","Recommended","Attachment Doll Play: Controlling Punitive (D1) Classification","0;1","0=No; 1=Yes",""
"adpa_d2","Integer","","Recommended","Attachment Doll Play: Controlling Caregiving (D2) Classification","0;1","0=No; 1=Yes",""
