"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Required","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"height","Float","","Recommended","Medical history and physical development - Height (inches)","","inches",""
"weight","String","50","Recommended","weight","","-5=item seen but not answered; -999=data not submitted (incomplete)",""
"examdate","Date","","Recommended","Date of last medical exam?","","",""
"medhx2","Integer","","Recommended","Do you have any allergies to medications?","1;2","1 = No; 2 = Yes",""
"medhx2a","String","100","Recommended","If yes, please specify medication allergies:","","",""
"medhx2b","String","100","Recommended","If yes, please specify food allergies:","","",""
"medhx2c","String","100","Recommended","Please specify insect allergies:","","",""
"medhx2d","Integer","","Recommended","Do you have any allergies to foods?","1;2","1 = No; 2 = Yes",""
"medhx2e","Integer","","Recommended","Do you have any allergies to insects?","0;1","0 = No; 1 = Yes",""
"psych_hosp","Integer","","Recommended","""Psychiatric hospitalization or counseling, therapy, or treatment for an emotional or psychological problem (including substance abuse/dependence)""","1::4;999","""1 = No; 2 = Yes, in the past; 3 = Yes, currently; 4 = Under doctor's care now""",""
"medhx3","Integer","","Recommended","Any hospitalizations?","1;2","1 = No; 2 = Yes",""
"medhx3a","String","100","Recommended","If yes, for what? - 1","","",""
"medhx3b","String","100","Recommended","If yes, for what? - 2","","",""
"medhx3c","String","100","Recommended","If yes, for what? - 3","","",""
"medhx4","Integer","","Recommended","Any operations?","","",""
"medhx4a","String","100","Recommended","If yes, please specify operations? - 1","","",""
"medhx4b","String","100","Recommended","If yes, please specify operations? - 2","","",""
"medhx4c","String","100","Recommended","If yes, please specify operations? - 3","","",""
"medhx5","Integer","","Recommended","Any serious injuries?","1;2","1 = No; 2 = Yes",""
"medhx5a","String","100","Recommended","If yes, what kind? - 1","","",""
"medhx5b","String","100","Recommended","If yes, what kind? - 2","","",""
"medhx5c","String","100","Recommended","If yes, what kind? - 3","","",""
"medhx5d","String","100","Recommended","If yes, what kind? - 4","","",""
"medhx6","Integer","","Recommended","Any head injuries?","1;2","1 = No; 2 = Yes",""
"medhx6a","String","100","Recommended","If yes, did you lost consciousness?","","",""
"medhx7","Integer","","Recommended","Are you currently taking any medications regularly?","1;2","1 = No; 2 = Yes",""
"medhx7a","String","100","Recommended","If yes, please specify (include vitamins, herbal supplements, or muscle-binding supplements): 1","","",""
"medhx7b","String","100","Recommended","If yes, please specify (include vitamins, herbal supplements, or muscle-binding supplements): 2","","",""
"medhx7c","String","100","Recommended","If yes, please specify (include vitamins, herbal supplements, or muscle-binding supplements): 3","","",""
"medhx7d","String","100","Recommended","If yes, please specify (include vitamins, herbal supplements, or muscle-binding supplements): 4","","",""
"medhx7e","String","100","Recommended","If yes, please specify (include vitamins, herbal supplements, or muscle-binding supplements): 5","","",""
"medhx7f","String","100","Recommended","If yes, please specify (include vitamins, herbal supplements, or muscle-binding supplements): 6","","",""
"medhx7g","String","100","Recommended","If yes, please specify (include vitamins, herbal supplements, or muscle-binding supplements): 7","","",""
"medhx7h","String","100","Recommended","If yes, please specify (include vitamins, herbal supplements, or muscle-binding supplements): 8","","",""
"medhx7i","String","100","Recommended","Please specify regularly taken medications (include vitamins, herbal supplements, or muscle-binding supplements): 9","","",""
"medhx7j","String","100","Recommended","If yes, please specify (include vitamins, herbal supplements, or muscle-binding supplements): 10","","",""
"medhx7k","String","100","Recommended","If yes, please specify (include vitamins, herbal supplements, or muscle-binding supplements): 11","","",""
"medhx7l","String","100","Recommended","If yes, please specify (include vitamins, herbal supplements, or muscle-binding supplements): 12","","",""
"medhx7m","String","100","Recommended","If yes, please specify (include vitamins, herbal supplements, or muscle-binding supplements): 13","","",""
"medhx7n","String","100","Recommended","If yes, please specify (include vitamins, herbal supplements, or muscle-binding supplements): 14","","",""
"medhx8","Integer","","Recommended","Have you taken any medications regularly in the past?","1;2","1 = No; 2 = Yes",""
"medhx8a","String","100","Recommended","Have you taken any medications regularly in the past? If yes, please specify: 1","","",""
"medhx8b","String","100","Recommended","Have you taken any medications regularly in the past? If yes, please specify: 2","","",""
"medhx8c","String","100","Recommended","Have you taken any medications regularly in the past? If yes, please specify: 3","","",""
"medhx8d","String","100","Recommended","Have you taken any medications regularly in the past? If yes, please specify: 4","","",""
"medhx8e","String","100","Recommended","Have you taken any medications regularly in the past? If yes, please specify: 5","","",""
"medhx8f","String","100","Recommended","Have you taken any medications regularly in the past? If yes, please specify: 6","","",""
"medhx8g","String","100","Recommended","Have you taken any medications regularly in the past? If yes, please specify: 7","","",""
"medhx8h","String","100","Recommended","Have you taken any medications regularly in the past? If yes, please specify: 8","","",""
"medhx8i","String","100","Recommended","Have you taken any medications regularly in the past? If yes, please specify: 9","","",""
"medhx8j","String","100","Recommended","Have you taken any medications regularly in the past? If yes, please specify: 10","","",""
"medhx9","Integer","","Recommended","Do you use other recreational ""street"" druges?","1;2","1 = No; 2 = Yes",""
"medhx9a","String","100","Recommended","Do you use other recreational ""street"" drugs? If yes, please specify - 1","","",""
"medhx9b","String","100","Recommended","Do you use other recreational ""street"" drugs? If yes, please specify - 2","","",""
"medhx9c","String","100","Recommended","Do you use other recreational ""street"" drugs? If yes, please specify - 3","","",""
"medhx11","Integer","","Recommended","Do you smoke cigarettes?","1;2","1 = No; 2 = Yes",""
"medhx11a","Float","","Recommended","Packs per day","","",""
"medhx12","Integer","","Recommended","Do you drink alcohol?","0;1","0 = No; 1 = Yes",""
"medhx12a","Float","","Recommended","Drinks per week","","",""
"medhx13","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Eyes?","1;2","1 = No; 2 = Yes",""
"medhx13a","String","100","Recommended","If yes, please describe problems with eyes:","","",""
"medhx14","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Ears?","1;2","1 = No; 2 = Yes",""
"medhx14a","String","100","Recommended","If yes, please describe problems with ears:","","",""
"medhx15","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Headaches?","0;1","0 = No; 1 = Yes",""
"medhx15a","String","100","Recommended","If yes, please describe problems with headaches:","","",""
"medhx16","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Migraines?","0;1","0 = No; 1 = Yes",""
"medhx16a","String","500","Recommended","If yes, please describe problems with migraines:","","",""
"medhx17","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Fainting?","0;1","0 = No; 1 = Yes",""
"medhx17a","String","100","Recommended","If yes, please describe problems with fainting:","","",""
"medhx18","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Seizures?","0;1","0 = No; 1 = Yes",""
"medhx18a","String","100","Recommended","If yes, please describe problems with seizures:","","",""
"medhx19","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Other neurological problems?","1;2","1 = No; 2 = Yes",""
"medhx19a","String","100","Recommended","If yes, please describe neurological problems:","","",""
"medhx20","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Thyroid problems?","0;1","0 = No; 1 = Yes",""
"medhx20a","String","100","Recommended","If yes, please describe thyroid problems:","","",""
"medhx21","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Diabetes?","0;1","0 = No; 1 = Yes",""
"medhx21a","String","100","Recommended","If yes, please describe problems with diabetes:","","",""
"medhx22","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Other hormonal or endocrine?","1;2","1 = No; 2 = Yes",""
"medhx22a","String","100","Recommended","If yes, please describe hormonal or endocrine problems:","","",""
"medhx23","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Any heart problems, chest pain, or circulation problems?","0;1","0 = No; 1 = Yes",""
"medhx23a","String","100","Recommended","If yes, please describe heart problems, chest pain, or circulation problems:","","",""
"medhx24","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: High blood pressure?","0;1","0 = No; 1 = Yes",""
"medhx24a","String","100","Recommended","If yes, please describe high blood pressure problems:","","",""
"medhx25","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Asthma?","0;1","0 = No; 1 = Yes",""
"medhx25a","String","100","Recommended","If yes, please describe asthma problems:","","",""
"medhx26","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Other lung or breathing problems?","1;2","1 = No; 2 = Yes",""
"medhx26a","String","100","Recommended","If yes, please describe lung or breathing problems:","","",""
"medhx27","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Any urinary problems (kidney, bladder, prostate)?","1;2","1 = No; 2 = Yes",""
"medhx27a","String","100","Recommended","If yes, please describe urinary problems:","","",""
"medhx28","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Any liver disease?","0;1","0 = No; 1 = Yes",""
"medhx28a","String","100","Recommended","If yes, please describe liver disease:","","",""
"medhx29","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Constipation?","0;1","0 = No; 1 = Yes",""
"medhx29a","String","100","Recommended","If yes, please describe constipation:","","",""
"medhx30","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Diarrhea?","1;2","1 = No; 2 = Yes",""
"medhx30a","String","100","Recommended","If yes, please describe diarrhea problems:","","",""
"medhx31","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Stomach or duodenal ulcer?","0;1","0 = No; 1 = Yes",""
"medhx31a","String","100","Recommended","If yes, please describe stomach or dudenal ulcer problems:","","",""
"medhx32","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Other stomach or bowel problems?","0;1","0 = No; 1 = Yes",""
"medhx32a","String","100","Recommended","If yes, please describe stomach or bowel problems:","","",""
"medhx33","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Lupus or other autoimmune disease?","0;1","0 = No; 1 = Yes",""
"medhx33a","String","100","Recommended","If yes, please describe lupus or autoimmune disease problems:","","",""
"medhx34","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Any skin problems?","1;2","1 = No; 2 = Yes",""
"medhx34a","String","100","Recommended","If yes, please describe skin problems:","","",""
"medhx35","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Arthritis?","0;1;-9","0 = No; 1 = Yes; -9 = Not applicable or Missing",""
"medhx35a","String","100","Recommended","If yes, please describe arthritis problems:","","",""
"medhx36","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Other bone or joint?","0;1","0 = No; 1 = Yes",""
"medhx36a","String","100","Recommended","If yes, please describe bone and joint problems:","","",""
"medhx37","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Weight loss?","0;1","0 = No; 1 = Yes",""
"medhx37a","String","100","Recommended","If yes, please describe weight loss problems:","","",""
"medhx38","Integer","","Recommended","Please check and briefly describe if you have any problems in the following areas: Weight gain?","0;1","0 = No; 1 = Yes",""
