"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"celf5_form","String","20","Required","CELF-5 Record Form Used [1=Form 1 (Ages 5-8); 2=Form 2 (Ages 9-21)]","1;2","1 = Form 1 (Ages 5-8); 2 = Form 2 (Ages 9-21)",""
"grade","String","50","Recommended","Current Grade","","",""
"wc1_trs","Integer","","Recommended","Word Classes - Raw Score","","CELF-4. Word Classes 1",""
"celf4_wc1t_scld_scr","Integer","","Recommended","Word Classes - Scaled Score","1 :: 19","CELF-4: Word Classes 1",""
"celf4_wc1t_scld_scrpts","Integer","","Recommended","Word Classes - Scaled Score Points","1 :: 3","CELF-4: Word Classes 1",""
"celf4_wc1t_ci_rng","String","20","Recommended","Word Classes - Confidence Interval  range","","CELF-4: Word Classes 1",""
"celf4_wc1t_percent_rnk","String","20","Recommended","Word Classes - %ile Rank","","CELF-4: Word Classes 1",""
"celf4_wc1t_percent_rnk_ci_rng","String","20","Recommended","Word Classes - %ile Rank CI range","","CELF-4: Word Classes 1",""
"celf4_wc1t_ae","String","20","Recommended","Word Classes - Age Equivalent (in months)","","CELF-4: Word Classes 1",""
"celf5_wc_gsv","Float","","Recommended","Word Classes Growth Scale Value","","",""
"celf4_cfd_raw","Integer","","Recommended","(Concepts &) Following Directions. Raw Score","0 :: 54","CELF-3 0::30; CELF-4 0::54; CELF-4: Concepts & Following Directions; CELF-5:Following Directions",""
"celf4_cfd_scld_scr","Integer","","Recommended","(Concepts &) Following Directions Scaled Score","1 :: 19","CELF-4: Concepts & Following Directions; CELF-5:Following Directions",""
"celf4_cfd_scld_scrpts","Integer","","Recommended","(Concepts &) Following Directions Scaled Score Points","1 :: 3","CELF-4: Concepts & Following Directions; CELF-5:Following Directions",""
"celf4_cfd_ci_rng","String","20","Recommended","(Concepts & ) Following Directions. Confidence Interval Range","","CELF-4: Concepts & Following Directions; CELF-5:Following Directions",""
"celf4_cfd_percent_rnk","String","20","Recommended","(Concepts & ) Following Directions. Percentile Rank","","CELF-4: Concepts & Following Directions; CELF-5:Following Directions",""
"celf4_cfd_percent_rnk_ci_rng","String","20","Recommended","(Concepts & ) Following Directions. Percentile Rank Confidence Interval Range","","CELF-4: Concepts & Following Directions; CELF-5:Following Directions",""
"celf4_cfd_ae","String","20","Recommended","(Concepts & )Following Directions Age Equivalent (in months)","","CELF-4: Concepts & Following Directions; CELF-5:Following Directions",""
"celf_fd_gsv","Float","","Recommended","Following Directions Growth Scale Value","","",""
"celf4_fs_raw","Integer","","Recommended","Formulated Sentences. Raw Score","0 :: 85","CELF-3 0::44; CELF-4 0::56",""
"celf4_fs_scld_scr","Integer","","Recommended","Formulated Sentences Scaled Score","1 :: 19","",""
"celf4_fs_scld_scrpts","Integer","","Recommended","Formulated Sentences Scaled Score Points","1 :: 3","",""
"celf4_fs_ci_rng","String","20","Recommended","Formulated Sentences. Confidence Interval Range","","??? to ??? (Example: 099 to 110)",""
"celf4_fs_percent_rnk","String","20","Recommended","Formulated Sentences. Percentile Rank","","Value must be between <0.1 and >99.9",""
"celf4_fs_percent_rnk_ci_rng","String","20","Recommended","Formulated Sentences. Percentile Rank Confidence Interval Range","","??? to ??? (Example: 099 to 110)",""
"celf4_fs_ae","String","20","Recommended","Formulated Sentences Age Equivalent (in months)","","",""
"celf_fs_gsv","Float","","Recommended","Formulated Sentences Growth Scale Value","","",""
"celf4_rs_raw","Integer","","Recommended","Recalling Sentences. Raw Score","0 :: 96","CELF-3 0::78; CELF-4 0::96",""
"celf4_rs_scld_scr","Integer","","Recommended","Recalling Sentences Scaled Score","1 :: 19","",""
"celf4_rs_scld_scrpts","Integer","","Recommended","Recalling Sentences Scaled Score Points","1 :: 3","",""
"celf4_rs_ci_rng","String","20","Recommended","Recalling Sentences. Confidence Interval Range","","??? to ??? (Example: 099 to 110)",""
"celf4_rs_percent_rnk","String","20","Recommended","Recalling Sentences. Percentile Rank","","Value must be between <0.1 and >99.9",""
"celf4_rs_percent_rnk_ci_rng","String","20","Recommended","Recalling Sentences. Percentile Rank Confidence Interval Range","","??? to ??? (Example: 099 to 110)",""
"celf4_rs_ae","String","20","Recommended","Recalling Sentences Age Equivalent (in months)","","",""
"celf5_rs_gsv","Float","","Recommended","Recalling Sentences Growth Scale Value","","",""
"usp_rs","Integer","","Recommended","Understanding Spoken Paragraphs Raw Score","","",""
"usp_scld_scr","Integer","","Recommended","Understanding Spoken Paragraphs - Scaled Score","1 :: 19","",""
"usp_scld_scrpts","Integer","","Recommended","Understanding Spoken Paragraphs- Scaled Score Points","1 :: 3","",""
"usp_ci_rng","String","20","Recommended","Understanding Spoken Paragraphs - CI range","","",""
"usp_percent_rnk","String","20","Recommended","Understanding Spoken Paragraphs - %ile Rank","","",""
"usp_percent_rnk_ci_rng","String","20","Recommended","Understanding Spoken Paragraphs - %ile Rank CI range","","",""
"celf5_usp_ae","String","20","Recommended","Understanding Spoken Paragraphs Age Equivalent","","",""
"celf5_usp_gsv","Float","","Recommended","Understanding Spoken Paragraphs Growth Scale Value","","",""
"celf4_wd_raw","Integer","","Recommended","Word Definitions Raw Score","0 :: 48","",""
"celf4_wd_scld_scr","Integer","","Recommended","Word Definitions Scaled Score","1 :: 19","",""
"celf4_wd_scld_scrpts","Integer","","Recommended","Word Definitions  Scaled Score Points","1 :: 3","",""
"celf4_wd_ci_rng","String","20","Recommended","Word Definitions CI range","","??? to ??? (Example: 099 to 110)",""
"celf4_wd_percent_rnk","String","20","Recommended","Word Definitions %ile Rank","","Value must be between <0.1 and >99.9",""
"celf4_wd_percent_rnk_ci_rng","String","20","Recommended","Word Definitions  %ile Rank CI range","","??? to ??? (Example: 099 to 110)",""
"celf4_wd_ae","String","20","Recommended","Word Definitions  Age Equivalent (in months)","","",""
"celf5_wd_gsv","Float","","Recommended","Word Definitions Growth Scale Value","","",""
"sa_rs","Integer","","Recommended","Sentence Assembly. Raw Score","","CELF-3 0::20; CELF-4 0::19",""
"sa_scld_scr","Integer","","Recommended","Sentence Assembly - Scaled Score","0::19","",""
"sa_scld_scrpts","Integer","","Recommended","Sentence Assembly- Scaled Score Points","1 :: 3","",""
"sa_ci_rng","String","20","Recommended","Sentence Assembly. Confidence Interval Range","","??? to ??? (Example: 099 to 110)",""
"sa_percent_rnk","String","20","Recommended","Sentence Assembly. Percentile Rank","","Value must be between <0.1 and >99.9",""
"sa_percent_rnk_ci_rng","String","20","Recommended","Sentence Assembly. Percentile Rank Confidence Interval Range","","??? to ??? (Example: 099 to 110)",""
"sa_ae","String","20","Recommended","Sentence Assembly - Age Equivalent (in months)","","",""
