"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"des_1","Integer","","Recommended","Some people have the experience of driving or riding in a car or bus or subway and suddenly realizing that they don't remember what has happened during all or part of the trip","0::100","%",""
"des_2","Integer","","Recommended","Some people find that sometimes they are listening to someone talk and they suddenly realize that they did not hear part or all of what was said.","0::100","%",""
"des_3","Integer","","Recommended","Some people have the experience of finding themselves in a place and have no idea how they got there","0::100","%",""
"des_4","Integer","","Recommended","Some people have the experience of finding themselves dressed in clothes that they don't remember putting on","0::100","%",""
"des_5","Integer","","Recommended","Some people have the experience of finding new things among their belongings that they do not remember buying","0::100","%",""
"des_6","Integer","","Recommended","Some people sometimes find that they are approached by people that they do not know, who call them by another name or insist that they have met them before","0::100","%",""
"des_7","Integer","","Recommended","Some people sometimes have the experience of feeling as though they are standing next to themselves or watching themselves do something and they actually see themselves as if they were looking at another person","0::100","%",""
"des_8","Integer","","Recommended","Some people are told that they sometimes do not recognize friends of family members.","0::100","%",""
"des_9","Integer","","Recommended","Some people find that they have no memory for some important events in their lives (for example, a wedding or graduation)","0::100","%",""
"des_10","Integer","","Recommended","Some people have the experience of being accused of lying when they do not think that they have lied","0::100","%",""
"des_11","Integer","","Recommended","Some people have the experience of looking in a mirror and not recognizing themselves","0::100","%",""
"des_12","Integer","","Recommended","Some people have the experience of feeling that other people, objects, and the world around them are not real.","0::100","%",""
"des_13","Integer","","Recommended","Some people have the experience of feeling that their body does not seem to belong to them","0::100","%",""
"des_14","Integer","","Recommended","Some people have the experience of sometimes remembering a past event so vividly that they feel as if they were reliving that event","0::100","%",""
"des_15","Integer","","Recommended","Some people have the experience of not being sure whether things that they remember happening really did happen or whether they just dreamed them.","0::100","%",""
"des_16","Integer","","Recommended","Some people have the experience of being in a familiar place but finding it strange and unfamiliar","0::100","%",""
"des_17","Integer","","Recommended","Some people find that when they are watching television or a movie they become so absorbed in the story that they are unaware of other events happening around them","0::100","%",""
"des_18","Integer","","Recommended","Some people find that they become so involved in a fantasy or daydream that it feels as though it were really happening to them","0::100","%",""
"des_19","Integer","","Recommended","Some people find that they sometimes are able to ignore pain","0::100","%",""
"des_20","Integer","","Recommended","Some people find that they sometimes sit staring off into space, thinking of nothing, and are not aware of the passage of time","0::100","%",""
"des_21","Integer","","Recommended","Some people sometimes find that when they are alone they talk out loud to themselves","0::100","%",""
"des_22","Integer","","Recommended","Some people find that in one situation they may act so differently compared with another situation that they feel almost as if they were two different people","0::100","%",""
"des_23","Integer","","Recommended","Some people sometimes find that in certain situations they are able to do things with amazing ease and spontaneity that would usually be difficult for them (for example, sports, work, social situations, etc.)","0::100","%",""
"des_24","Integer","","Recommended","Some people sometimes find that they cannot remember whether they have done something or have just thought about doing that thing (for example, not knowing whether they have just mailed a letter or have just thought about mailing it)","0::100","%",""
"des_25","Integer","","Recommended","Some people find evidence that they have done things that they do not remember doing","0::100","%",""
"des_26","Integer","","Recommended","Some people sometimes find writings, drawings, or notes among their belongings that they must have done but cannot remember doing","0::100","%",""
"des_27","Integer","","Recommended","Some people sometimes find that they hear voices inside their head that tell them to do things or comment on things that they are doing","0::100","%",""
"des_28","Integer","","Recommended","Some people sometimes feel as if they are looking at the world through a fog, so that people and objects appear far away or unclear","0::100","%",""
"des_amf","Float","","Recommended","Amnesia Factor","","Items - 3, 4, 5, 8, 25, 26",""
"des_ddf","Float","","Recommended","Depersonalization/Derealization Factor","","Items - 7, 11, 12, 13, 27, 28",""
"des_abf","Float","","Recommended","Absorption Factor","","Items - 2, 14, 15, 17, 18, 20",""
"des_score","Float","","Recommended","DES mean score","","",""
"site","String","101","Recommended","Site","","Study Site",""
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing","timepoint"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"thinknothing","Integer","","Recommended","I find myself staring into space and thinking of nothing.","0::4","0=not at all; 1=once or twice; 2=almost every day; 3=about once a day; 4=more than once a day",""
"strangeunreal","Integer","","Recommended","People, objects, or the world around me see strange or unreal.","0::4","0=not at all; 1=once or twice; 2=almost every day; 3=about once a day; 4=more than once a day",""
"norememberdid","Integer","","Recommended","I find that I did things that I do not remember doing.","0::4","0=not at all; 1=once or twice; 2=almost every day; 3=about once a day; 4=more than once a day",""
"talktoself","Integer","","Recommended","When I am alone, I talk out loud to myself.","0::4","0=not at all; 1=once or twice; 2=almost every day; 3=about once a day; 4=more than once a day",""
"fogorunclear","Integer","","Recommended","I feel as though I were looking at the world through a fog so that people and things seem far away or unclear.","0::4","0=not at all; 1=once or twice; 2=almost every day; 3=about once a day; 4=more than once a day",""
"ignorepain","Integer","","Recommended","I am able to ignore pain.","0::4","0=not at all; 1=once or twice; 2=almost every day; 3=about once a day; 4=more than once a day",""
"twopeople","Integer","","Recommended","I act so differently from one situation to another that it is almost as if I were two different people.","0::4","0=not at all; 1=once or twice; 2=almost every day; 3=about once a day; 4=more than once a day",""
"doeasily","Integer","","Recommended","I can do things very easily that would usually be hard for me.","0::4","0=not at all; 1=once or twice; 2=almost every day; 3=about once a day; 4=more than once a day",""
"desb_rs","Integer","","Recommended","Total/ Partial Raw Score","0::32","",""
"desb_prs","Integer","","Recommended","Prorated Total Raw Score","0::32","",""
"desb_ats","Integer","","Recommended","Average Total Score","0::32","",""
"strangeunreal_freq","Integer","","Recommended","People, objects, or the world around me seem strange or unreal. Frequency over past thirty days.","1 :: 5; -5; -7; -8;;","1=None of the time; 2=A little of the time; 3=Some of the time; 4=Most of the time; 5=All or almost all of the time; -98=DON'T KNOW; -97=REFUSED; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered",""
"fogorunclear_freq","Integer","","Recommended","I feel as though I were looking at the world through a fog so that people and things seem far away or unclear. Frequency over past thirty days.","1 :: 5; -5; -7; -8;;","1=None of the time; 2=A little of the time; 3=Some of the time; 4=Most of the time; 5=All or almost all of the time; -98=DON'T KNOW; -97=REFUSED; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered",""
"des_q8","Integer","","Recommended","I feel embarrassed, self-conscious, blushing","0 :: 4","0= Not At All; 1= A Little Bit; 2= Moderately; 3= Quite A Bit; 4= Extremely",""
"des_q9","Integer","","Recommended","I feel glad, happy, joyful","0 :: 4","0= Not At All; 1= A Little Bit; 2= Moderately; 3= Quite A Bit; 4= Extremely",""
"des_q10","Integer","","Recommended","I feel grateful, appreciative, thankful","0 :: 4","0= Not At All; 1= A Little Bit; 2= Moderately; 3= Quite A Bit; 4= Extremely",""
"des_q11","Integer","","Recommended"," I feel hopeful, optimistic, encouraged","0 :: 4","0= Not At All; 1= A Little Bit; 2= Moderately; 3= Quite A Bit; 4= Extremely",""
"des_q12","Integer","","Recommended"," I feel interested, alert, curious","0 :: 4","0= Not At All; 1= A Little Bit; 2= Moderately; 3= Quite A Bit; 4= Extremely",""
"des_q13","Integer","","Recommended","I feel love, closeness, trust","0 :: 4","0= Not At All; 1= A Little Bit; 2= Moderately; 3= Quite A Bit; 4= Extremely",""
"des_q14","Integer","","Recommended","I feel proud, confident, self-assured","0 :: 4","0= Not At All; 1= A Little Bit; 2= Moderately; 3= Quite A Bit; 4= Extremely",""
"des_q15","Integer","","Recommended","I feel repentant, guilty, blameworthy","0 :: 4","0= Not At All; 1= A Little Bit; 2= Moderately; 3= Quite A Bit; 4= Extremely",""
"des_q16","Integer","","Recommended","I feel sad, downhearted, unhappy","0 :: 4","0= Not At All; 1= A Little Bit; 2= Moderately; 3= Quite A Bit; 4= Extremely",""
"des_q17","Integer","","Recommended","I feel scared, fearful, afraid","0 :: 4","0= Not At All; 1= A Little Bit; 2= Moderately; 3= Quite A Bit; 4= Extremely",""
"des_q18","Integer","","Recommended","I feel sexual, desiring, flirtatious","0 :: 4","0= Not At All; 1= A Little Bit; 2= Moderately; 3= Quite A Bit; 4= Extremely",""
"des_q19","Integer","","Recommended","I feel surprised, amazed, astonished","0 :: 4","0= Not At All; 1= A Little Bit; 2= Moderately; 3= Quite A Bit; 4= Extremely",""
"des_q20","Integer","","Recommended","I feel sympathy, concern, compassion","0 :: 4","0= Not At All; 1= A Little Bit; 2= Moderately; 3= Quite A Bit; 4= Extremely",""
"des_q1","Integer","","Recommended","I feel amused, fun-loving, silly","0 :: 4","0= Not At All; 1= A Little Bit; 2= Moderately; 3= Quite A Bit; 4= Extremely",""
"des_q2","Integer","","Recommended","I feel angry, irritated, annoyed","0 :: 4","0= Not At All; 1= A Little Bit; 2= Moderately; 3= Quite A Bit; 4= Extremely",""
"des_q3","Integer","","Recommended","I feel ashamed, humiliated, disgraced","0 :: 4","0= Not At All; 1= A Little Bit; 2= Moderately; 3= Quite A Bit; 4= Extremely",""
"des_q4","Integer","","Recommended","I feel awe, wonder, amazement","0 :: 4","0= Not At All; 1= A Little Bit; 2= Moderately; 3= Quite A Bit; 4= Extremely",""
"des_q5","Integer","","Recommended","I feel contemptuous, scornful, disdainful","0 :: 4","0= Not At All; 1= A Little Bit; 2= Moderately; 3= Quite A Bit; 4= Extremely",""
"des_q6","Integer","","Recommended","I feel content, serene, peaceful","0 :: 4","0= Not At All; 1= A Little Bit; 2= Moderately; 3= Quite A Bit; 4= Extremely",""
"des_q7","Integer","","Recommended","I feel disgust, distaste, revulsion","0 :: 4","0= Not At All; 1= A Little Bit; 2= Moderately; 3= Quite A Bit; 4= Extremely",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"siteid","Integer","","Recommended","Site ID","10::100","",""
"strangeunreal_30days","Integer","","Recommended","DES-B: Strange-Unreal (30 days)","1::5; -98; -97; -8; -7; -5","1=None of the time; 2=A little of the time; 3=Some of the time; 4=Most of the time; 5=All or almost all of the time; -98=DON'T KNOW; -97=REFUSED; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered",""
"fogorunclear_30days","Integer","","Recommended","DES-B: Look Through Fog (30 days)","1::5; -98; -97; -8; -7; -5","1=None of the time; 2=A little of the time; 3=Some of the time; 4=Most of the time; 5=All or almost all of the time; -98=DON'T KNOW; -97=REFUSED; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered",""
"desb_rs_30days","Float","","Recommended","DES-B : Brief dissociative experience scale raw score","0::8","Higher scores indicate greater severity of dissociative experiences.",""
