"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","siasdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data","siasra"
"sias1","Integer","","Recommended","I get nervous if I have to speak with someone in authority (teacher, boss, etc.).","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very; 4 = Extremely","siasp1"
"sias2","Integer","","Recommended","I have difficulty making eye-contact with others.","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very; 4 = Extremely","siasp2"
"sias3","Integer","","Recommended","I become tense if I have to talk about myself or my feelings.","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very; 4 = Extremely","siasp3"
"sias4","Integer","","Recommended","I find difficulty mixing comfortably with the people I work with.","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very; 4 = Extremely","siasp4"
"siasf5","Integer","","Recommended","I find it easy to make friends my own age.","0::4","4 = Not at all; 3 = Slightly; 2 = Moderately; 1 = Very; 0 = Extremely","siasp5"
"sias5","Integer","","Recommended","I tense-up if I meet an acquaintance in the street.","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very; 4 = Extremely","siasp6"
"sias6","Integer","","Recommended","When mixing socially, I am uncomfortable.","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very; 4 = Extremely","siasp7"
"sias7","Integer","","Recommended","I feel tense if I am alone with just one other person.","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very; 4 = Extremely","siasp8"
"sias8","Integer","","Recommended","I am at ease meeting people at parties, etc.","0::4","4 = Not at all; 3 = Slightly; 2 = Moderately; 1 = Very; 0 = Extremely","siasp9"
"sias9","Integer","","Recommended","I have difficulty talking with other people.","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very; 4 = Extremely","siasp10"
"sias10","Integer","","Recommended","I find it easy to think of things to talk about.","0::4","4 = Not at all; 3 = Slightly; 2 = Moderately; 1 = Very; 0 = Extremely","siasp11"
"sias11","Integer","","Recommended","I worry about expressing myself in case I appear awkward.","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very; 4 = Extremely","siasp12"
"sias12","Integer","","Recommended","I find it difficult to disagree with another's point of view.","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very; 4 = Extremely","siasp13"
"sias13","Integer","","Recommended","I have difficulty talking to attractive person of the opposite sex.","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very; 4 = Extremely","siasp14"
"sias14","Integer","","Recommended","I find myself worrying that I won't know what to say in social situations.","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very; 4 = Extremely","siasp15"
"sias15","Integer","","Recommended","I am nervous mixing with people I don't know well.","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very; 4 = Extremely","siasp16"
"sias16","Integer","","Recommended","I fell I'll say something embarrassing when talking.","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very; 4 = Extremely","siasp17"
"sias17","Integer","","Recommended","When mixing in a group, I find myself worrying I will be ignored.","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very; 4 = Extremely","siasp18"
"sias18","Integer","","Recommended","I am tense mixing in a group.","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very; 4 = Extremely","siasp19"
"sias19","Integer","","Recommended","I am unsure whether to greet someone I know only slightly.","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very; 4 = Extremely","sias20,siasp20"
"sias_tot","Integer","","Recommended","SIAS total score","","34+  Social Phobia is probable; 43+  Social Anxiety is probable",""
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::95;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator",""
"respondent_other_specify","String","50","Recommended","Respondent: Other (specify)","","",""
