"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","medhx_guidid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","record_id"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","medhx_age_months"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","inventory_of_depression_and_anxiety_symptoms_idasi_timestamp"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"idas_1","Integer","","Recommended","I did not have much of an appetite","1::5","1=not at all; 2= a little bit; 3= moderately; 4= quite a bit; 5 = extremely","idas2_16,idas_2_16,p_idas2_1_base"
"idas_2","Integer","","Recommended","I had little interest in my usual hobbies and activities","1::5;9;-97;-98","1= Not at all; 2= A little bit; 3= Moderately; 4= Quite a bit; 5= Extremely; 9= Missing; -97= Missing online; -98= Purposely skipped online","c4075_q1,idas2_42,idas_5_42,p_idas2_2_base"
"idas_3","Integer","","Recommended","I felt optimistic","1::5","1=not at all; 2= a little bit; 3= moderately; 4= quite a bit; 5 = extremely","idas2_21,idas_3_21,p_idas2_3_base"
"idas_4","Integer","","Recommended","I slept less than usual","1::5","1=not at all; 2= a little bit; 3= moderately; 4= quite a bit; 5 = extremely","idas2_5,idas_1_5"
"idas_5","Integer","","Recommended","I felt fidgety, restless","1::5;9;-97;-98","1= Not at all; 2= A little bit; 3= Moderately; 4= Quite a bit; 5= Extremely; 9= Missing; -97= Missing online; -98= Purposely skipped online","c4075_q2,idas2_6,idas_1_6,p_idas2_5_base"
"idas_6","Integer","","Recommended","I felt exhausted","1::5","1=not at all; 2= a little bit; 3= moderately; 4= quite a bit; 5 = extremely","idas2_2,idas_1_2,p_idas2_6_base"
"idas_7","Integer","","Recommended","I felt a pain in my chest","1::5;9;-97;-98","1= Not at all; 2= A little bit; 3= Moderately; 4= Quite a bit; 5= Extremely; 9= Missing; -97= Missing online; -98= Purposely skipped online","c4075_q3,idas2_38,idas_4_38,p_idas2_7_base"
"idas_8","Integer","","Recommended","I felt depressed","1::5;9;-97;-98","1= Not at all; 2= A little bit; 3= Moderately; 4= Quite a bit; 5= Extremely; 9= Missing; -97= Missing online; -98= Purposely skipped online","c4075_q4,idas2_3,idas_1_3,p_idas2_8_base"
"idas_9","Integer","","Recommended","I had trouble making up my mind","1::5;9;-97;-98","1= Not at all; 2= A little bit; 3= Moderately; 4= Quite a bit; 5= Extremely; 9= Missing; -97= Missing online; -98= Purposely skipped online","c4075_q5,idas2_48,idas_5_48,p_idas2_9_base"
"idas_10","Integer","","Recommended","I was proud of myself","1::5","1=not at all; 2= a little bit; 3= moderately; 4= quite a bit; 5 = extremely","idas2_1,idas_1_1,p_idas2_10_base"
"idas_11","Integer","","Recommended","I had trouble falling asleep","1::5","1=not at all; 2= a little bit; 3= moderately; 4= quite a bit; 5 = extremely","idas2_12,idas_2_12,p_idas2_11_base"
"idas_12","Integer","","Recommended","I was furious","1::5","1=not at all; 2= a little bit; 3= moderately; 4= quite a bit; 5 = extremely","idas2_25,idas_3_25,p_idas2_12_base"
"idas_13","Integer","","Recommended","I had thoughts of suicide","1::5;9;-97;-98","1= Not at all; 2= A little bit; 3= Moderately; 4= Quite a bit; 5= Extremely; 9= Missing; -97= Missing online; -98= Purposely skipped online","c4075_q6,idas2_7,idas_1_7,p_idas2_13_base"
"idas_14","Integer","","Recommended","I had disturbing thoughts of something bad that happened to me","1::5;9;-97;-98","1= Not at all; 2= A little bit; 3= Moderately; 4= Quite a bit; 5= Extremely; 9= Missing; -97= Missing online; -98= Purposely skipped online","c4075_q7,idas2_29,idas_3_29"
"idas_15","Integer","","Recommended","I felt self-conscious knowing that others were watching me","1::5;9;-97;-98","1= Not at all; 2= A little bit; 3= Moderately; 4= Quite a bit; 5= Extremely; 9= Missing; -97= Missing online; -98= Purposely skipped online","c4075_q8,idas2_37,idas_4_37,p_idas2_15_base"
"idas_16","Integer","","Recommended","I felt dizzy or lightheaded","1::5;9;-97;-98","1= Not at all; 2= A little bit; 3= Moderately; 4= Quite a bit; 5= Extremely; 9= Missing; -97= Missing online; -98= Purposely skipped online","c4075_q9,idas2_40,idas_4_40,p_idas2_16_base"
"idas_17","Integer","","Recommended","I woke up early and could not get back to sleep","1::5","1=not at all; 2= a little bit; 3= moderately; 4= quite a bit; 5 = extremely","idas2_46,idas_5_46"
"idas_18","Integer","","Recommended","I was worried about embarrassing myself socially","1::5;9;-97;-98","1= Not at all; 2= A little bit; 3= Moderately; 4= Quite a bit; 5= Extremely; 9= Missing; -97= Missing online; -98= Purposely skipped online","c4075_q10,idas2_39,idas_4_39,p_idas2_18_base"
"idas_19","Integer","","Recommended","I thought a lot about food","1::5","1=not at all; 2= a little bit; 3= moderately; 4= quite a bit; 5 = extremely","idas2_18,idas_2_18"
