"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"kebsq1a","Integer","","Recommended","Therapist administration of rewards and/or praise to reinforce the child�s behavior. 1. Anxious/Avoidant","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq1b","Integer","","Recommended","Therapist administration of rewards and/or praise to reinforce the child�s behavior. 2. Depressed/Withdrawn","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq1c","Integer","","Recommended","Therapist administration of rewards and/or praise to reinforce the child�s behavior. 3. Disruptive Behavior","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq1d","Integer","","Recommended","Therapist administration of rewards and/or praise to reinforce the child�s behavior. 4. Attention/Hyperactivity","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq1e","Integer","","Recommended","Therapist administration of rewards and/or praise to reinforce the child�s behavior. 5. None","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq2a","Integer","","Recommended","Encouraging the child to self-reward for performing a desired behavior. 1. Anxious/Avoidant.","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq2b","Integer","","Recommended","Encouraging the child to self-reward for performing a desired behavior. 2. Depressed/Withdrawn","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq2c","Integer","","Recommended","Encouraging the child to self-reward for performing a desired behavior. 3. Disruptive Behavior","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq2d","Integer","","Recommended","Encouraging the child to self-reward for performing a desired behavior. 4. Attention/Hyperactivity","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq2e","Integer","","Recommended","Encouraging the child to self-reward for performing a desired behavior. 5. None","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq3a","Integer","","Recommended","Teaching the parent(s) about how problems develop and the rationale for treatment. 1. Anxious/Avoidant","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq3b","Integer","","Recommended","Teaching the parent(s) about how problems develop and the rationale for treatment. 2. Depressed/Withdrawn","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq3c","Integer","","Recommended","Teaching the parent(s) about how problems develop and the rationale for treatment. 3. Disruptive Behavior","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq3d","Integer","","Recommended","Teaching the parent(s) about how problems develop and the rationale for treatment. 4. Attention/Hyperactivity","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq3e","Integer","","Recommended","Teaching the parent(s) about how problems develop and the rationale for treatment. 5. None","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq4a","Integer","","Recommended","Training the parent(s) to provide social rewards, such as praise, encouragement, and affection, to promote desired behaviors. 1. Anxious/Avoidant","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq4b","Integer","","Recommended","Training the parent(s) to provide social rewards, such as praise, encouragement, and affection, to promote desired behaviors. 2. Depressed/Withdrawn","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq4c","Integer","","Recommended","Training the parent(s) to provide social rewards, such as praise, encouragement, and affection, to promote desired behaviors. 3. Disruptive Behavior","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq4d","Integer","","Recommended","Training the parent(s) to provide social rewards, such as praise, encouragement, and affection, to promote desired behaviors. 4. Attention/Hyperactivity","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq4e","Integer","","Recommended","Training the parent(s) to provide social rewards, such as praise, encouragement, and affection, to promote desired behaviors. 5. None","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq5a","Integer","","Recommended","Identifying triggers for problem behaviors with the goal of altering or eliminating those triggers to decrease the behaviors. 1. Anxious/Avoidant","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq5b","Integer","","Recommended","Identifying triggers for problem behaviors with the goal of altering or eliminating those triggers to decrease the behaviors. 2. Depressed/Withdrawn","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq5c","Integer","","Recommended","Identifying triggers for problem behaviors with the goal of altering or eliminating those triggers to decrease the behaviors. 3. Disruptive Behavior","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq5d","Integer","","Recommended","Identifying triggers for problem behaviors with the goal of altering or eliminating those triggers to decrease the behaviors. 4. Attention/Hyperactivity","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq5e","Integer","","Recommended","Identifying triggers for problem behaviors with the goal of altering or eliminating those triggers to decrease the behaviors. 5. None","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq6a","Integer","","Recommended","Teaching the child social skills with the goal of improving interpersonal functioning. 1. Anxious/Avoidant","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq6b","Integer","","Recommended","Teaching the child social skills with the goal of improving interpersonal functioning. 2. Depressed/Withdrawn","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq6c","Integer","","Recommended","Teaching the child social skills with the goal of improving interpersonal functioning. 3. Disruptive Behavior","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq6d","Integer","","Recommended","Teaching the child social skills with the goal of improving interpersonal functioning. 4. Attention/Hyperactivity","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq6e","Integer","","Recommended","Teaching the child social skills with the goal of improving interpersonal functioning. 5. None","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq7a","Integer","","Recommended","Utilizing strategies to engage families and foster positive interest in treatment participation. 1. Anxious/Avoidant","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq7b","Integer","","Recommended","Utilizing strategies to engage families and foster positive interest in treatment participation. 2. Depressed/Withdrawn","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq7c","Integer","","Recommended","Utilizing strategies to engage families and foster positive interest in treatment participation. 3. Disruptive Behavior","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq7d","Integer","","Recommended","Utilizing strategies to engage families and foster positive interest in treatment participation. 4. Attention/Hyperactivity","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq7e","Integer","","Recommended","Utilizing strategies to engage families and foster positive interest in treatment participation. 5. None","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq8a","Integer","","Recommended","Managing crisis situations through immediate problem solving and follow-up planning. 1. Anxious/Avoidant","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq8b","Integer","","Recommended","Managing crisis situations through immediate problem solving and follow-up planning. 2. Depressed/Withdrawn","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq8c","Integer","","Recommended","Managing crisis situations through immediate problem solving and follow-up planning. 3. Disruptive Behavior","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq8d","Integer","","Recommended","Managing crisis situations through immediate problem solving and follow-up planning. 4. Attention/Hyperactivity","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq8e","Integer","","Recommended","Managing crisis situations through immediate problem solving and follow-up planning. 5. None","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq9a","Integer","","Recommended","Providing play therapy as a primary therapeutic strategy. 1. Anxious/Avoidant","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq9b","Integer","","Recommended","Providing play therapy as a primary therapeutic strategy. 2. Depressed/Withdrawn","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq9c","Integer","","Recommended","Providing play therapy as a primary therapeutic strategy. 3. Disruptive Behavior","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq9d","Integer","","Recommended","Providing play therapy as a primary therapeutic strategy. 4. Attention/Hyperactivity","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
"kebsq9e","Integer","","Recommended","Providing play therapy as a primary therapeutic strategy. 5. None","0;1","0=No, this is not an evidence-based practice for this type of psychopathology; 1=Yes, this is an evidence-based practice for this type of psychopathology",""
