"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","interview_date_srps"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"int_abuse01a","Integer","","Recommended","What type of abuse is the victim experiencing: Caregiver Neglect","0;1","0= Unchecked; 1= Checked",""
"int_abuse01b","Integer","","Recommended","What type of abuse is the victim experiencing: Financial","0;1","0= Unchecked; 1= Checked",""
"int_abuse01c","Integer","","Recommended","What type of abuse is the victim experiencing: Verbal/Emotional","0;1","0= Unchecked; 1= Checked",""
"int_abuse01d","Integer","","Recommended","What type of abuse is the victim experiencing: Physical","0;1","0= Unchecked; 1= Checked",""
"int_abuse02","String","50","Recommended","How long has the abuse been going on? (estimate if necessary)","","",""
"int_abuse03","Integer","","Recommended","If the abuse is physical, has the victim sustained injuries that required medical attention?","1::3","1= Yes; 2= No; 3= N/A",""
"int_abuse04","Integer","","Recommended","At the time of the mental health referral was made, was the abuser in the home?","0;1","0= No; 1= Yes",""
"int_abuse05","Integer","","Recommended","What is the relationship to the abuser?: Spouse/Partner","0;1","0= Unchecked; 1= Checked","int_abuse05___1"
"int_abuse05a","String","150","Recommended","Other (Relative)","","",""
"int_abuse06","Integer","","Recommended","Is the abuser viewed as having a mental health issue?","0;1","0= No; 1= Yes",""
"int_abuse07","Integer","","Recommended","Did the abuser have a substance abuse issue?","0;1","0= No; 1= Yes",""
"car_neg1","Integer","","Recommended","Have you needed help from someone when using the telephone","0;1","0= No; 1= Yes",""
"car_neg1a","Integer","","Recommended","Who helps you use the telephone the most?","0::10","0= There is no one to help me; 1= Spouse/Partner; 2= Adult child ; 3= Son/Daughter-in-law; 4= Minor child; 5= Grandchild; 6= Other relative; 7= Neighbor; 8= Friend; 9= Other non-relative; 10= Paid home care worker",""
"car_neg1b","Integer","","Recommended","Have you needed help using the telephone since turning 60?","0;1","0= No; 1= Yes",""
"car_neg1c","String","50","Recommended","Have you needed help using the telephone in the last 3 months?","","",""
"car_neg1d","Integer","","Recommended","How much do you need help using the telephone?","0::3","0= Not applicable; 1= Not at all; 2, Somewhat serious; 3= Very serious",""
"car_neg2","Integer","","Recommended","Have you needed help from someone when shopping for groceries?","0;1","0= No; 1= Yes",""
"car_neg2a","Integer","","Recommended","Who helps you shop for groceries the most?","0::10","0= There is no one to help me; 1= Spouse/Partner; 2= Adult child ; 3= Son/Daughter-in-law; 4= Minor child; 5= Grandchild; 6= Other relative; 7= Neighbor; 8= Friend; 9= Other non-relative; 10= Paid home care worker",""
"car_neg2b","Integer","","Recommended","Have you needed help shopping for groceries since turning 60?","0;1","0= No; 1= Yes",""
"car_neg2c","String","50","Recommended","How often have you needed help buying groceries in the last 3 months?","","",""
"car_neg2d","Integer","","Recommended","How much do you need help buying groceries?","0::3","0= Not applicable; 1= Not at all; 2, Somewhat serious; 3= Very serious",""
"car_neg3","Integer","","Recommended","Have you needed help from someone getting help from someone getting to places outside of walking distance?","0;1","0= No; 1= Yes",""
"car_neg3a","Integer","","Recommended","Who helps you go places outside walking distance the most?","0::10","0= There is no one to help me; 1= Spouse/Partner; 2= Adult child ; 3= Son/Daughter-in-law; 4= Minor child; 5= Grandchild; 6= Other relative; 7= Neighbor; 8= Friend; 9= Other non-relative; 10= Paid home care worker",""
"car_neg3b","Integer","","Recommended","Have you needed help getting places outside walking distance since turning 60?","0;1","0= No; 1= Yes",""
"car_neg3c","String","50","Recommended","How often have you needed help getting places outside walking distance in the last 3 months?","","",""
"car_neg3d","Integer","","Recommended","How much have you needed help getting places outside walking distance?","0::3","0= Not applicable; 1= Not at all; 2, Somewhat serious; 3= Very serious",""
"car_neg4","Integer","","Recommended","Have you needed help from someone w/preparing your own meals?","0;1","0= No; 1= Yes",""
"car_neg4a","Integer","","Recommended","Who helps you prepare your meals the most?","0::10","0= There is no one to help me; 1= Spouse/Partner; 2= Adult child ; 3= Son/Daughter-in-law; 4= Minor child; 5= Grandchild; 6= Other relative; 7= Neighbor; 8= Friend; 9= Other non-relative; 10= Paid home care worker",""
"car_neg4b","Integer","","Recommended","Have you needed help preparing your meals since turning 60?","0;1","0= No; 1= Yes",""
"car_neg4c","String","50","Recommended","How often have you needed help preparing your meals in the last 3 months?","","",""
"car_neg4d","Integer","","Recommended","How much have you needed help preparing your meals?","0::3","0= Not applicable; 1= Not at all; 2, Somewhat serious; 3= Very serious",""
"car_neg5","Integer","","Recommended","Have you needed help from someone doing your housework (household chores)?","0;1","0= No; 1= Yes",""
"car_neg5a","Integer","","Recommended","Who helps you with household chores the most?","0::10","0= There is no one to help me; 1= Spouse/Partner; 2= Adult child ; 3= Son/Daughter-in-law; 4= Minor child; 5= Grandchild; 6= Other relative; 7= Neighbor; 8= Friend; 9= Other non-relative; 10= Paid home care worker",""
"car_neg5b","Integer","","Recommended","Have you needed help with household chores since turning 60?","0;1","0= No; 1= Yes",""
"car_neg5c","String","50","Recommended","How often have you needed help with household chores in the last 3 months?","","",""
"car_neg5d","Integer","","Recommended","How much have you needed help with household chores?","0::3","0= Not applicable; 1= Not at all; 2, Somewhat serious; 3= Very serious",""
"car_neg6","Integer","","Recommended","Have you needed help from someone when taking your medications, like reminders to take them at the right time or assistance w/sorting out the pills?","0;1","0= No; 1= Yes",""
"car_neg6a","Integer","","Recommended","Who helps you  with your medication the most?","0::10","0= There is no one to help me; 1= Spouse/Partner; 2= Adult child ; 3= Son/Daughter-in-law; 4= Minor child; 5= Grandchild; 6= Other relative; 7= Neighbor; 8= Friend; 9= Other non-relative; 10= Paid home care worker",""
"car_neg6b","Integer","","Recommended","Have you needed help with your medication since turning 60?","0;1","0= No; 1= Yes",""
"car_neg6c","String","50","Recommended","How often have you needed help with your medication in the last 3 months?","","",""
"car_neg6d","Integer","","Recommended","How much have you needed help with your medication?","0::3","0= Not applicable; 1= Not at all; 2, Somewhat serious; 3= Very serious",""
"car_neg7","Integer","","Recommended","Have you needed help from someone w/your finances, like handling money, paying bills, or balancing the checkbook?","0;1","0= No; 1= Yes",""
"car_neg7a","Integer","","Recommended","Who helps you with your finances the most?","0::10","0= There is no one to help me; 1= Spouse/Partner; 2= Adult child ; 3= Son/Daughter-in-law; 4= Minor child; 5= Grandchild; 6= Other relative; 7= Neighbor; 8= Friend; 9= Other non-relative; 10= Paid home care worker",""
"car_neg7b","Integer","","Recommended","Have you needed help with your finances since turning 60?","0;1","0= No; 1= Yes",""
"car_neg7c","String","50","Recommended","How often have you needed help with your finances in the last 3 months?","","",""
"car_neg7d","Integer","","Recommended","How much help do you need with your finances?","0::3","0= Not applicable; 1= Not at all; 2, Somewhat serious; 3= Very serious",""
"fin_ex1","Integer","","Recommended","Stolen money or any of your possessions/property or documents?","0;1","0= No; 1= Yes",""
"fin_ex1a","String","50","Recommended","How often has someone stolen from you in the last 3 months?","","",""
"fin_ex1b","Integer","","Recommended","What is the relationship of the person who stole from you to you?","0::10","0= There is no one to help me; 1= Spouse/Partner; 2= Adult child ; 3= Son/Daughter-in-law; 4= Minor child; 5= Grandchild; 6= Other relative; 7= Neighbor; 8= Friend; 9= Other non-relative; 10= Paid home care worker",""
"fin_ex1c","Integer","","Recommended","If more than one person stole from you, code 2nd person's relationship here","0::10","0= There is no one to help me; 1= Spouse/Partner; 2= Adult child ; 3= Son/Daughter-in-law; 4= Minor child; 5= Grandchild; 6= Other relative; 7= Neighbor; 8= Friend; 9= Other non-relative; 10= Paid home care worker",""
"fin_ex1d","Integer","","Recommended","How serious was the robbery?","0::3","0= Not applicable; 1= Not at all; 2, Somewhat serious; 3= Very serious",""
"fin_ex2","Integer","","Recommended","Forced you, convinced you, or misled you to give them money, possessions or property?","0;1","0= No; 1= Yes",""
"fin_ex2a","String","50","Recommended","How often has someone misled you to give them your possessions in the last 3 months?","","",""
"fin_ex2b","Integer","","Recommended","What is the relationship of the person who misled you into giving them your property to you?","0::10","0= There is no one to help me; 1= Spouse/Partner; 2= Adult child ; 3= Son/Daughter-in-law; 4= Minor child; 5= Grandchild; 6= Other relative; 7= Neighbor; 8= Friend; 9= Other non-relative; 10= Paid home care worker",""
"fin_ex2c","Integer","","Recommended","If more than one person misled you, code 2nd person's relationship here","0::10","0= There is no one to help me; 1= Spouse/Partner; 2= Adult child ; 3= Son/Daughter-in-law; 4= Minor child; 5= Grandchild; 6= Other relative; 7= Neighbor; 8= Friend; 9= Other non-relative; 10= Paid home care worker",""
"fin_ex2d","Integer","","Recommended","How serious was the incident where they misled you into giving away your property?","0::3","0= Not applicable; 1= Not at all; 2, Somewhat serious; 3= Very serious",""
"fin_ex3","Integer","","Recommended","Used your bank ATM/card/credit card without permission or has withdrawn money from your accounts without your knowledge or permission?","0;1","0= No; 1= Yes",""
"fin_ex3a","String","50","Recommended","How often has someone used your credit card without your permission in the last 3 months?","","",""
"fin_ex3b","Integer","","Recommended","What is the relationship of the person who used your credit card to you?","0::10","0= There is no one to help me; 1= Spouse/Partner; 2= Adult child ; 3= Son/Daughter-in-law; 4= Minor child; 5= Grandchild; 6= Other relative; 7= Neighbor; 8= Friend; 9= Other non-relative; 10= Paid home care worker",""
"fin_ex3c","Integer","","Recommended","If more than one person used your credit cards, code 2nd person's relationship here","0::10","0= There is no one to help me; 1= Spouse/Partner; 2= Adult child ; 3= Son/Daughter-in-law; 4= Minor child; 5= Grandchild; 6= Other relative; 7= Neighbor; 8= Friend; 9= Other non-relative; 10= Paid home care worker",""
"fin_ex3d","Integer","","Recommended","How serious was the incident where someone used your credit cards?","0::3","0= Not applicable; 1= Not at all; 2, Somewhat serious; 3= Very serious",""
"fin_ex4","Integer","","Recommended","Forced you, convinced you, or misled you to sign over ownership of your home or car or into putting their name on your lease?","0;1","0= No; 1= Yes",""
"fin_ex4a","String","50","Recommended","How often has someone convinced you to sign over your car or house in the last 3 months?","","",""
"fin_ex4b","Integer","","Recommended","What is the relationship of the person who convinced you to sign over your car or house to you?","0::10","0= There is no one to help me; 1= Spouse/Partner; 2= Adult child ; 3= Son/Daughter-in-law; 4= Minor child; 5= Grandchild; 6= Other relative; 7= Neighbor; 8= Friend; 9= Other non-relative; 10= Paid home care worker",""
"fin_ex4c","Integer","","Recommended","If more than one person convinced you to sign over your house or car, code 2nd person's relationship here","0::10","0= There is no one to help me; 1= Spouse/Partner; 2= Adult child ; 3= Son/Daughter-in-law; 4= Minor child; 5= Grandchild; 6= Other relative; 7= Neighbor; 8= Friend; 9= Other non-relative; 10= Paid home care worker",""
"fin_ex4d","Integer","","Recommended","How serious was the incident where someone convinced you to sign over your car or house?","0::3","0= Not applicable; 1= Not at all; 2, Somewhat serious; 3= Very serious",""
"fin_ex5","Integer","","Recommended","Forced you, convinced you, or misled you to change your will (Last Will/Testament) or any other financial documents?","0;1","0= No; 1= Yes",""
