"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","bid,id,newid,patid,randid,record_id,subject_id,subjectid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","erltrmdt,eterm_dot"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","dema1"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","dema2,gender"
"eterm_01","Integer","","Recommended","Found to have been ineligible at time of enrollment","0;1","0=No; 1=Yes","inel"
"eterm_02","Integer","","Recommended","Moved from the area","0;1","0=No; 1=Yes","moved"
"eterm_03","Integer","","Recommended","Lost to follow up","0;1","0=No; 1=Yes","atf_6_7,ctf_6_7,eltf"
"eterm_03_a","Date","","Recommended","Date of last contact","","",""
"eterm_04","Integer","","Recommended","Participant missed more than 2 weeks of study medications","0;1","0=No; 1=Yes","miss_med"
"eterm_04_a","Integer","","Recommended","Other non-adherence to study procedures","0;1","0=No; 1=Yes","atf_6_6,ctf_6_6,non_adh"
"eterm_05a","Integer","","Recommended","Patient choice. Found research too burdensome","0;1","0=No; 1=Yes","burden"
"eterm_05b","Integer","","Recommended","Patient choice. Believes depression is sufficiently improved","0;1","0=No; 1=Yes","improve"
"eterm_05c","Integer","","Recommended","Patient choice. Didn't want to continue taking medications","0;1","0=No; 1=Yes","no_med"
"eterm_05d","Integer","","Recommended","Patient choice. Believed treatment not working","0;1","0=No; 1=Yes","not_work"
"eterm_05e","Integer","","Recommended","Patient choice. Found side effects unacceptable","0;1","0=No; 1=Yes","se_unacc"
"eterm_05f","Integer","","Recommended","Patient choice. Other","0;1","0=No; 1=Yes","pt_other"
"eterm_06a","Integer","","Recommended","Clinician choice. Primary diagnosis changed","0;1","0=No; 1=Yes","dx_chng"
"eterm_06b","Integer","","Recommended","Clinician choice. Developed general medical or surgical condition contraindicating study medications or requiring protocol to be stopped","0;1","0=No; 1=Yes","gmc_gsc"
"eterm_06c","Integer","","Recommended","Clinician choice. Developed symptoms of psychosis requiring non-protocol treatment","0;1","0=No; 1=Yes","psychosi"
"eterm_06d","Integer","","Recommended","Clinician choice. Developed symptoms of mania (hypo-mania) requiring non-protocol treatment","0;1","0=No; 1=Yes","emania"
"eterm_06e","Integer","","Recommended","Clinician choice. Developed other symptoms requiring non-protocol treatment","0;1","0=No; 1=Yes","other_sx"
"eterm_06f","Integer","","Recommended","Clinician choice. Patient became danger to self","0;1","0=No; 1=Yes","danger_s"
"eterm_06g","Integer","","Recommended","Clinician choice. Patient became danger to others","0;1","0=No; 1=Yes","danger_o"
"eterm_06h","Integer","","Recommended","Clinician choice. Hospitalized for worsening depression","0;1","0=No; 1=Yes","wrse_dep"
"eterm_06i","Integer","","Recommended","Clinician choice. Hospitalized for suicidal ideation","0;1","0=No; 1=Yes","suic_ide"
"eterm_06j","Integer","","Recommended","Clinician choice. Became pregnant","0;1","0=No; 1=Yes","ctf_6_5,pregnant"
"eterm_06k","Integer","","Recommended","Clinician choice. Lack of sufficient efficacy at maximally tolerated doses","0;1","0=No; 1=Yes","efficacy"
"eterm_06l","Integer","","Recommended","Clinician choice. Unacceptable side effects that could not be resolved","0;1","0=No; 1=Yes","se_unres"
"eterm_07","Integer","","Recommended","Clinician choice. Committed Suicide","0;1","0=No; 1=Yes","esuicide"
"eterm_08","Integer","","Recommended","Clinician choice. Death not due to suicide","0;1","0=No; 1=Yes","edeath"
"eterm_09","Integer","","Recommended","Clinician choice. Other","0;1","0=No; 1=Yes","eother"
"eterm_comments","String","2750","Recommended","comments section","","","term_notes2"
