"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"crj_1","Integer","","Recommended","I have healthy coping strategies that I use when someone rejects me.","1::5","1 = Totally disagree; 2 = Somewhat disagree; 3 = Neutral; 4 = Somewhat agree; 5 = Totally agree",""
"crj_2","Integer","","Recommended","I am so afraid of rejection, I don't try to meet new people.","1::5","1 = Totally disagree; 2 = Somewhat disagree; 3 = Neutral; 4 = Somewhat agree; 5 = Totally agree",""
"crj_3","Integer","","Recommended","I have healthy coping strategies that I use when I feel jealous.","1::5","1 = Totally disagree; 2 = Somewhat disagree; 3 = Neutral; 4 = Somewhat agree; 5 = Totally agree",""
"crj_4","Integer","","Recommended","I tend to overreact when someone rejects me.","1::5","1 = Totally disagree; 2 = Somewhat disagree; 3 = Neutral; 4 = Somewhat agree; 5 = Totally agree",""
"crj_5","Integer","","Recommended","I get so jealous when my friend (or intimate partner) is spending time with other people that I can barely function.","1::5","1 = Totally disagree; 2 = Somewhat disagree; 3 = Neutral; 4 = Somewhat agree; 5 = Totally agree",""
"crj_6","Integer","","Recommended","When my feelings are hurt, I act out.","1::5","1 = Totally disagree; 2 = Somewhat disagree; 3 = Neutral; 4 = Somewhat agree; 5 = Totally agree",""
"crj_7","Integer","","Recommended","When my feelings are hurt, I act in a self-harmful way.","1::5","1 = Totally disagree; 2 = Somewhat disagree; 3 = Neutral; 4 = Somewhat agree; 5 = Totally agree",""
"crj_8","Integer","","Recommended","If someone were to reject me, I'd know how to handle it in a healthy way.","1::5","1 = Totally disagree; 2 = Somewhat disagree; 3 = Neutral; 4 = Somewhat agree; 5 = Totally agree",""
"crj_9","Integer","","Recommended","If I felt jealous, I'd be able to handle that in a healthy way.","1::5","1 = Totally disagree; 2 = Somewhat disagree; 3 = Neutral; 4 = Somewhat agree; 5 = Totally agree",""
"crj_10","Integer","","Recommended","I am proud of how I handle rejection and jealousy.","1::5","1 = Totally disagree; 2 = Somewhat disagree; 3 = Neutral; 4 = Somewhat agree; 5 = Totally agree",""
"crj_11","Integer","","Recommended","I am very afraid of rejection.","1::5","1 = Totally disagree; 2 = Somewhat disagree; 3 = Neutral; 4 = Somewhat agree; 5 = Totally agree",""
"crj_12","Integer","","Recommended","I've had so many bad experiences in the past that I have stopped trying to meet new people.","1::5","1 = Totally disagree; 2 = Somewhat disagree; 3 = Neutral; 4 = Somewhat agree; 5 = Totally agree",""
"crj_13","Integer","","Recommended","Based on past experiences, when I meet new people I think it's pointless to try to befriend them.","1::5","1 = Totally disagree; 2 = Somewhat disagree; 3 = Neutral; 4 = Somewhat agree; 5 = Totally agree",""
"crj_14","Integer","","Recommended","I've been bullied in the past, so I get anxious about making friends.","1::5","1 = Totally disagree; 2 = Somewhat disagree; 3 = Neutral; 4 = Somewhat agree; 5 = Totally agree",""
"crj_15","Integer","","Recommended","I've been working hard at managing my anxiety about being hurt in relationships.","1::5","1 = Totally disagree; 2 = Somewhat disagree; 3 = Neutral; 4 = Somewhat agree; 5 = Totally agree",""
"crj_16","Integer","","Recommended","I am proud of how I handle my anxiety about my relationships failing (or falling apart).","1::5","1 = Totally disagree; 2 = Somewhat disagree; 3 = Neutral; 4 = Somewhat agree; 5 = Totally agree",""
"total_crj","Integer","","Recommended","Coping with Rejection and Jealousy: Raw Total","16::80","Reverse score: Items 2, 4, 5, 6, 7, 11, 12, 13, 14",""
