"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","pdpdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","pdpagem"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,pdpsex"
"pdprat","Integer","","Recommended","PDDBI Respondent","1::4","1 = Mother; 2 = Father; 3 = Other primary caregiver; 4 = Other",""
"pdprato","String","50","Recommended","(specify if 3 or 4)","","",""
"pdp001","Integer","","Recommended","Stares at or looks out of sides of eyes at his/her own image in mirror","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp002","Integer","","Recommended","Stares at or looks out of sides of eyes at objects (e.g., toys, strings)","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp003","Integer","","Recommended","Stares at or looks out of sides of eyes at his/her fingers or hands","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp004","Integer","","Recommended","Stares at or looks out of sides of eyes at lights or shiny objects","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp005","Integer","","Recommended","Licks or mouths objects","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp006","Integer","","Recommended","Licks or mouths hands","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp007","Integer","","Recommended","Chews on objects","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp008","Integer","","Recommended","Eats (swallows) inedible (non-food) objects (e.g., dirt, paper, plastic)","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp009","Integer","","Recommended","Rubs or taps own face or arms repetitively","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp010","Integer","","Recommended","Rubs or taps own torso (i.e., stomach, chest) or legs repetitively","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp011","Integer","","Recommended","Rubs or taps rough objects (e.g., sandpaper, unshaved faces) repetitively","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp012","Integer","","Recommended","Rubs liquid-like substances (e.g., water, saliva) repetitively","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp013","Integer","","Recommended","Flaps hands up and down","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp014","Integer","","Recommended","Makes odd or unusual finger movements (e.g., flicks fingers)","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp015","Integer","","Recommended","Holds fingers, hands, or arms in odd or unusual postures (e.g., spreads fingers apart, holds hand bent   at the wrist, holds arms out to the side)","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp016","Integer","","Recommended","Jumps repetitively","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp017","Integer","","Recommended","Repetitively twiddles or bangs objects or flaps objects back and forth","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp018","Integer","","Recommended","Spins objects (e.g., wheels of toy cars, strings) in a repetitive manner","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp019","Integer","","Recommended","Throws objects around, rips or tears paper or other material","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp020","Integer","","Recommended","Repetitively moves objects back and forth (e.g., turns pages back and forth, opens and closes doors,  turns lights on and off)","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp021","Integer","","Recommended","Tries to move furniture back to its original location when it is moved by others","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp022","Integer","","Recommended","Moves objects back to their original locations when they are moved by others (e.g., salt and pepper  shakers, pictures, toys, doors, window shades)","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp023","Integer","","Recommended","Insists that certain room lights stay on or stay off at inappropriate times","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp024","Integer","","Recommended","Inappropriately refuses to eat or drink foods that are the 'wrong' color, appearance, or brand Resistance   to Change in Schedules/Routines","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp025","Integer","","Recommended","Becomes upset when things don't occur at their usual times (e.g., buses, trains, meals)","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp026","Integer","","Recommended","Resists changing from one activity to another when requested to do so by familiar people","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp027","Integer","","Recommended","Becomes upset when own schedule or order of the routine is changed (e.g., time when going to school is  changed, when vacations interrupt schedule, when  time going to sleep is changed)","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp028","Integer","","Recommended","Dislikes surprises, feels uncomfortable trying new activities, or has difficulty adjusting to changes in   routine at home, school, or work","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp029","Integer","","Recommended","Inappropriately needs to carry or hold on to objects (e.g., toys, paper clips, strings)","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp030","Integer","","Recommended","Insists on taking the same route from one place to another or taking the same route from one part of a room to another part of the same room","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp031","Integer","","Recommended","Resists changing own location in room or wants others to stay in some fixed place","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp032","Integer","","Recommended","Insists that others say something over and over or insists that others say a certain word or phrase or  insists on listening to the same song over and over or must smell, mouth, touch, or tap some","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp033","Integer","","Recommended","Greets strangers in odd or unusual ways for his/her age (e.g., by asking repetitive questions, asking  questions on idiosyncratic topics that would be unknown to the stranger, inappropriately asking","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp034","Integer","","Recommended","Stands too closely to others when talking to them, forcing others to back away","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp035","Integer","","Recommended","Stares at others for too long a time when talking, making others uncomfortable","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp036","Integer","","Recommended","Approaches others inappropriately (e.g., touches them inappropriately, makes obscene comments)","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
"pdp037","Integer","","Recommended","Is overly serious in social situations; doesn't understand the humor in situations that others his/her  age would consider funny","0::4; 9","0 = Does not show behavior; 1 = Rarely shows behavior; 2 = Sometimes/Partially shows the behavior; 3 = Usually/Typically shows the behavior; 4 = Don't understand; 9 = Missing/Blank",""
