"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","mri_ef_age_calc,v10_mri_age,v1_mri_age"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","scan_date_mri,v10_mri_date,v1_mri_date"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,gender_mri"
"elig_r_mri","Date","","Recommended","Date of MRI data transfer","","","mri_ef_data_date"
"mri_ef_eeg_check","Integer","","Recommended","mri/eeg done on same day order ","1::4","1=Not done on same day;2=EEG/BehPheno before; 3=MRI scan before; 4=Unknown",""
"mri_ef_emostrop_scanr_perct","Float","","Recommended","Emotional stroop scanner %","","",""
"mri_ef_emostrop_scanr_run","Integer","","Recommended","Emotional stroop scanner","","",""
"mri_ef_masdq","Integer","","Recommended","MRI completed MASDQ-30 ","0;1","0=No; 1-Yes",""
"mri_ef_metal_check","Integer","","Recommended","MRI completed metal screen ","0;1","0=No; 1-Yes",""
"mri_ef_pracstroop_in_perct","Float","","Recommended","practice Stroop % complete Final Run","","",""
"mri_ef_pracstroop_in_runs","Float","","Recommended","Practice stroop # of runs needed in mri - 40 sec","","",""
"mri_ef_pracstroop_sa_perct","Float","","Recommended","Practice Stroop % complete Final Run","","",""
"mri_ef_pracstroop_sa_runs","Integer","","Recommended","MRI # of runs needed from the subjects terminal","","",""
"mri_ef_reward_in_perct","Float","","Recommended","reward % complete Final Runs","","",""
"mri_ef_reward_in_runs","Integer","","Recommended","reward practice number of runs in scanner","","",""
"mri_ef_reward_perct","Float","","Recommended","practice reward % complete Final Runs","","",""
"mri_ef_reward_runs","Integer","","Recommended","practice reward number of runs","","",""
"mri_ef_seq_com1","String","1000","Recommended","Comments for sequence 1","","",""
"mri_ef_seq_com2","String","1000","Recommended","Comments for sequence 2","","",""
"mri_ef_seq_com3","String","1000","Recommended","Comments for sequence 3","","",""
"mri_ef_seq_com4","String","1000","Recommended","Comments for sequence 4","","",""
"mri_ef_seq_com5","String","1000","Recommended","Comments for sequence 5","","",""
"mri_ef_seq_num_atmp1","Integer","","Recommended","Sequence number of Attempts 1","","",""
"mri_ef_seq_num_atmp10","Integer","","Recommended","Sequence number of attempts 10","","",""
"mri_ef_seq_num_atmp11","Integer","","Recommended","Sequence number of Attempts 11","","",""
"mri_ef_seq_num_atmp12","Integer","","Recommended","Sequence number of Attempts 12","","",""
"mri_ef_seq_num_atmp13","Integer","","Recommended","Sequence number of Attempts 13","","",""
"mri_ef_seq_num_atmp14","Integer","","Recommended","Sequence number of Attempts 14","","",""
"mri_ef_seq_num_atmp15","Integer","","Recommended","Sequence number of Attempts 15","","",""
"mri_ef_seq_num_atmp16","Integer","","Recommended","Sequence number of Attempts 16","","",""
"mri_ef_seq_num_atmp17","Integer","","Recommended","Sequence number of Attempts 17","","",""
"mri_ef_seq_num_atmp18","Integer","","Recommended","Sequence number of Attempts 18","","",""
"mri_ef_seq_num_atmp19","Integer","","Recommended","Sequence number of Attempts 19","","",""
"mri_ef_seq_num_atmp2","Integer","","Recommended","Sequence number of attempts 2","","",""
"mri_ef_seq_num_atmp20","Integer","","Recommended","Sequence number of Attempts 20","","",""
"mri_ef_seq_num_atmp3","Integer","","Recommended","Sequence number of attempts 3","","",""
"mri_ef_seq_num_atmp4","Integer","","Recommended","Sequence number of attempts 4","","",""
"mri_ef_seq_num_atmp5","Integer","","Recommended","Sequence number of attempts 5","","",""
"mri_ef_seq_num_atmp6","Integer","","Recommended","Sequence number of attempts 6","","",""
"mri_ef_seq_num_atmp7","Integer","","Recommended","Sequence number of attempts 7","","",""
"mri_ef_seq_num_atmp8","Integer","","Recommended","Sequence number of attempts 8","","",""
"mri_ef_seq_num_atmp9","Integer","","Recommended","Sequence number of attempts 9","","",""
"mri_ef_seq_sel1","Integer","","Recommended","Sequence selector 1","1::12","1=Localizer; 2=Asset Calibration; 3=Structural; 4=fMRI B.Zero; 5=Resting State 1; 6=Emotion Recognition; 7=Reward; 8=Resting State 2; 9=DTI B.Zero; 10=DTI; 11=ASL; 12=Not Applicable",""
"mri_ef_seq_sel10","Integer","","Recommended","Sequence selector 10","1::12","1=Localizer; 2=Asset Calibration; 3=Structural; 4=fMRI B.Zero; 5=Resting State 1; 6=Emotion Recognition; 7=Reward; 8=Resting State 2; 9=DTI B.Zero; 10=DTI; 11=ASL; 12=Not Applicable",""
"mri_ef_seq_sel11","Integer","","Recommended","Sequence selector 11","1::12","1=Localizer; 2=Asset Calibration; 3=Structural; 4=fMRI B.Zero; 5=Resting State 1; 6=Emotion Recognition; 7=Reward; 8=Resting State 2; 9=DTI B.Zero; 10=DTI; 11=ASL; 12=Not Applicable",""
"mri_ef_seq_sel12","Integer","","Recommended","Sequence selector 12","1::12","1=Localizer; 2=Asset Calibration; 3=Structural; 4=fMRI B.Zero; 5=Resting State 1; 6=Emotion Recognition; 7=Reward; 8=Resting State 2; 9=DTI B.Zero; 10=DTI; 11=ASL; 12=Not Applicable",""
"mri_ef_seq_sel13","Integer","","Recommended","Sequence selector 13","1::12","1=Localizer; 2=Asset Calibration; 3=Structural; 4=fMRI B.Zero; 5=Resting State 1; 6=Emotion Recognition; 7=Reward; 8=Resting State 2; 9=DTI B.Zero; 10=DTI; 11=ASL; 12=Not Applicable",""
"mri_ef_seq_sel14","Integer","","Recommended","Sequence selector 14","1::12","1=Localizer; 2=Asset Calibration; 3=Structural; 4=fMRI B.Zero; 5=Resting State 1; 6=Emotion Recognition; 7=Reward; 8=Resting State 2; 9=DTI B.Zero; 10=DTI; 11=ASL; 12=Not Applicable",""
"mri_ef_seq_sel15","Integer","","Recommended","Sequence selector 15","1::12","1=Localizer; 2=Asset Calibration; 3=Structural; 4=fMRI B.Zero; 5=Resting State 1; 6=Emotion Recognition; 7=Reward; 8=Resting State 2; 9=DTI B.Zero; 10=DTI; 11=ASL; 12=Not Applicable",""
"mri_ef_seq_sel16","Integer","","Recommended","Sequence selector 16","1::12","1=Localizer; 2=Asset Calibration; 3=Structural; 4=fMRI B.Zero; 5=Resting State 1; 6=Emotion Recognition; 7=Reward; 8=Resting State 2; 9=DTI B.Zero; 10=DTI; 11=ASL; 12=Not Applicable",""
"mri_ef_seq_sel17","Integer","","Recommended","Sequence selector 17","1::12","1=Localizer; 2=Asset Calibration; 3=Structural; 4=fMRI B.Zero; 5=Resting State 1; 6=Emotion Recognition; 7=Reward; 8=Resting State 2; 9=DTI B.Zero; 10=DTI; 11=ASL; 12=Not Applicable",""
"mri_ef_seq_sel18","Integer","","Recommended","Sequence selector 18","1::12","1=Localizer; 2=Asset Calibration; 3=Structural; 4=fMRI B.Zero; 5=Resting State 1; 6=Emotion Recognition; 7=Reward; 8=Resting State 2; 9=DTI B.Zero; 10=DTI; 11=ASL; 12=Not Applicable",""
"mri_ef_seq_sel19","Integer","","Recommended","Sequence selector 19","1::12","1=Localizer; 2=Asset Calibration; 3=Structural; 4=fMRI B.Zero; 5=Resting State 1; 6=Emotion Recognition; 7=Reward; 8=Resting State 2; 9=DTI B.Zero; 10=DTI; 11=ASL; 12=Not Applicable",""
"mri_ef_seq_sel2","Integer","","Recommended","Sequence selector 2","1::12","1=Localizer; 2=Asset Calibration; 3=Structural; 4=fMRI B.Zero; 5=Resting State 1; 6=Emotion Recognition; 7=Reward; 8=Resting State 2; 9=DTI B.Zero; 10=DTI; 11=ASL; 12=Not Applicable",""
"mri_ef_seq_sel20","Integer","","Recommended","Sequence selector 20","1::12","1=Localizer; 2=Asset Calibration; 3=Structural; 4=fMRI B.Zero; 5=Resting State 1; 6=Emotion Recognition; 7=Reward; 8=Resting State 2; 9=DTI B.Zero; 10=DTI; 11=ASL; 12=Not Applicable",""
"mri_ef_seq_sel3","Integer","","Recommended","Sequence selector 3","1::12","1=Localizer; 2=Asset Calibration; 3=Structural; 4=fMRI B.Zero; 5=Resting State 1; 6=Emotion Recognition; 7=Reward; 8=Resting State 2; 9=DTI B.Zero; 10=DTI; 11=ASL; 12=Not Applicable",""
"mri_ef_seq_sel4","Integer","","Recommended","Sequence selector 4","1::12","1=Localizer; 2=Asset Calibration; 3=Structural; 4=fMRI B.Zero; 5=Resting State 1; 6=Emotion Recognition; 7=Reward; 8=Resting State 2; 9=DTI B.Zero; 10=DTI; 11=ASL; 12=Not Applicable",""
"mri_ef_seq_sel5","Integer","","Recommended","Sequence selector 5","1::12","1=Localizer; 2=Asset Calibration; 3=Structural; 4=fMRI B.Zero; 5=Resting State 1; 6=Emotion Recognition; 7=Reward; 8=Resting State 2; 9=DTI B.Zero; 10=DTI; 11=ASL; 12=Not Applicable",""
"mri_ef_seq_sel6","Integer","","Recommended","Sequence selector 6","1::12","1=Localizer; 2=Asset Calibration; 3=Structural; 4=fMRI B.Zero; 5=Resting State 1; 6=Emotion Recognition; 7=Reward; 8=Resting State 2; 9=DTI B.Zero; 10=DTI; 11=ASL; 12=Not Applicable",""
"mri_ef_seq_sel7","Integer","","Recommended","Sequence selector 7","1::12","1=Localizer; 2=Asset Calibration; 3=Structural; 4=fMRI B.Zero; 5=Resting State 1; 6=Emotion Recognition; 7=Reward; 8=Resting State 2; 9=DTI B.Zero; 10=DTI; 11=ASL; 12=Not Applicable",""
"mri_ef_seq_sel8","Integer","","Recommended","Sequence selector 8","1::12","1=Localizer; 2=Asset Calibration; 3=Structural; 4=fMRI B.Zero; 5=Resting State 1; 6=Emotion Recognition; 7=Reward; 8=Resting State 2; 9=DTI B.Zero; 10=DTI; 11=ASL; 12=Not Applicable",""
"mri_ef_seq_sel9","Integer","","Recommended","Sequence selector 9","1::12","1=Localizer; 2=Asset Calibration; 3=Structural; 4=fMRI B.Zero; 5=Resting State 1; 6=Emotion Recognition; 7=Reward; 8=Resting State 2; 9=DTI B.Zero; 10=DTI; 11=ASL; 12=Not Applicable",""
"mri_ef_shaps","Integer","","Recommended","MRI completed SHAPS ","0;1","0=No; 1-Yes",""
"site","String","101","Recommended","Site","","Study Site","mri_ef_site,site_test_mri"
"mri_ef_spiel1","Integer","","Recommended","MRI completed scan STAI ","0;1","0=No; 1-Yes",""
"mri_ef130","String","1000","Recommended","Comments for sequence 6","","",""
"mri_ef131","String","1000","Recommended","Comments for sequence 7","","",""
"mri_ef132","String","1000","Recommended","Comments for sequence 8","","",""
"mri_ef133","String","1000","Recommended","Comments for sequence 9","","",""
"mri_ef134","String","1000","Recommended","Comments for sequence 10","","",""
"mri_ef140","Integer","","Recommended","completed Post scan STAI ","0;1","0=No; 1-Yes",""
"mri_ef144","Integer","","Recommended","Acceptable Run Number 1","","",""
"mri_ef145","Integer","","Recommended","Acceptable Run Number 2","","",""
"mri_ef146","Integer","","Recommended","Acceptable Run Number 3","","",""
"mri_ef147","Integer","","Recommended","Acceptable Run Number 4","","",""
"mri_ef148","Integer","","Recommended","Acceptable Run Number 5","","",""
