"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"saliva_s1_colltime","String","20","Recommended","Time for sample # 1","","",""
"saliva_s2_colltime","String","20","Recommended","Time for sample # 2","","",""
"saliva_s3_colltime","String","20","Recommended","Time for sample # 3","","",""
"saliva_s4_colltime","String","20","Recommended","Time for sample # 4","","",""
"saliva_s2_eatdrink","String","20","Recommended","Time Eat or Drink before Sample # 2","","",""
"saliva_s3_eatdrink","String","20","Recommended","Time Eat or Drink before Sample # 3","","",""
"hl_bedtime","String","20","Recommended","What time did you try to go to sleep last night (lights out)?","","",""
"hl_waketime","String","20","Recommended","What time did you wake up today?","","",""
"hl_sleepquality","Integer","","Recommended","How would you rate the quality of your sleep last night?","1::4","1 = Very bad; 2 = Fairly bad; 3 = Fairly good; 4 = Very good",""
"hl_dayprospects","String","20","Recommended","Please indicate by marking an X on the line below to what extent you are looking forward to versus dreading today's events.","","1 = Really dreading today's events; 50 = Neutral; 100 = Really looking forward to today's events",""
"hl_dayworried","String","20","Recommended","Please indicate by marking an X on the line below to hat extent you are worrying about how things are going to go today.","","1 = At ease; 50 = Neutral; 100 = Worrying a lot",""
"hl_daypredictable","String","20","Recommended","Please indicate by marking an X on the line below to what extent you feel the events of your upcoming day re predictable (you know exactly what's going to happen today).","","1 = Completely predictable; 100 = Completely unpredictable",""
"hl_stressed","Integer","","Recommended","I feel stressed, anxious, overwhelmed","0::4","0 = Not at all; 1 = A little bit; 2 = Somewhat; 3 = Moderately; 4 = Extremely",""
"hl_control","Integer","","Recommended","I feel in control, coping well, on top of things","0::4","0 = Not at all; 1 = A little bit; 2 = Somewhat; 3 = Moderately; 4 = Extremely",""
"hl_joyful","Integer","","Recommended","I feel joyful, glad, happy","0::4","0 = Not at all; 1 = A little bit; 2 = Somewhat; 3 = Moderately; 4 = Extremely",""
"hl_sleepdisruption","String","100","Recommended","Did anything disturb your sleep last night?","","",""
"mdes_amused","Integer","","Recommended","I felt amused, fun-loving, or silly.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_angry","Integer","","Recommended","I felt angry, irritated, or annoyed.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_ashamed","Integer","","Recommended","I felt ashamed, humiliated, or disgraced.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_awe","Integer","","Recommended","I felt awe, wonder, or amazement.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_bored","Integer","","Recommended","I felt bored, disinterested, uninvolved.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_contemptuous","Integer","","Recommended","I felt contemptuous, scornful, or disdainful.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_control","Integer","","Recommended","I felt control, coping well, on top of things.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_disgust","Integer","","Recommended","I felt disgust, distaste, or revulsion.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_embarrassed","Integer","","Recommended","I felt embarrassed, self-conscious, or blushing.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_excited","Integer","","Recommended","I felt excited, eager, enthusiastic.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_grateful","Integer","","Recommended","I felt grateful, appreciative, or thankful.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_guilty","Integer","","Recommended","I felt guilty, repentant, or blameworthy.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_hatred","Integer","","Recommended","I felt hatred, distrust, or suspicion.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_hopeful","Integer","","Recommended","I felt hopeful, optimistic, or encouraged.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_inspired","Integer","","Recommended","I felt inspired, uplifted, or elevated.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_interested","Integer","","Recommended","I felt interested, alert, or curious.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_joyful","Integer","","Recommended","I felt joyful, glad, or happy.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_love","Integer","","Recommended","I felt love, closeness, or trust.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_proud","Integer","","Recommended","I felt proud, confident, or self-assured.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_rejected","Integer","","Recommended","I felt rejected, betrayed, left-behind.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_sad","Integer","","Recommended","I felt sad, downhearted, or unhappy.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_satisfied","Integer","","Recommended","I felt satisfied, fulfilled, content.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_scared","Integer","","Recommended","I felt scared, fearful, or afraid.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_stressed","Integer","","Recommended","I felt stressed, nervous, or overwhelmed.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_tired","Integer","","Recommended","I felt tired, sleepy, drowsy.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_sexual","Integer","","Recommended","I felt sexual, desiring, flirtatious.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mdes_sympathy","Integer","","Recommended","I felt sympathy, concern, compassion.","0::4","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
