"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"gwhq_q1","Integer","","Recommended","In the past 12 months, how often has another person: Yelled or screamed at you?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q2","Integer","","Recommended","In the past 12 months, how often has another person: Gossiped about you and/or spread rumors about you behind your back?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q3","Integer","","Recommended","In the past 12 months, how often has another person: Made negative comments to you about your intelligence, competence, or productivity?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q4","Integer","","Recommended","In the past 12 months, how often has another person: Pressured you to change your beliefs or opinions at work?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q5","Integer","","Recommended","In the past 12 months, how often has another person: Made hostile or offensive gestures at you?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q6","Integer","","Recommended","In the past 12 months, how often has another person: Labeled you a ""troublemaker"" if you expressed a different opinion?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q7","Integer","","Recommended","In the past 12 months, how often has another person: Embarrassed, humiliated or belittled you in front of others?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q8","Integer","","Recommended","In the past 12 months, how often has another person: Took credit for your work or ideas?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q9","Integer","","Recommended","In the past 12 months, how often has another person: Ignored you or your work contributions?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q10","Integer","","Recommended","In the past 12 months, how often has another person: Prevented you from expression yourself by interruping you?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q11","Integer","","Recommended","In the past 12 months, how often has another person: Swore at you?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q12","Integer","","Recommended","In the past 12 months, how often has another person: Turned others in your environment against you?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q13","Integer","","Recommended","In the past 12 months, how often has another person: Made negative comments to you about your personality?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q14","Integer","","Recommended","In the past 12 months, how often has another person: Talked down to you (treated you like a child or as inferior to them)?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q15","Integer","","Recommended","In the past 12 months, how often has another person: Treated you or evaluated you as though you were less good at your work than you really are?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q16","Integer","","Recommended","In the past 12 months, how often has another person: Blamed you personally for things that other people did, or that weren't your fault?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q17","Integer","","Recommended","In the past 12 months, how often has another person: Expected less of you than others in your position?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q18","Integer","","Recommended","In the past 12 months, how often has another person: Pushed you or grabbed you?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q19","Integer","","Recommended","In the past 12 months, how often has another person: Offered you a subtle or obvious bribe to do something that you did not agree with?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q20","Integer","","Recommended","In the past 12 months, how often has another person: Told you jokes that were insulting to you?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q21","Integer","","Recommended","In the past 12 months, how often has another person: Tried to control your nonwork related time or activities?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q22","Integer","","Recommended","In the past 12 months, how often has another person: Left notes, signs, or other materials that were meant to hurt or embarrass you?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q23","Integer","","Recommended","In the past 12 months, how often has another person: Treated you unfairly compared to others in your same position (e.g., in terms of tasks or assignments, salary, promotions, resources, reprimands)?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q24","Integer","","Recommended","In the past 12 months, how often has another person: Made negative comments to you about your appearance?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q25","Integer","","Recommended","In the past 12 months, how often has another person: Threw something at you?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q26","Integer","","Recommended","In the past 12 months, how often has another person: Asked you to do work which really wasn't part of your job?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q27","Integer","","Recommended","In the past 12 months, how often has another person: Excluded you from important work activities or meetings?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q28","Integer","","Recommended","In the past 12 months, how often has another person: Threatened that they would ""get back at you"" if you resisted doing something that you thought was wrong, or if you challenged things about the workplace?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"gwhq_q29","Integer","","Recommended","In the past 12 months, how often has another person: hit you physically?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"mod_gwhq_bully_1","Integer","","Recommended","In the past 12 months, how often has another person: Made negative comments to you about your personality or intelligence?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"mod_gwhq_bully_2","Integer","","Recommended","In the past 12 months, how often has another person: Ignored you or your contributions to a school or class project?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"mod_gwhq_bully_3","Integer","","Recommended","In the past 12 months, how often has another person: Sent you hostile e-mails or text messages?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"mod_gwhq_bully_4","Integer","","Recommended","In the past 12 months, how often has another person: Posted offensive or hurtful things about you on social media (e.g., Instagram, Snapchat, Facebook, Twitter)?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"mod_gwhq_bully_5","Integer","","Recommended","In the past 12 months, how often has another person: Did not take action to protect you from harm?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"mod_gwhq_bully_6","Integer","","Recommended","In the past 12 months, how often has another person: Made you the target of a prank or practical joke that you didn't think was funny?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"mod_gwhq_bully_7","Integer","","Recommended","In the past 12 months, how often has another person: Failed to respond to your requests for help?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"mod_gwhq_bully_8","Integer","","Recommended","In the past 12 months, how often has another person: Treated you unfairly compared to others?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"mod_gwhq_bully_9","Integer","","Recommended","In the past 12 months, how often has another person: Excluded you from important school or social activities, meeting, or events?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"mod_gwhq_bully_10","Integer","","Recommended","In the past 12 months, how often has another person: Made fun of you or threatened you for refusing to do something that you didn't want to do, or that you thought was wrong?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"mod_gwhq_bully_11","Integer","","Recommended","In the past 12 months, how often has another person: Hit, kicked, or pushed you, or threw things at you?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"mod_gwhq_bully_12","Integer","","Recommended","In the past 12 months, how often has another person: Deliberately damaged something of yours?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"mod_gwhq_bully_13","Integer","","Recommended","How much did these experiences bother you?","0::4","0 = Not at all; 1 = A little; 2 = Moderately; 3 = Quite a bit; 4 = Extremely",""
"mod_gwhq_bully_14","Integer","","Recommended","Thinking about those incidents, who did these things to you? One other student","0;1","0 = No; 1 = Yes",""
"mod_gwhq_bully_15","Integer","","Recommended","Thinking about those incidents, who did these things to you? More than one other student","0;1","0 = No; 1 = Yes",""
"mod_gwhq_bully_16","Integer","","Recommended","Thinking about those incidents, who did these things to you? Teacher(s)","0;1","0 = No; 1 = Yes",""
"mod_gwhq_bully_17","Integer","","Recommended","Thinking about those incidents, who did these things to you? Coach(es)","0;1","0 = No; 1 = Yes",""
"mod_gwhq_bully_18","String","50","Recommended","Thinking about those incidents, who did these things to you? Other (please specify)","","",""
"mod_gwhq_bully_19","Integer","","Recommended","Did you consider any of these experiences to be bullying?","0::2","0 = Yes; 1 = No; 2 = Don't know",""
