"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"pgsi_gambled","Integer","","Recommended","Have you engaged in any gambling in the last 12 months? Gambling includes playing cards for money; betting on horses, dogs, or other animals; betting on sports of any kind; playing dice games, including craps, over and under or other dice games; gambling at casinos (legal or otherwise); playing lotteries or bingo for money; playing slot machines, poker machines, or other gambling machines; playing games of skill for money (e.g., bowling, pool, golf); playing pull tabs or paper games other than lotteries","0;1","0= No; 1= Yes",""
"pgsi_afford","Integer","","Recommended","Thinking about the last 12 months, Have you bet more than you could really afford to lose?","0::3","0= Never; 1= Sometimes; 2= Most of the time; 3= Almost always","pgsi1"
"pgsi_excitement","Integer","","Recommended","Thinking about the last 12 months, Still thinking about the last 12 months, have you needed to gamble with larger amounts of money to get the same feeling of excitement?","0::3","0= Never; 1= Sometimes; 2= Most of the time; 3= Almost always","pgsi2"
"pgsi_anotherday","Integer","","Recommended","Thinking about the last 12 months, When you gambled, did you go back another day to try to win back the money you lost?","0::3","0= Never; 1= Sometimes; 2= Most of the time; 3= Almost always","pgsi3"
"pgsi_borrowed","Integer","","Recommended","Thinking about the last 12 months, Have you borrowed money or sold anything to get money to gamble?","0::3","0= Never; 1= Sometimes; 2= Most of the time; 3= Almost always","pgsi4"
"pgsi_problem","Integer","","Recommended","Thinking about the last 12 months, Have you felt that you might have a problem with gambling?","0::3","0= Never; 1= Sometimes; 2= Most of the time; 3= Almost always","pgsi5"
"pgsi_health","Integer","","Recommended","Thinking about the last 12 months, Has gambling caused you any health problems, including stress or anxiety?","0::3","0= Never; 1= Sometimes; 2= Most of the time; 3= Almost always","pgsi6"
"pgsi_criticized","Integer","","Recommended","Thinking about the last 12 months, Have people criticized your betting or told you that you had a gambling problem, regardless of whether or not you thought it was true?","0::3","0= Never; 1= Sometimes; 2= Most of the time; 3= Almost always","pgsi7"
"pgsi_financial","Integer","","Recommended","Thinking about the last 12 months, Has your gambling caused any financial problems for you or your household?","0::3","0= Never; 1= Sometimes; 2= Most of the time; 3= Almost always","pgsi8"
"pgsi_guilty","Integer","","Recommended","Thinking about the last 12 months, Have you felt guilty about the way you gamble or what happens when you gamble?","0::3","0= Never; 1= Sometimes; 2= Most of the time; 3= Almost always","pgsi9"
"pgsi_total","Integer","","Recommended","Problem Gambling Severity Index (PGSI) Total Score","0::27","Sum of items: pgsi_gambled + pgsi_afford + pgsi_excitement + pgsi_anotherday + pgsi_borrowed + pgsi_problem + pgsi_health + pgsi_criticized + pgsi_financial + pgsi_guilty",""
