"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"mcbs1","Integer","","Recommended","How often these statements applied to your relationship with your relative. Before the dementia: If they were feeling bad, I tried to cheer them up.","1::4","1=Never; 2=Sometimes; 3=Most of the time; 4=Always",""
"mcbs2","Integer","","Recommended","How often these statements applied to your relationship with your relative. Before the dementia: When they had a need, they turned to me for help.","1::4","1=Never; 2=Sometimes; 3=Most of the time; 4=Always",""
"mcbs3","Integer","","Recommended","How often these statements applied to your relationship with your relative. Before the dementia: I enjoyed helping them.","1::4","1=Never; 2=Sometimes; 3=Most of the time; 4=Always",""
"mcbs4","Integer","","Recommended","How often these statements applied to your relationship with your relative. Before the dementia: I went out of my way to help them.","1::4","1=Never; 2=Sometimes; 3=Most of the time; 4=Always",""
"mcbs5","Integer","","Recommended","How often these statements applied to your relationship with your relative. Before the dementia: When making a decision, I considered their needs and feelings.","1::4","1=Never; 2=Sometimes; 3=Most of the time; 4=Always",""
"mcbs6","Integer","","Recommended","How often these statements applied to your relationship with your relative. Before the dementia: They seemed to enjoy responding to my needs.","1::4","1=Never; 2=Sometimes; 3=Most of the time; 4=Always",""
"mcbs7","Integer","","Recommended","How often these statements applied to your relationship with your relative. Before the dementia: They did things just to please me.","1::4","1=Never; 2=Sometimes; 3=Most of the time; 4=Always",""
"mcbs8","Integer","","Recommended","How often these statements applied to your relationship with your relative. Before the dementia: They went out of their way to help me.","1::4","1=Never; 2=Sometimes; 3=Most of the time; 4=Always",""
"mcbs9","Integer","","Recommended","How often these statements applied to your relationship with your relative. Before the dementia: They responded to my needs.","1::4","1=Never; 2=Sometimes; 3=Most of the time; 4=Always",""
"mcbs10","Integer","","Recommended","How often these statements applied to your relationship with your relative. Before the dementia: They would have done almost anything for me.","1::4","1=Never; 2=Sometimes; 3=Most of the time; 4=Always",""
"mcbs11","Integer","","Recommended","Mutual Communal Behaviors Scale (MCBS) - Total Score","10::40","Sum of all responses",""
