"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"spsf_1","Integer","","Recommended","If you had urges to pick during the past WEEK, on average, how strong were your urges?","0::4","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme",""
"spsf_2","Integer","","Recommended","During the past WEEK, on average, how many times did you experience urges to pick each day?","0::50","",""
"spsf_3","Integer","","Recommended","During the past WEEK, on average, how many occasions of picking were there each day?","0::20","",""
"spsf_4","Integer","","Recommended","During the past WEEK, on average, when you started picking skin, how long was each occasion?","","Amount of time in minutes",""
"spsf_5","Integer","","Recommended","During the past WEEK, on average, how much total time did you spend skin picking or on skin picking related activities each day?","","Amount of time in minutes",""
"spsf_6","Integer","","Recommended","During the past WEEK, on how many days did you engage in skin picking or skin picking-related activities?","0::7","Number of days per week",""
"spsf_7","Integer","","Recommended","During the past WEEK, how much emotional distress (mental pain or anguish, shame, guilt, embarrassment) has your skin picking caused you?","0::4","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme",""
"spsf_8","Integer","","Recommended","During the past WEEK, how much personal trouble (relationship, medical, or health has your skin picking caused you?","0::4","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme",""
"ocdsf_1","Integer","","Recommended","If you had urges to perform OCD-related rituals during the past WEEK, on average, how strong were your urges?","0::4","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme",""
"ocdsf_2","Integer","","Recommended","During the past WEEK, on average, how many times did you experience urges to perform these OCD-rituals each day?","0::70","",""
"ocdsf_3","Integer","","Recommended","During the past WEEK, on average, how much total time did you spend performing OCD-related rituals each day?","0::50","Amount of time in hours",""
"ocdsf_4","Integer","","Recommended","During the past WEEK, on average, how long did it last when you started to perform OCD-related rituals?","0::120","Time in minutes",""
"ocdsf_5","Integer","","Recommended","During the past WEEK, on how many days did you perform OCD-related rituals?","0::7","Number of days per week",""
"ocdsf_6","Integer","","Recommended","During the past WEEK, how much emotional distress (e.g., mental pain or anguish, shame, guilt, embarrassment) has your OCD-related rituals caused you?","0::4","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme",""
"ocdsf_7","Integer","","Recommended","During the past WEEK, how much personal trouble (relationship, medical, or health has your OCD-related rituals caused you?","0::4","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme",""
"hpsf_1","Integer","","Recommended","If you had urges to pull during the past WEEK, on average, how strong were your urges?","0::4","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme",""
"hpsf_2","Integer","","Recommended","During the past WEEK, on average, how many times did you experience urges to pull each day?","0::70","",""
"hpsf_3","Integer","","Recommended","During the past WEEK, on average, how much total time did you spend hair pulling or on hair pulling-related activities each day?","0::300","Amount of time in minutes",""
"hpsf_4","Integer","","Recommended","During the past WEEK, on average, how many hairs did you pull each day?","0::100","",""
"hpsf_5","Integer","","Recommended","During the past WEEK, on how many days did you engage in hair pulling or hair pulling-related activities?","0::7","Number of days per week",""
"hpsf_6","Integer","","Recommended","During the past WEEK, how much emotional distress (mental pain or anguish, shame, guilt, embarrassment) has your hair pulling caused you?","0::4","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme",""
"hpsf_7","Integer","","Recommended","During the past WEEK, how much personal trouble (relationship, medical, or health has your Hair pulling caused you?","0::4","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme",""
