"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"image_file","File","","Required","Data file (image, behavioral, anatomical, etc)","","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"image_modality","String","30","Required","Image modality","MRI; PET; CT; SPECT; ultrasound; FA; X-Ray; spectroscopy; microscopy; DEXA; fNIRS; External Camera Photography","Computed Radiography; Computed Tomography; External Camera Photography; FA; General Microscopy; MRI; Magnetic Resonance; Magnetic Resonance Spectroscopy; Nuclear Medicine; Single Photon Emission Computed Tomography; Ultrasound",""
"image_orientation","String","20","Required","Orientation","Axial; Coronal; Sagittal; Surface Image; AC-PC Line","!=DICOM means not equal DICOM; Anterior commissure-Posterior commissure line",""
"image_unit4","String","50","Required","Units [4]","Inches; Centimeters; Angstroms; Nanometers; Micrometers; Millimeters; Meters; Kilometers; Miles; Nanoseconds; Microseconds; Milliseconds; Seconds; Minutes; Hours; Hertz; Diffusion gradient; frame number; number of Volumes (across time)","",""
"image_unit3","String","20","Required","Units [3] Z dimension","Inches; Centimeters; Angstroms; Nanometers; Micrometers; Millimeters; Meters; Kilometers; Miles; Nanoseconds; Microseconds; Milliseconds; Seconds; Minutes; Hours; Hertz; frame number","",""
"image_unit2","String","20","Required","Units [2] Y dimension","Inches; Centimeters; Angstroms; Nanometers; Micrometers; Millimeters; Meters; Kilometers; Miles; Nanoseconds; Microseconds; Milliseconds; Seconds; Minutes; Hours; Hertz; frame number","",""
"image_unit1","String","20","Required","Units [1] X dimension","Inches; Centimeters; Angstroms; Nanometers; Micrometers; Millimeters; Meters; Kilometers; Miles; Nanoseconds; Microseconds; Milliseconds; Seconds; Minutes; Hours; Hertz; frame number","!=DICOM means not equal DICOM",""
"image_history","String","1024","Required","Image history,f.e. transformations steps and other modifications.","","",""
"image_description","String","512","Required","Image description, i.e. DTI, fMRI, Fast SPGR, phantom, EEG, dynamic PET","","",""
"archive_file_location","String","255","Required","SFTP location of archive file","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"image_extent5","Integer","","Required","Extent [5]","1+","",""
"image_extent4","Integer","","Required","Extent [4]","","",""
"image_extent3","Integer","","Required","Extent [3] Z dimension","1+","",""
"image_extent2","Integer","","Required","Extent [2] Y dimension","1+","",""
"image_extent1","Integer","","Required","Extent [1] X dimension","1+","!=DICOM means not equal DICOM",""
"image_num_dimensions","Integer","","Required","Number of dimensions","1 :: 5","!=DICOM means not equal DICOM",""
"image_thumbnail_file","Thumbnail","","Required","Thumbnail","","",""
"image_slice_thickness","Float","","Required","Slice thickness","","!=DICOM means not equal DICOM",""
"image_resolution5","Float","","Required","Resolution [5]","","",""
"image_resolution4","Float","","Required","Resolution [4]","","",""
"image_resolution3","Float","","Required","Resolution [3] Z dimension","","",""
"image_resolution2","Float","","Required","Resolution [2] Y dimension","","",""
"image_resolution1","Float","","Required","Resolution [1] X dimension","","!=DICOM means not equal DICOM",""
"date_updated","Date","","Required","Date record updated","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"date_created","Date","","Required","""Date, when experiment was created""","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
