"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"version_form","String","121","Required","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"sixmo_hsinfo1","Integer","","Recommended","Has your son or daughter left high school?","0;1","0=No; 1=Yes","twelvemo_hsinfo1a"
"twelvemo_hsinfo1","Integer","","Recommended","Has your son or daughter left high school in the past 6 months?","0;1","0=No; 1=Yes",""
"sixmo_hsinfo2","String","10","Recommended","Son or daughter left high school. What year?","","","twelvemo_hsinfo2"
"sixmo_hsinfo3","Integer","","Recommended","What were the circumstances surrounding  exit from high school? For example did he/she graduate after senior year or stay in high school until 22?","1::3","1= Graduated after senior year; 2= Attended school beyond senior year= but left before aging out at 22; 3= Attended school beyond senior year= and left after aging out at 22","twelvemo_hsinfo3"
"sixmo_hsinfo","Integer","","Recommended","What kind of diploma did he/she receive?","1::3","1= Regular diploma; 2= Special education diploma; 3= Occupational diploma","twelvemo_hsinfo"
"sixmo_hsinfo4","String","150","Recommended","Describe the activities (your child/study subject) participated in after senior year, but before leaving the school system (i.e. independent living skills classes, attended school 20 hours/week, received job training, participated in transition program, etc.)","","","twelvemo_hsinfo4"
"sixmo_hsjob","Integer","","Recommended","1. Did/Does youth have any jobs while attending high school, other than being paid to do chores around the house?","0;1","0=No; 1=Yes","twelvemo_hsjob"
"sixmo_hsjobnum","String","25","Recommended","How many jobs youth attended?","","","twelvemo_hsjobnum"
"sixmo_hsjob1","String","150","Recommended","2. Job 1 (or job youth had for the longest time in high school) title/employer:","","","twelvemo_hsjob1"
"sixmo_hsjob1cur","Integer","","Recommended","2a. Is youth still working here (job 1 or longest job)?","0;1","0=No; 1=Yes","twelvemo_hsjob1cur"
"sixmo_hsjob1da","String","25","Recommended","If no, dates of employment: (job 1 or longest job)","","","twelvemo_hsjob1da"
"sixmo_hsjob1rea","String","150","Recommended","If no, reason for leaving: (job 1 or longest job)","","","twelvemo_hsjob1rea"
"sixmo_hsjob1st","String","25","Recommended","If yes, when did he/she start working here? (job 1 or longest job)","","","twelvemo_hsjob1st"
"sixmo_hsjob1des","String","150","Recommended","2b. Can you tell me a little about the job? (job 1 or longest job)","","","twelvemo_hsjob1des"
"sixmo_hsjob1sup","Integer","","Recommended","2c. Did youth have any supports at this job? (job 1 or longest job)","0;1","0=No; 1=Yes","twelvemo_hsjob1sup"
"sixmo_hsjob1supd","String","150","Recommended","If yes, describe supports and provider. (job 1 or longest job)","","","twelvemo_hsjob1supd"
"sixmo_hsjob1find","String","150","Recommended","2d. How did your son/daughter find the job? (job 1 or longest job)","","","twelvemo_hsjob1find"
"sixmo_hsjob1hrs","Float","","Recommended","2e. How many hours a week, on average, did your son/daughter work at this job while in high school? (job 1 or longest job)","","","twelvemo_hsjob1hrs"
"sixmo_hsjob1fit","Integer","","Recommended","2f. Did you think this job was a good fit for youth's skills and interests? (job 1 or longest job)","0::2","0= No; 1= Yes; 2= Mixed","twelvemo_hsjob1fit"
"sixmo_hsjob1fite","String","150","Recommended","2g. Could you please explain why you do/don't think so? (fit for job 1 or longest job)","","","twelvemo_hsjob1fite"
"sixmo_hsjob1enj","Integer","","Recommended","2h. Did youth enjoy this job? (job 1 or longest job)","0::2","0= No; 1= Yes; 2= Mixed","twelvemo_hsjob1enj"
"sixmo_hsjob1enje","String","150","Recommended","2i. Can you explain why youth felt this way about the job? (job 1 or longest job)","","","twelvemo_hsjob1enje"
"sixmo_hsjob2","String","200","Recommended","Job 2 (If more than 1 job while attending high school):","","","twelvemo_hsjob2"
"sixmo_hsjob3","String","200","Recommended","Job 3 (If more than 1 job while attending high school):","","","twelvemo_hsjob3"
"sixmo_hsjob4","String","200","Recommended","Job 4 (If more than 1 job while attending high school):","","","twelvemo_hsjob4"
"sixmo_psecur1","Integer","","Recommended","Has son or daughter graduated from High School?","0;1","0=No; 1=Yes","twelvemo_psecur1"
"sixmo_psecur","Integer","","Recommended","Postsecondary education program","0;1","0=No; 1=Yes","twelvemo_psecur"
"sixmo_psecurna","String","150","Recommended","Name of program, agency, or business/location. Postsecondary education program","","","twelvemo_psecurna"
"sixmo_psecurhrs","Float","","Recommended","# of hours per week. Postsecondary education program","","","twelvemo_psecurhrs"
"sixmo_psecurmon","Float","","Recommended","How many months at program/job. Postsecondary education program","","","twelvemo_psecurmon"
"sixmo_voccur","Integer","","Recommended","Vocational training program","0;1","0=No; 1=Yes","twelvemo_voccur"
"sixmo_voccurna","String","150","Recommended","Name of program, agency, or business/location. Vocational training program","","","twelvemo_voccurna"
"sixmo_voccurhrs","Float","","Recommended","# of hours per week. Vocational training program","","","twelvemo_voccurhrs"
"sixmo_voccurmon","Float","","Recommended","How many months at program/job. Vocational training program","","","twelvemo_voccurmon"
"sixmo_dpcur","Integer","","Recommended","Adult day program","0;1","0=No; 1=Yes","twelvemo_dpcur"
"sixmo_dpcurna","String","150","Recommended","Name of program, agency, or business/location. Adult day program","","","twelvemo_dpcurna"
"sixmo_dpcurhrs","Float","","Recommended","# of hours per week. Adult day program","","","twelvemo_dpcurhrs"
"sixmo_dpcurmon","Float","","Recommended","How many months at program/job. Adult day program","","","twelvemo_dpcurmon"
"sixmo_swcur","Integer","","Recommended","Sheltered workshop","0;1","0=No; 1=Yes","twelvemo_swcur"
"sixmo_swcurna","String","150","Recommended","Name of program, agency, or business/location. Sheltered workshop","","","twelvemo_swcurna"
"sixmo_swcurhrs","Float","","Recommended","# of hours per week. Sheltered workshop","","","twelvemo_swcurhrs"
"sixmo_swcurmon","Float","","Recommended","How many months at program/job. Sheltered workshop","","","twelvemo_swcurmon"
"sixmo_suppcur","Integer","","Recommended","Working for pay with support","0;1","0=No; 1=Yes","twelvemo_suppcur"
"sixmo_suppcurna","String","150","Recommended","Name of program, agency, or business/location. Working for pay with support","","","twelvemo_suppcurna"
"sixmo_suppcurhrs","Float","","Recommended","# of hours per week. Working for pay with support","","","twelvemo_suppcurhrs"
"sixmo_suppcurmon","Float","","Recommended","How many months at program/job. Working for pay with support","","","twelvemo_suppcurmon"
"sixmo_compcur","Integer","","Recommended","Working for pay independently","0;1","0=No; 1=Yes","twelvemo_compcur"
"sixmo_compcurna","String","150","Recommended","Name of program, agency, or business/location. Working for pay independently","","","twelvemo_compcurna"
"sixmo_compcurhrs","Float","","Recommended","# of hours per week. Working for pay independently","","","twelvemo_compcurhrs"
"sixmo_compcurmon","Float","","Recommended","How many months at program/job. Working for pay independently","","","twelvemo_compcurmon"
"sixmo_volcur","Integer","","Recommended","Volunteering in the community","0;1","0=No; 1=Yes","twelvemo_volcur"
"sixmo_volcurna","String","150","Recommended","Name of program, agency, or business/location. Volunteering in the community","","","twelvemo_volcurna"
"sixmo_volcurhrs","Float","","Recommended","# of hours per week. Volunteering in the community","","","twelvemo_volcurhrs"
"sixmo_volcurmon","Float","","Recommended","How many months at program/job. Volunteering in the community","","","twelvemo_volcurmon"
"sixmo_curhrstot","Float","","Recommended","Total number of hours per week. Volunteering in the community","","","twelvemo_curhrstot"
"sixmo_pseyn","Integer","","Recommended","1. Is youth currently enrolled, or has youth been enrolled in an academic program at a vocational school, community college, college, or university?","0::2","0= No; 1= Yes= currently; 2= Yes= enrolled for the Fall","twelvemo_pseyn"
"sixmo_pse1name","String","150","Recommended","PSE1 (most recent) name of school/program","","","twelvemo_pse1name"
"sixmo_pse1type","Integer","","Recommended","PSE1 (most recent) type of school","1::5","1= post-secondary education program for people with disabilities; may be attending tech/vocational/college classes= but not currently pursuing a regular degree; 2= taking classes at a community college= college= or university; but not currently pursuing a regular degree; 3= working towards a certificate at a vocational= business= or technical school; but not currently degree-seeking; 4= at a 2-year college or community college= working towards and associate's degree; 5= at a 4-year college or university= working towards a bachelor's degree","twelvemo_pse1type"
"sixmo_pse1area","String","150","Recommended","PSE1 (most recent) area of study or classes taken","","","twelvemo_pse1area"
"sixmo_pse1hrs","String","25","Recommended","PSE1 (most recent) average number of hours per week","","","twelvemo_pse1hrs"
"sixmo_pse1clas","String","25","Recommended","PSE1 (most recent) number of classes currently taking","","","twelvemo_pse1clas"
"sixmo_pse1date","String","25","Recommended","PSE1 (most recent) dates attended","","","twelvemo_pse1date"
"sixmo_pse1rea","Integer","","Recommended","PSE1 (most recent) reason for leaving","0::5","0= still attending; 1= graduated or completed; 2= failed out; 3= kicked out; 4= wasn't getting enough support; 5= other","twelvemo_pse1rea"
"sixmo_pse1reasp","String","25","Recommended","PSE1 (most recent) other reason for leaving, specify:","","","twelvemo_pse1reasp"
"sixmo_pse2name","String","150","Recommended","PSE2  name of school/program","","","twelvemo_pse2name"
"sixmo_pse2type","Integer","","Recommended","PSE2  type of school","1::5","1= post-secondary education program for people with disabilities; may be attending tech/vocational/college classes= but not currently pursuing a regular degree; 2= taking classes at a community college= college= or university; but not currently pursuing a regular degree; 3= working towards a certificate at a vocational= business= or technical school; but not currently degree-seeking; 4= at a 2-year college or community college= working towards and associate's degree; 5= at a 4-year college or university= working towards a bachelor's degree","twelvemo_pse2type"
"sixmo_pse2area","String","150","Recommended","PSE2  area of study or classes taken","","","twelvemo_pse2area"
"sixmo_pse2hrs","Float","","Recommended","PSE2  average number of hours per week","","","twelvemo_pse2hrs"
"sixmo_pse2clas","Integer","","Recommended","PSE2  number of classes currently taking","","","twelvemo_pse2clas"
"sixmo_pse2date","String","25","Recommended","PSE2  dates attended","","","twelvemo_pse2date"
"sixmo_pse2rea","Integer","","Recommended","PSE2  reason for leaving","0::5","0= still attending; 1= graduated or completed; 2= failed out; 3= kicked out; 4= wasn't getting enough support; 5= other","twelvemo_pse2rea"
"sixmo_pse2reasp","String","25","Recommended","PSE2  other reason for leaving, specify:","","","twelvemo_pse2reasp"
"sixmo_pse3name","String","150","Recommended","PSE3  name of school/program","","","twelvemo_pse3name"
"sixmo_pse3type","Integer","","Recommended","PSE3  type of school","1::5","1= post-secondary education program for people with disabilities; may be attending tech/vocational/college classes= but not currently pursuing a regular degree; 2= taking classes at a community college= college= or university; but not currently pursuing a regular degree; 3= working towards a certificate at a vocational= business= or technical school; but not currently degree-seeking; 4= at a 2-year college or community college= working towards and associate's degree; 5= at a 4-year college or university= working towards a bachelor's degree","twelvemo_pse3type"
"sixmo_pse3area","String","150","Recommended","PSE3  area of study or classes taken","","","twelvemo_pse3area"
"sixmo_pse3hrs","String","25","Recommended","PSE3  average number of hours per week","","","twelvemo_pse3hrs"
"sixmo_pse3clas","Integer","","Recommended","PSE3  number of classes currently taking","","","twelvemo_pse3clas"
"sixmo_pse3date","String","25","Recommended","PSE3  dates attended","","","twelvemo_pse3date"
