"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","chrap_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ampscz_missing","Integer","","Recommended","Please click if this form is missing all of its data","0;1","0 = Not clicked; 1 = Clicked","chrap_missing"
"ampscz_missing_spec","Integer","","Recommended","Please specify the reason for missing data on this form","0::6","0 = Evaluation not necessary because the screening visit was less than 21 days from baseline visit; 1 = Measure refusal (no reason provided); 2 = No show; 3 = Research assistant forgot; 4 = Uncontrollable circumstance; 5 = Participant dropped out; 6 = Evaluation not necessary because the screening visit was less than 21 days from baseline visit","chrap_missing_spec"
"chrap_ams","Integer","","Recommended","Have you ever taken Amisulpride (Solian)?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrap_amscourse","Integer","","Recommended","How many times have you taken Amisulpride (Solian) throughout your life?","1::3;-900;-300","-900 = Missing; -300 = N/A",""
"chrap_amsdose1","Float","","Recommended","Dose/Day for Lifetime Course 1 (mg)","","",""
"chrap_amsdays1","Float","","Recommended","Days/Course for Lifetime Course 1","","",""
"chrap_amsdosecourse1","Float","","Recommended","Dose/Course for Lifetime Course 1 (mg)","","",""
"chrap_amsdoseeq1","Float","","Recommended","Dose/Course Equivalent for Lifetime Course 1 (mg)","","",""
"chrap_amsdose2","Float","","Recommended","Dose/Day for Lifetime Course 2 (mg)","","",""
"chrap_amsdays2","Float","","Recommended","Days/Course for Lifetime Course 2","","",""
"chrap_amsdosecourse2","Float","","Recommended","Dose/Course for Lifetime Course 2 (mg)","","",""
"chrap_amsdoseeq2","Float","","Recommended","Dose/Course Equivalent for Lifetime Course 2 (mg)","","",""
"chrap_amsdose3","Float","","Recommended","Dose/Day for Lifetime Course 3 (mg)","","",""
"chrap_amsdays3","Float","","Recommended","Days/Course for Lifetime Course 3","","",""
"chrap_amsdosecourse3","Float","","Recommended","Dose/Course for Lifetime Course 3 (mg)","","",""
"chrap_amsdoseeq3","Float","","Recommended","Dose/Course Equivalent for Lifetime Course 3 (mg)","","",""
"chrap_app","Integer","","Recommended","Have you ever taken Aripiprazole (Abilitat, Abilify)?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrap_appcourse","Integer","","Recommended","How many times have you taken Aripiprazole (Abilitat, Abilify) throughout your life?","1::3;-900;-300","-900 = Missing; -300 = N/A",""
"chrap_appdose1","Float","","Recommended","Dose/Day for Lifetime Course 1 (mg)","","",""
"chrap_appdays1","Float","","Recommended","Days/Course for Lifetime Course 1","","",""
"chrap_appdosecourse1","Float","","Recommended","Dose/Course for Lifetime Course 1 (mg)","","",""
"chrap_appdoseeq1","Float","","Recommended","Dose/Course Equivalent for Lifetime Course 1 (mg)","","",""
"chrap_appdose2","Float","","Recommended","Dose/Day for Lifetime Course 2 (mg)","","",""
"chrap_appdays2","Float","","Recommended","Days/Course for Lifetime Course 2","","",""
"chrap_appdosecourse2","Float","","Recommended","Dose/Course for Lifetime Course 2 (mg)","","",""
"chrap_appdoseeq2","Float","","Recommended","Dose/Course Equivalent for Lifetime Course 2 (mg)","","",""
"chrap_appdose3","Float","","Recommended","Dose/Day for Lifetime Course 3 (mg)","","",""
"chrap_appdays3","Float","","Recommended","Days/Course for Lifetime Course 3","","",""
"chrap_appdosecourse3","Float","","Recommended","Dose/Course for Lifetime Course 3 (mg)","","",""
"chrap_appdoseeq3","Float","","Recommended","Dose/Course Equivalent for Lifetime Course 3 (mg)","","",""
"chrap_asp","Integer","","Recommended","Have you ever taken Asenapine (Saphris)?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrap_aspcourse","Integer","","Recommended","How many times have you taken Asenapine (Saphris) throughout your life?","1::3;-900;-300","-900 = Missing; -300 = N/A",""
"chrap_aspdose1","Float","","Recommended","Dose/Day for Lifetime Course 1 (mg)","","",""
"chrap_aspdays1","Float","","Recommended","Days/Course for Lifetime Course 1","","",""
"chrap_aspdosecourse1","Float","","Recommended","Dose/Course for Lifetime Course 1 (mg)","","",""
"chrap_aspdoseeq1","Float","","Recommended","Dose/Course Equivalent for Lifetime Course 1 (mg)","","",""
"chrap_aspdose2","Float","","Recommended","Dose/Day for Lifetime Course 2 (mg)","","",""
"chrap_aspdays2","Float","","Recommended","Days/Course for Lifetime Course 2","","",""
"chrap_aspdosecourse2","Float","","Recommended","Dose/Course for Lifetime Course 2 (mg)","","",""
"chrap_aspdoseeq2","Float","","Recommended","Dose/Course Equivalent for Lifetime Course 2 (mg)","","",""
"chrap_aspdose3","Float","","Recommended","Dose/Day for Lifetime Course 3 (mg)","","",""
"chrap_aspdosecourse3","Float","","Recommended","Dose/Course for Lifetime Course 3 (mg)","","",""
"chrap_aspdays3","Float","","Recommended","Days/Course for Lifetime Course 3","","",""
"chrap_aspdoseeq3","Float","","Recommended","Dose/Course Equivalent for Lifetime Course 3 (mg)","","",""
"chrap_brx","Integer","","Recommended","Have you ever taken Brexpiprazole (Rexulti)?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrap_brxcourse","Integer","","Recommended","How many times have you taken Brexpiprazole (Rexulti) throughout your life?","1::3;-900;-300","-900 = Missing; -300 = N/A",""
"chrap_brxdose1","Float","","Recommended","Dose/Day for Lifetime Course 1 (mg)","","",""
"chrap_brxdays1","Float","","Recommended","Days/Course for Lifetime Course 1","","",""
"chrap_brxdosecourse1","Float","","Recommended","Dose/Course for Lifetime Course 1 (mg)","","",""
"chrap_brxdoseeq1","Float","","Recommended","Dose/Course Equivalent for Lifetime Course 1 (mg)","","",""
"chrap_brxdose2","Float","","Recommended","Dose/Day for Lifetime Course 2 (mg)","","",""
"chrap_brxdays2","Float","","Recommended","Days/Course for Lifetime Course 2","","",""
"chrap_brxdosecourse2","Float","","Recommended","Dose/Course for Lifetime Course 2 (mg)","","",""
"chrap_brxdoseeq2","Float","","Recommended","Dose/Course Equivalent for Lifetime Course 2 (mg)","","",""
"chrap_brxdose3","Float","","Recommended","Dose/Day for Lifetime Course 3 (mg)","","",""
"chrap_brxdays3","Float","","Recommended","Days/Course for Lifetime Course 3","","",""
"chrap_brxdosecourse3","Float","","Recommended","Dose/Course for Lifetime Course 3 (mg)","","",""
"chrap_brxdoseeq3","Float","","Recommended","Dose/Course Equivalent for Lifetime Course 3 (mg)","","",""
"chrap_crp","Integer","","Recommended","Have you ever taken Cariprazine (Vraylar)?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrap_crpcourse","Integer","","Recommended","How many times have you taken Cariprazine (Vraylar) throughout your life?","1::3;-900;-300","-900 = Missing; -300 = N/A",""
"chrap_crpdose1","Float","","Recommended","Dose/Day for Lifetime Course 1 (mg)","","",""
"chrap_crpdays1","Float","","Recommended","Days/Course for Lifetime Course 1","","",""
"chrap_crpdosecourse1","Float","","Recommended","Dose/Course for Lifetime Course 1 (mg)","","",""
"chrap_crpdoseeq1","Float","","Recommended","Dose/Course Equivalent for Lifetime Course 1 (mg)","","",""
"chrap_crpdose2","Float","","Recommended","Dose/Day for Lifetime Course 2 (mg)","","",""
"chrap_crpdays2","Float","","Recommended","Days/Course for Lifetime Course 2","","",""
"chrap_crpdosecourse2","Float","","Recommended","Dose/Course for Lifetime Course 2 (mg)","","",""
"chrap_crpdoseeq2","Float","","Recommended","Dose/Course Equivalent for Lifetime Course 2 (mg)","","",""
"chrap_crpdose3","Float","","Recommended","Dose/Day for Lifetime Course 3 (mg)","","",""
"chrap_crpdays3","Float","","Recommended","Days/Course for Lifetime Course 3","","",""
"chrap_crpdosecourse3","Float","","Recommended","Dose/Course for Lifetime Course 3 (mg)","","",""
"chrap_crpdoseeq3","Float","","Recommended","Dose/Course Equivalent for Lifetime Course 3 (mg)","","",""
"chrap_cpz","Integer","","Recommended","Have you ever taken Chlorpromazine (Largactil)?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrap_cpzcourse","Integer","","Recommended","How many times have you taken Chlorpromazine (Largactil) throughout your life?","1::3;-900;-300","-900 = Missing; -300 = N/A",""
"chrap_cpzdose1","Float","","Recommended","Dose/Day for Lifetime Course 1 (mg)","","",""
"chrap_cpzdays1","Float","","Recommended","Days/Course for Lifetime Course 1","","",""
"chrap_cpzdosecourse1","Float","","Recommended","Dose/Course for Lifetime Course 1 (mg)","","",""
"chrap_cpzdoseeq1","Float","","Recommended","Dose/Course Equivalent for Lifetime Course 1 (mg)","","",""
"chrap_cpzdose2","Float","","Recommended","Dose/Day for Lifetime Course 2 (mg)","","",""
"chrap_cpzdays2","Float","","Recommended","Days/Course for Lifetime Course 2","","",""
"chrap_cpzdosecourse2","Float","","Recommended","Dose/Course for Lifetime Course 2 (mg)","","",""
"chrap_cpzdoseeq2","Float","","Recommended","Dose/Course Equivalent for Lifetime Course 2 (mg)","","",""
"chrap_cpzdose3","Float","","Recommended","Dose/Day for Lifetime Course 3 (mg)","","",""
"chrap_cpzdays3","Float","","Recommended","Days/Course for Lifetime Course 3","","",""
"chrap_cpzdosecourse3","Float","","Recommended","Dose/Course for Lifetime Course 3 (mg)","","",""
"chrap_cpzdoseeq3","Float","","Recommended","Dose/Course Equivalent for Lifetime Course 3 (mg)","","",""
"chrap_clz","Integer","","Recommended","Have you ever taken Clozapine (Clozaril)?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrap_clzcourse","Integer","","Recommended","How many times have you taken Clozapine (Clozaril) throughout your life?","1::3;-900;-300","-900 = Missing; -300 = N/A",""
"chrap_clzdose1","Float","","Recommended","Dose/Day for Lifetime Course 1 (mg)","","",""
"chrap_clzdays1","Float","","Recommended","Days/Course for Lifetime Course 1","","",""
"chrap_clzdosecourse1","Float","","Recommended","Dose/Course for Lifetime Course 1 (mg)","","",""
"chrap_clzdoseeq1","Float","","Recommended","Dose/Course Equivalent for Lifetime Course 1 (mg)","","",""
"chrap_clzdose2","Float","","Recommended","Dose/Day for Lifetime Course 2 (mg)","","",""
"chrap_clzdays2","Float","","Recommended","Days/Course for Lifetime Course 2","","",""
"chrap_clzdosecourse2","Float","","Recommended","Dose/Course for Lifetime Course 2 (mg)","","",""
"chrap_clzdoseeq2","Float","","Recommended","Dose/Course Equivalent for Lifetime Course 2 (mg)","","",""
"chrap_clzdose3","Float","","Recommended","Dose/Day for Lifetime Course 3 (mg)","","",""
"chrap_clzdays3","Float","","Recommended","Days/Course for Lifetime Course 3","","",""
"chrap_clzdosecourse3","Float","","Recommended","Dose/Course for Lifetime Course 3 (mg)","","",""
"chrap_clzdoseeq3","Float","","Recommended","Dose/Course Equivalent for Lifetime Course 3 (mg)","","",""
