"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"psas_1","Integer","","Recommended","How intensely do you experience each symptom as you attempt to fall asleep? Worry about falling asleep","1::5","1=Not at all; 2=Slightly; 3=Moderately; 4=A lot; 5=Extremely",""
"psas_2","Integer","","Recommended","How intensely do you experience each symptom as you attempt to fall asleep? Review or ponder the events of the day","1::5","1=Not at all; 2=Slightly; 3=Moderately; 4=A lot; 5=Extremely",""
"psas_3","Integer","","Recommended","How intensely do you experience each symptom as you attempt to fall asleep? Depressing or anxious thoughts","1::5","1=Not at all; 2=Slightly; 3=Moderately; 4=A lot; 5=Extremely",""
"psas_4","Integer","","Recommended","How intensely do you experience each symptom as you attempt to fall asleep? Worry about problems other than sleep","1::5","1=Not at all; 2=Slightly; 3=Moderately; 4=A lot; 5=Extremely",""
"psas_5","Integer","","Recommended","How intensely do you experience each symptom as you attempt to fall asleep? Being mentally alert, active","1::5","1=Not at all; 2=Slightly; 3=Moderately; 4=A lot; 5=Extremely",""
"psas_6","Integer","","Recommended","How intensely do you experience each symptom as you attempt to fall asleep? Can't shut off your thoughts","1::5","1=Not at all; 2=Slightly; 3=Moderately; 4=A lot; 5=Extremely",""
"psas_7","Integer","","Recommended","How intensely do you experience each symptom as you attempt to fall asleep? Thoughts keep running through your head","1::5","1=Not at all; 2=Slightly; 3=Moderately; 4=A lot; 5=Extremely",""
"psas_8","Integer","","Recommended","How intensely do you experience each symptom as you attempt to fall asleep? Being distracted by sounds, noise in the environment","1::5","1=Not at all; 2=Slightly; 3=Moderately; 4=A lot; 5=Extremely",""
"psas_9","Integer","","Recommended","How intensely do you experience each symptom as you attempt to fall asleep? Heart Racing, pounding or beating irregularly","1::5","1=Not at all; 2=Slightly; 3=Moderately; 4=A lot; 5=Extremely",""
"psas_10","Integer","","Recommended","How intensely do you experience each symptom as you attempt to fall asleep? A jittery, nervous feeling in your body","1::5","1=Not at all; 2=Slightly; 3=Moderately; 4=A lot; 5=Extremely",""
"psas_11","Integer","","Recommended","How intensely do you experience each symptom as you attempt to fall asleep? Shortness of breath","1::5","1=Not at all; 2=Slightly; 3=Moderately; 4=A lot; 5=Extremely",""
"psas_12","Integer","","Recommended","How intensely do you experience each symptom as you attempt to fall asleep? A tight, tense feeling in your muscles","1::5","1=Not at all; 2=Slightly; 3=Moderately; 4=A lot; 5=Extremely",""
"psas_13","Integer","","Recommended","How intensely do you experience each symptom as you attempt to fall asleep? Cold feeling your hands, feet or your body in general","1::5","1=Not at all; 2=Slightly; 3=Moderately; 4=A lot; 5=Extremely",""
"psas_14","Integer","","Recommended","How intensely do you experience each symptom as you attempt to fall asleep? Having an upset stomach (knot or nervous feeling in stomach, heartburn, nausea, gas, etc.)","1::5","1=Not at all; 2=Slightly; 3=Moderately; 4=A lot; 5=Extremely",""
"psas_15","Integer","","Recommended","How intensely do you experience each symptom as you attempt to fall asleep? Perspiration in palms of your hands or other parts of your body","1::5","1=Not at all; 2=Slightly; 3=Moderately; 4=A lot; 5=Extremely",""
"psas_16","Integer","","Recommended","How intensely do you experience each symptom as you attempt to fall asleep? Dry feeling in mouth or throat","1::5","1=Not at all; 2=Slightly; 3=Moderately; 4=A lot; 5=Extremely",""
"psas_somatic","Integer","","Recommended","Pre-Sleep Arousal Scale: Somatic Subscale","5::40","Sum of psas_1 through psas_8",""
"psas_cognitive","Integer","","Recommended","Pre-Sleep Arousal Scale: Cognitive Subscale","5::40","Sum of psas_9 through psas_16",""
"psas_child_01","Integer","","Recommended","When I try to fall asleep at night, my heart beats fast.","1::5","1=Not at all; 2=A little; 3=Sometimes; 4=Often; 5=All the time",""
"psas_child_02","Integer","","Recommended","When I try to fall asleep at night, I feel nervous or jittery.","1::5","1=Not at all; 2=A little; 3=Sometimes; 4=Often; 5=All the time",""
"psas_child_03","Integer","","Recommended","When I try to fall asleep at night, I have trouble catching my breath.","1::5","1=Not at all; 2=A little; 3=Sometimes; 4=Often; 5=All the time",""
"psas_child_04","Integer","","Recommended","When I try to fall asleep at night, I feel tight or pain in my body (neck, arms, or legs).","1::5","1=Not at all; 2=A little; 3=Sometimes; 4=Often; 5=All the time",""
"psas_child_05","Integer","","Recommended","When I try to fall asleep at night, my hands or feet feel cold.","1::5","1=Not at all; 2=A little; 3=Sometimes; 4=Often; 5=All the time",""
"psas_child_06","Integer","","Recommended","When I try to fall asleep at night, I feel sick to my stomach (butterflies, nausea).","1::5","1=Not at all; 2=A little; 3=Sometimes; 4=Often; 5=All the time",""
"psas_child_07","Integer","","Recommended","When I try to fall asleep at night, my hands feel sweaty.","1::5","1=Not at all; 2=A little; 3=Sometimes; 4=Often; 5=All the time",""
"psas_child_08","Integer","","Recommended","When I try to fall asleep at night, my mouth feels dry.","1::5","1=Not at all; 2=A little; 3=Sometimes; 4=Often; 5=All the time",""
"psas_child_09","Integer","","Recommended","When I try to fall asleep at night, I worry about falling asleep.","1::5","1=Not at all; 2=A little; 3=Sometimes; 4=Often; 5=All the time",""
"psas_child_10","Integer","","Recommended","When I try to fall asleep at night, I worry about things that happened during the day or in the past.","1::5","1=Not at all; 2=A little; 3=Sometimes; 4=Often; 5=All the time",""
"psas_child_11","Integer","","Recommended","When I try to fall asleep at night, I have thoughts that make me feel sad, nervous or scared.","1::5","1=Not at all; 2=A little; 3=Sometimes; 4=Often; 5=All the time",""
"psas_child_12","Integer","","Recommended","When I try to fall asleep at night, I worry about things that might happen the next day.","1::5","1=Not at all; 2=A little; 3=Sometimes; 4=Often; 5=All the time",""
"psas_child_13","Integer","","Recommended","When I try to fall asleep at night, I feel very awake in my head.","1::5","1=Not at all; 2=A little; 3=Sometimes; 4=Often; 5=All the time",""
"psas_child_14","Integer","","Recommended","When I try to fall asleep at night, I can't stop my thoughts.","1::5","1=Not at all; 2=A little; 3=Sometimes; 4=Often; 5=All the time",""
"psas_child_15","Integer","","Recommended","When I try to fall asleep at night, I have thoughts coming in and out of my head.","1::5","1=Not at all; 2=A little; 3=Sometimes; 4=Often; 5=All the time",""
"psas_child_16","Integer","","Recommended","When I try to fall asleep at night, I hear all sorts of noises inside and outside the hours.","1::5","1=Not at all; 2=A little; 3=Sometimes; 4=Often; 5=All the time",""
