"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"brs1","Integer","","Recommended","I tend to bounce back quickly after hard times","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree",""
"brs2","Integer","","Recommended","I have a hard time making it through stressful events","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree",""
"brs3","Integer","","Recommended","It does not take me long to recover from a stressful event","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree",""
"brs4","Integer","","Recommended","It is hard for me to snap back when something bad happens","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree",""
"brs5","Integer","","Recommended","I usually come through difficult times with little trouble","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree",""
"brs6","Integer","","Recommended","I tend to take a long time to get over set-backs in my life","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree",""
"brsts","Integer","","Recommended","The total score of Brief Resilience Scale.","","",""
"brsas","Float","","Recommended","The average score of Brief Resilience Scale","1::5","1.00-2.99 Low resilience; 3.00-4.30 Normal resilience; 4.31-5.00 High resilience",""
"brs2_rev","Integer","","Recommended","I have a hard time making it through stressful events","1::5","1 = Strongly Agree; 2 = Agree; 3 = Neutral; 4 = Disagree; 5 = Strongly Disagree",""
"brs4_rev","Integer","","Recommended","It is hard for me to snap back when something bad happens","1::5","1 = Strongly Agree; 2 = Agree; 3 = Neutral; 4 = Disagree; 5 = Strongly Disagree",""
"brs6_rev","Integer","","Recommended","I tend to take a long time to get over set-backs in my life","1::5","1 = Strongly Agree; 2 = Agree; 3 = Neutral; 4 = Disagree; 5 = Strongly Disagree",""
"q167_7","Integer","","Recommended","I usually take things in stride","1::5","1=Strongly Disagree; 2=Somewhat disagree; 3=Neutral; 4=Somewhat agree; 5=Strongly Agree",""
"brs1_collateralinformant","Integer","","Recommended","Think about the person you know participating in this research study. Please rate how much you agree with each statement. They tend to bounce back quickly after hard times.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"brs2_collateralinformant","Integer","","Recommended","Think about the person you know participating in this research study. Please rate how much you agree with each statement. They have a hard time making it through stressful events.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"brs3_collateralinformant","Integer","","Recommended","Think about the person you know participating in this research study. Please rate how much you agree with each statement. It does not take them long to recover from a stressful event.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"brs4_collateralinformant","Integer","","Recommended","Think about the person you know participating in this research study. Please rate how much you agree with each statement. It is hard for them to snap back when something bad happens.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"brs5_collateralinformant","Integer","","Recommended","Think about the person you know participating in this research study. Please rate how much you agree with each statement. They usually come through difficult times with little trouble.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"brs6_collateralinformant","Integer","","Recommended","Think about the person you know participating in this research study. Please rate how much you agree with each statement. They tend to take a long time to get over set-backs in life.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly Agree",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;Biological mom;Biological dad;Adoptive mom;Adoptive dad;Grandparent;Other caregiver;NA","NA=Not Applicable",""
