"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing","ebpas_time"
"ebpas_q1","Integer","","Recommended","I like to use new types of therapy/interventions to help my clients.","0::4; 888; 999","0 = not at all; 1 = to a slight extent; 2 = to a moderate extent; 3 = to a great extent; 4 = to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q2","Integer","","Recommended","I am willing to try new types of therapy/interventions even if I have to follow a treatment manual.","0::4; 888; 999","0 = not at all; 1 = to a slight extent; 2 = to a moderate extent; 3 = to a great extent; 4 = to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q3","Integer","","Recommended","I know better than academic researchers how to care for my clients.","0::4; 888; 999","0 = not at all; 1 = to a slight extent; 2 = to a moderate extent; 3 = to a great extent; 4 = to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q4","Integer","","Recommended","I am willing to use new and different types of therapy/interventions developed by researchers.","0::4; 888; 999","0 = not at all; 1 = to a slight extent; 2 = to a moderate extent; 3 = to a great extent; 4 = to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q5","Integer","","Recommended","Research based treatments/interventions are not clinically useful.","0::4; 888; 999","0 = not at all; 1 = to a slight extent; 2 = to a moderate extent; 3 = to a great extent; 4 = to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q6","Integer","","Recommended","Clinical experience is more important than using manualized therapy/interventions.","0::4; 888; 999","0 = not at all; 1 = to a slight extent; 2 = to a moderate extent; 3 = to a great extent; 4 = to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q7","Integer","","Recommended","I would not use manualized therapy/interventions.","0::4; 888; 999","0 = not at all; 1 = to a slight extent; 2 = to a moderate extent; 3 = to a great extent; 4 = to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q8","Integer","","Recommended","I would try a new therapy/intervention even if it were very different from what I am used to doing.","0::4; 888; 999","0 = not at all; 1 = to a slight extent; 2 = to a moderate extent; 3 = to a great extent; 4 = to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q9","Integer","","Recommended","If you received training in a therapy or intervention that was new to you, how likely would you be to adopt it if: It was intuitively appealing?","0::4; 888; 999","0 = not at all; 1 = to a slight extent; 2 = to a moderate extent; 3 = to a great extent; 4 = to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q10","Integer","","Recommended","If you received training in a therapy or intervention that was new to you, how likely would you be to adopt it if: It ""made sense"" to you?","0::4; 888; 999","0 = not at all; 1 = to a slight extent; 2 = to a moderate extent; 3 = to a great extent; 4 = to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q11","Integer","","Recommended","If you received training in a therapy or intervention that was new to you, how likely would you be to adopt it if: It was required by your supervisor?","0::4; 888; 999","0 = not at all; 1 = to a slight extent; 2 = to a moderate extent; 3 = to a great extent; 4 = to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q12","Integer","","Recommended","If you received training in a therapy or intervention that was new to you, how likely would you be to adopt it if: It was required by your agency?","0::4; 888; 999","0 = not at all; 1 = to a slight extent; 2 = to a moderate extent; 3 = to a great extent; 4 = to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q13","Integer","","Recommended","If you received training in a therapy or intervention that was new to you, how likely would you be to adopt it if: It was required by your state?","0::4; 888; 999","0 = not at all; 1 = to a slight extent; 2 = to a moderate extent; 3 = to a great extent; 4 = to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q14","Integer","","Recommended","If you received training in a therapy or intervention that was new to you, how likely would you be to adopt it if: It was being used by colleagues who were happy with it?","0::4; 888; 999","0 = not at all; 1 = to a slight extent; 2 = to a moderate extent; 3 = to a great extent; 4 = to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q15","Integer","","Recommended","If you received training in a therapy or intervention that was new to you, how likely would you be to adopt it if: You felt you had enough training to use it correctly?","0::4; 888; 999","0 = not at all; 1 = to a slight extent; 2 = to a moderate extent; 3 = to a great extent; 4 = to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_total","Integer","","Required","EBPAS total","","888 = not applicable; 999 = missing",""
"ebpas_q16","Integer","","Recommended","If you received training in a therapy or intervention that was new to you, how likely would you be to adopt it if: your clients wanted it ","0::4; 888; 999","0 = not at all; 1 = to a slight extent; 2 = to a moderate extent; 3 = to a great extent; 4 = to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q17","Integer","","Recommended","If you received training in a therapy or intervention that was new to you, how likely would you be to adopt it if: you knew more about how your clients liked it ","0::4; 888; 999","0 = not at all; 1 = to a slight extent; 2 = to a moderate extent; 3 = to a great extent; 4 = to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q18","Integer","","Recommended","If you received training in a therapy or intervention that was new to you, how likely would you be to adopt it if: you knew it was right for your clients","0::4; 888; 999","0 = not at all; 1 = to a slight extent; 2 = to a moderate extent; 3 = to a great extent; 4 = to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q19","Integer","","Recommended","If you received training in a therapy or intervention that was new to you, how likely would you be to adopt it if: you had a say in which evidence based practice was used","0::4; 888; 999","0 = not at all; 1 = to a slight extent; 2 = to a moderate extent; 3 = to a great extent; 4 = to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q20","Integer","","Recommended","If you received training in a therapy or intervention that was new to you, how likely would you be to adopt it if: you had a say in how you would use the evidence-based practice","0::4; 888; 999","0 = not at all; 1 = to a slight extent; 2 = to a moderate extent; 3 = to a great extent; 4 = to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q21","Integer","","Recommended","If you received training in a therapy or intervention that was new to you, how likely would you be to adopt it if: it fit with your clinical approach","0::4; 888; 999","0 = not at all; 1 = to a slight extent; 2 = to a moderate extent; 3 = to a great extent; 4 = to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q22","Integer","","Recommended","If you received training in a therapy or intervention that was new to you, how likely would you be to adopt it if: it fit with your treatment philosophy","0::4; 888; 999","0 = not at all; 1 = to a slight extent; 2 = to a moderate extent; 3 = to a great extent; 4 = to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q23","Integer","","Recommended","Evidence-based practice detracts from truly connecting with your clients ","0::4; 888; 999","4=Not at all; 3= to a slight extent; 2= to a moderate extent; 1=to a great extent; 0=to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q24","Integer","","Recommended","Evidence-based practice makes it harder to develop a strong working alliance","0::4; 888; 999","4=Not at all; 3= to a slight extent; 2= to a moderate extent; 1=to a great extent; 0=to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q25","Integer","","Recommended","Evidence-based practice is too simplistic","0::4; 888; 999","4=Not at all; 3= to a slight extent; 2= to a moderate extent; 1=to a great extent; 0=to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q26","Integer","","Recommended","Evidence-based practice is not useful for clients with multiple problems","0::4; 888; 999","4=Not at all; 3= to a slight extent; 2= to a moderate extent; 1=to a great extent; 0=to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q27","Integer","","Recommended","Evidence-based practice is not useful for families with multiple problems.","0::4; 888; 999","4=Not at all; 3= to a slight extent; 2= to a moderate extent; 1=to a great extent; 0=to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q28","Integer","","Recommended","Evidence-based practice is not individualized treatment","0::4; 888; 999","4=Not at all; 3= to a slight extent; 2= to a moderate extent; 1=to a great extent; 0=to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q29","Integer","","Recommended","Evidence-based practice is too narrowly focused","0::4; 888; 999","4=Not at all; 3= to a slight extent; 2= to a moderate extent; 1=to a great extent; 0=to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q30","Integer","","Recommended","I prefer to work on my own without oversight","0::4; 888; 999","4=Not at all; 3= to a slight extent; 2= to a moderate extent; 1=to a great extent; 0=to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q31","Integer","","Recommended","I do not want anyone looking over my shoulder while I provide services","0::4; 888; 999","4=Not at all; 3= to a slight extent; 2= to a moderate extent; 1=to a great extent; 0=to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q32","Integer","","Recommended","My work does not need to be monitored","0::4; 888; 999","4=Not at all; 3= to a slight extent; 2= to a moderate extent; 1=to a great extent; 0=to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q33","Integer","","Recommended","I do not need to be monitored","0::4; 888; 999","4=Not at all; 3= to a slight extent; 2= to a moderate extent; 1=to a great extent; 0=to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q34","Integer","","Recommended","I am satisfied with my skills as a therapist/case manager","0::4; 888; 999","4=Not at all; 3= to a slight extent; 2= to a moderate extent; 1=to a great extent; 0=to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q35","Integer","","Recommended","A positive outcome in therapy is an art more than a science","0::4; 888; 999","4=Not at all; 3= to a slight extent; 2= to a moderate extent; 1=to a great extent; 0=to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q36","Integer","","Recommended","Therapy is both an art and a science","0::4; 888; 999","4=Not at all; 3= to a slight extent; 2= to a moderate extent; 1=to a great extent; 0=to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q37","Integer","","Recommended","My overall competence as a therapist is more important than a particular approach","0::4; 888; 999","4=Not at all; 3= to a slight extent; 2= to a moderate extent; 1=to a great extent; 0=to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q38","Integer","","Recommended","I don't have time to learn anything new","0::4; 888; 999","4=Not at all; 3= to a slight extent; 2= to a moderate extent; 1=to a great extent; 0=to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q39","Integer","","Recommended","I can't meet my other obligations ","0::4; 888; 999","4=Not at all; 3= to a slight extent; 2= to a moderate extent; 1=to a great extent; 0=to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q40","Integer","","Recommended","I don't know how to fit evidence-based practice into my administrative work","0::4; 888; 999","4=Not at all; 3= to a slight extent; 2= to a moderate extent; 1=to a great extent; 0=to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q41","Integer","","Recommended","Evidence-based practice will cause too much paperwork","0::4; 888; 999","4=Not at all; 3= to a slight extent; 2= to a moderate extent; 1=to a great extent; 0=to a very great extent; 888 = not applicable; 999 = missing",""
"ebpas_q42","Integer","","Recommended","Learning an evidence-based practice will help me keep my job ","0::4; 888; 999","0 = not at all; 1 = to a slight extent; 2 = to a moderate extent; 3 = to a great extent; 4 = to a very great extent; 888 = not applicable; 999 = missing",""
