"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"del014","Integer","","Recommended","Please indicate how many times you engaged in the following activities in the past 12 months: Deliberately damage property that didn't belong to you?","0::3","0 = Never; 1 = 1 or 2 times; 2 = 3 or 4 times; 3 = 5 or more times",""
"del024","Integer","","Recommended","Please indicate how many times you engaged in the following activities in the past 12 months: Lie to your parents or guardians about where you had been or whom you were with?","0::3","0 = Never; 1 = 1 or 2 times; 2 = 3 or 4 times; 3 = 5 or more times",""
"del034","Integer","","Recommended","Please indicate how many times you engaged in the following activities in the past 12 months: Take something from a store without paying for it?","0::3","0 = Never; 1 = 1 or 2 times; 2 = 3 or 4 times; 3 = 5 or more times",""
"del044","Integer","","Recommended","Please indicate how many times you engaged in the following activities in the past 12 months: Get into a serious physical fight?","0::3","0 = Never; 1 = 1 or 2 times; 2 = 3 or 4 times; 3 = 5 or more times",""
"del054","Integer","","Recommended","Please indicate how many times you engaged in the following activities in the past 12 months: Run away from home?","0::3","0 = Never; 1 = 1 or 2 times; 2 = 3 or 4 times; 3 = 5 or more times",""
"del064","Integer","","Recommended","Please indicate how many times you engaged in the following activities in the past 12 months: Drive a car without its owner's permission?","0::3","0 = Never; 1 = 1 or 2 times; 2 = 3 or 4 times; 3 = 5 or more times",""
"del074","Integer","","Recommended","Please indicate how many times you engaged in the following activities in the past 12 months: Go into a house or building to steal something?","0::3","0 = Never; 1 = 1 or 2 times; 2 = 3 or 4 times; 3 = 5 or more times",""
"del084","Integer","","Recommended","Please indicate how many times you engaged in the following activities in the past 12 months: Threaten to use a weapon to get something from someone?","0::3","0 = Never; 1 = 1 or 2 times; 2 = 3 or 4 times; 3 = 5 or more times",""
"del094","Integer","","Recommended","Please indicate how many times you engaged in the following activities in the past 12 months: Take part in a fight where a group of your friends was against another group?","0::3","0 = Never; 1 = 1 or 2 times; 2 = 3 or 4 times; 3 = 5 or more times",""
"del104","Integer","","Recommended","Please indicate how many times you engaged in the following activities in the past 12 months: Loud, rowdy, or unruly in a public place?","0::3","0 = Never; 1 = 1 or 2 times; 2 = 3 or 4 times; 3 = 5 or more times",""
"del114","Integer","","Recommended","Please indicate how many times you engaged in the following activities in the past 12 months: Vandalism?","0::3","0 = Never; 1 = 1 or 2 times; 2 = 3 or 4 times; 3 = 5 or more times",""
"del124","Integer","","Recommended","Please indicate how many times you engaged in the following activities in the past 12 months: Injure someone to the point of needing medical assistance?","0::3","0 = Never; 1 = 1 or 2 times; 2 = 3 or 4 times; 3 = 5 or more times",""
"del134","Integer","","Recommended","Please indicate how many times you engaged in the following activities in the past 12 months: Theft over 50 dollars?","0::3","0 = Never; 1 = 1 or 2 times; 2 = 3 or 4 times; 3 = 5 or more times",""
"del144","Integer","","Recommended","Please indicate how many times you engaged in the following activities in the past 12 months: Theft under 50 dollars?","0::3","0 = Never; 1 = 1 or 2 times; 2 = 3 or 4 times; 3 = 5 or more times",""
"del154","Integer","","Recommended","Please indicate how many times you engaged in the following activities in the past 12 months: Sell marijuana?","0::3","0 = Never; 1 = 1 or 2 times; 2 = 3 or 4 times; 3 = 5 or more times",""
"del_score","Integer","","Recommended","Delinquency Score","","Sum of items",""
