"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ksads_cd_bully_1b","Integer","","Recommended","KSADS Conduct Disorder Bullying Current Best","1::5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 4 = NOS;  5 = ruleout; -99 = N/A; 88 =  Missing; 77 = Refused","cc_bullies_others,k2sads_cd_bully_1b,k2sads_cd_bully_1c,k2sads_cd_bully_1p,ksads_cd_bully_1c,ksads_cd_bully_1p,pc_bullies_others,sc_bullies_others"
"ksads_cd_fight_1b","Integer","","Recommended","KSADS Conduct Disorder Fighting Current Best","1::5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 4 = NOS;  5 = ruleout; -99 = N/A; 88 =  Missing; 77 = Refused","cc_initiates_fights,k2sads_cd_fight_1b,k2sads_cd_fight_1c,k2sads_cd_fight_1p,ksads_cd_fight_1c,ksads_cd_fight_1p,pc_initiates_fights,sc_initiates_fights"
"ksads_cd_weapon_1b","Integer","","Recommended","KSADS Conduct Disorder Used a weapon Current Best","1::5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 4 = NOS;  5 = ruleout; -99 = N/A; 88 =  Missing; 77 = Refused","cc_conduct_7,k2sads_cd_weapon_1b,k2sads_cd_weapon_1c,k2sads_cd_weapon_1p,ksads_cd_weapon_1c,ksads_cd_weapon_1p,pc_conduct_7,sc_conduct_7"
"ksads_cd_others_1b","Integer","","Recommended","KSADS Conduct Disorder Physically Cruel to Others Current Best","1::5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 4 = NOS;  5 = ruleout; -99 = N/A; 88 =  Missing; 77 = Refused","cc_conduct_8,k2sads_cd_others_1b,k2sads_cd_others_1c,k2sads_cd_others_1p,ksads_cd_others_1c,ksads_cd_others_1p,pc_conduct_8,sc_conduct_8"
"ksads_cd_animal_1b","Integer","","Recommended","KSADS Conduct Disorder Physically Cruel to Animals Current Best","1::5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 4 = NOS;  5 = ruleout; -99 = N/A; 88 =  Missing; 77 = Refused","cc_conduct_10,k2sads_cd_animal_1b,k2sads_cd_animal_1c,k2sads_cd_animal_1p,ksads_cd_animal_1c,ksads_cd_animal_1p,pc_conduct_10,sc_conduct_10"
"ksads_cd_rob_1b","Integer","","Recommended","KSADS Conduct Disorder Steals Confronting Victim Current Best","1::5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 4 = NOS;  5 = ruleout; -99 = N/A; 88 =  Missing; 77 = Refused","cc_conduct_3,k2sads_cd_rob_1b,k2sads_cd_rob_1c,k2sads_cd_rob_1p,ksads_cd_rob_1c,ksads_cd_rob_1p,pc_conduct_3,sc_conduct_3"
"ksads_cd_sexhar_1b","Integer","","Recommended","KSADS Conduct Disorder Forced Sexual Activity Current Best","1::5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 4 = NOS;  5 = ruleout; -99 = N/A; 88 =  Missing; 77 = Refused","cc_conduct_9,k2sads_cd_sexhar_1b,k2sads_cd_sexhar_1c,k2sads_cd_sexhar_1p,ksads_cd_sexhar_1c,ksads_cd_sexhar_1p,pc_conduct_9,sc_conduct_9"
"ksads_cd_fire_1b","Integer","","Recommended","KSADS Conduct Disorder Firesetting Current Best","1::5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 4 = NOS;  5 = ruleout; -99 = N/A; 88 =  Missing; 77 = Refused","cc_conduct_4,k2sads_cd_fire_1b,k2sads_cd_fire_1c,k2sads_cd_fire_1p,ksads_cd_fire_1c,ksads_cd_fire_1p,pc_conduct_4,sc_conduct_4"
"ksads_cd_vandal_1b","Integer","","Recommended","KSADS Conduct Disorder Vandalism Current Best","1::5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 4 = NOS;  5 = ruleout; -99 = N/A; 88 =  Missing; 77 = Refused","cc_conduct_1,k2sads_cd_vandal_1b,k2sads_cd_vandal_1c,k2sads_cd_vandal_1p,ksads_cd_vandal_1c,ksads_cd_vandal_1p,pc_conduct_1,sc_conduct_1"
"ksads_cd_break_1b","Integer","","Recommended","KSADS Conduct Disorder Breaking and Entering Current Best","1::5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 4 = NOS;  5 = ruleout; -99 = N/A; 88 =  Missing; 77 = Refused","cc_conduct_2,k2sads_cd_break_1b,k2sads_cd_break_1c,k2sads_cd_break_1p,ksads_cd_break_1c,ksads_cd_break_1p,pc_conduct_2,sc_conduct_2"
"ksads_cd_lying_1b","Integer","","Recommended","KSADS Conduct Disorder Lying Current Best","1::5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 4 = NOS;  5 = ruleout; -99 = N/A; 88 =  Missing; 77 = Refused","cc_lies,k2sads_cd_lying_1b,k2sads_cd_lying_1c,k2sads_cd_lying_1p,ksads_cd_lying_1c,ksads_cd_lying_1p,pc_lies,sc_lies"
"ksads_cd_steal_1b","Integer","","Recommended","KSADS Conduct Disorder Stolen Non-Trivial Item Current Best","1::5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 4 = NOS;  5 = ruleout; -99 = N/A; 88 =  Missing; 77 = Refused","cc_stealing,k2sads_cd_steal_1b,k2sads_cd_steal_1c,k2sads_cd_steal_1p,ksads_cd_steal_1c,ksads_cd_steal_1p,pc_stealing,sc_stealing"
"ksads_cd_late_1b","Integer","","Recommended","KSADS Conduct Disorder Stays Out Late Current Best","1::5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 4 = NOS;  5 = ruleout; -99 = N/A; 88 =  Missing; 77 = Refused","cc_conduct_5,k2sads_cd_late_1b,k2sads_cd_late_1c,k2sads_cd_late_1p,ksads_cd_late_1c,ksads_cd_late_1p,pc_conduct_5,sc_conduct_5"
"ksads_cd_run_1b","Integer","","Recommended","KSADS Conduct Disorder Runs Away Current Best","1::5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 4 = NOS;  5 = ruleout; -99 = N/A; 88 =  Missing; 77 = Refused","cc_conduct_6,k2sads_cd_run_1b,k2sads_cd_run_1c,k2sads_cd_run_1p,ksads_cd_run_1c,ksads_cd_run_1p,pc_conduct_6,sc_conduct_6"
"ksads_cd_truant_1b","Integer","","Recommended","KSADS Conduct Disorder Truancy Current Best","1::5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 4 = NOS;  5 = ruleout; -99 = N/A; 88 =  Missing; 77 = Refused","cc_truant,k2sads_cd_truant_1b,k2sads_cd_truant_1c,k2sads_cd_truant_1p,ksads_cd_truant_1c,ksads_cd_truant_1p,pc_truant,sc_truant"
"ksads_cd_30_1b","Integer","","Recommended","KSADS Conduct Disorder Not due to other Disorder or SubstanceCurrent Best","1::5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 4 = NOS;  5 = ruleout; -99 = N/A; 88 =  Missing; 77 = Refused","k2sads_cd_30_1b,k2sads_cd_30_1c,k2sads_cd_30_1p,ksads_cd_30_1c,ksads_cd_30_1p"
"ksads_cd_imp_1b","Integer","","Recommended","KSADS Conduct Disorder Clinically Significant Distress or Impairment Current Best","1::5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 4 = NOS;  5 = ruleout; -99 = N/A; 88 =  Missing; 77 = Refused","k2sads_cd_imp_1b,k2sads_cd_imp_1c,k2sads_cd_imp_1p,ksads_cd_imp_1c,ksads_cd_imp_1p"
"ksads_cd_total_1b","Integer","","Recommended","KSADS Conduct Disorder Total Symptoms Endorsed Current Best","","","k2sads_cd_total_1b,k2sads_cd_total_1c,k2sads_cd_total_1p,ksads_cd_total_1c,ksads_cd_total_1p"
"ksads_dx_cd_6mo","Integer","","Recommended","KSADS Conduct Disorder Diagnosis Criteria Met Current (last 6 months)","0;1;-99;77;88","0= No ; 1= Yes ;-99=N/A ; 88=  Missing ; 77= Refused","k2sads_dx_cd_6mo"
"ksads_dx_cd_current","Integer","","Recommended","KSADS Conduct Disorder Diagnosis Criteria Met Current (now)","0;1;-99;77;88","0= No ; 1= Yes ;-99=N/A ; 88=  Missing ; 77= Refused","k2sads_dx_cd_current"
"ksads_dx_cdnos_6mo","Integer","","Recommended","KSADS CD NOS Diagnosis Criteria Met Current (last 6 months)","0;1;-99;77;88","0= No ; 1= Yes ;-99=N/A ; 88=  Missing ; 77= Refused","k2sads_dx_cdnos_6mo"
"ksads_dx_cdnos_current","Integer","","Recommended","KSADS CD NOS Diagnosis Criteria Met Current (now)","0;1;-99;77;88","0= No ; 1= Yes ;-99=N/A ; 88=  Missing ; 77= Refused","k2sads_dx_cdnos_current"
"ksads_cd_bully_2b","Integer","","Recommended","KSADS Conduct Disorder Bullying Past Best","1::5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 4 = NOS;  5 = ruleout; -99 = N/A; 88 =  Missing; 77 = Refused","cp_bullies_others,cp_lies,k2sads_cd_bully_2b,k2sads_cd_bully_2c,k2sads_cd_bully_2p,ksads_cd_bully_2c,ksads_cd_bully_2p,pp_bullies_others,pp_lies,sp_bullies_others,sp_lies"
"ksads_cd_fight_2b","Integer","","Recommended","KSADS Conduct Disorder Fighting Past Best","1::5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 4 = NOS;  5 = ruleout; -99 = N/A; 88 =  Missing; 77 = Refused","cp_initiates_fights,k2sads_cd_fight_2b,k2sads_cd_fight_2c,k2sads_cd_fight_2p,ksads_cd_fight_2c,ksads_cd_fight_2p,pp_initiates_fights,sp_initiates_fights"
"ksads_cd_weapon_2b","Integer","","Recommended","KSADS Conduct Disorder Used a weapon Past Best","1::5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 4 = NOS;  5 = ruleout; -99 = N/A; 88 =  Missing; 77 = Refused","cp_conduct_7,k2sads_cd_weapon_2b,k2sads_cd_weapon_2c,k2sads_cd_weapon_2p,ksads_cd_weapon_2c,ksads_cd_weapon_2p,pp_conduct_7,sp_conduct_7"
"ksads_cd_others_2b","Integer","","Recommended","KSADS Conduct Disorder Physically Cruel to Others Past Best","1::5;-99;77;88","1 = Not present; 2 = Sub-threshold; 3 = Present; 4 = NOS;  5 = ruleout; -99 = N/A; 88 =  Missing; 77 = Refused","cp_conduct_8,k2sads_cd_others_2b,k2sads_cd_others_2c,k2sads_cd_others_2p,ksads_cd_others_2c,ksads_cd_others_2p,pp_conduct_8,sp_conduct_8"
