"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","patid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"asstyp","Integer","","Recommended","Assessment type","1::20","1=TADS GATE A; 2=TADS GATE B; 3 = TADS Gate C; 4 = TADS Week 6; 5 = TADS Week 12; 6 = TADS Week 18; 7 = TADS Week 24; 8 = TADS Week 30; 9 = TADS Week 36; 10 = TADS F/U Mo 3; 11 = TADS F/U Mo 6; 12 = TADS F/U Mo 9; 13 = TADS F/U Mo 12; 14 = SOFTAD month 6; 15 = SOFTAD month 12; 16 = SOFTAD month 18; 17 = SOFTAD month 24; 18 = SOFTAD month 30; 19 = SOFTAD month 36; 20 = SOFTAD month 42",""
"stage","Integer","","Recommended","Study stage","0::5; 51::53; 67; -888; -999","0 = Pre-Randomization (TADS) 1 = Stage 1 (TADS) 2 = Stage 2 (TADS) 3 = Stage 3 (TADS) 4 = Stage 4 (TADS) 5 = Stage 5 (SOFTAD); 51=Treatmentas Usual; 52=Screening Alone; 53=Intervention; 67=Unknown; -888=Not Applicable; -999=Missing;",""
"bsit0","Float","","Recommended","Weeks from Time 0/baseline to assessment","","","plest0"
"ples1_u","Integer","","Recommended","Question 1: I got a new brother or sister","0;1; -99; 77;88","0 = No; 1 = Yes; -99= NA; 77= Refused ; 88= Missing",""
"ples2_u","Integer","","Recommended","Question 2. My parents split up or got divorced","0;1","0 = No; 1 = Yes",""
"ples3_u","Integer","","Recommended","Question 3. I got a new stepmother or stepfather","0;1","0 = No; 1 = Yes",""
"ples4_u","Integer","","Recommended","Question 4. I moved to a new house","0;1; -99; 77;88","0 = No; 1 = Yes; -99= NA; 77= Refused ; 88= Missing",""
"ples5_u","Integer","","Recommended","Question 5. I changed schools","0;1; -99; 77;88","0 = No; 1 = Yes; -99= NA; 77= Refused ; 88= Missing",""
"ples6_u","Integer","","Recommended","Question 6. I had an accident","0;1; -99; 77;88","0 = No; 1 = Yes; -99= NA; 77= Refused ; 88= Missing",""
"ples7_u","Integer","","Recommended","Question 7. I broke up with my boyfriend/girlfriend","0;1","0 = No; 1 = Yes",""
"ples8_u","Integer","","Recommended","Question 8. Where I live isn't safe","0;1","0 = No; 1 = Yes",""
"ples9_u","Integer","","Recommended","Question 9. My mother or father got in trouble with the law)","0;1","0 = No; 1 = Yes",""
"ples10_u","Integer","","Recommended","Question 10. My mother or father lost a job","0;1","0 = No; 1 = Yes",""
"ples11_u","Integer","","Recommended","Question 11. I had trouble with my brother or sister","0;1; -99; 77;88","0 = No; 1 = Yes; -99= NA; 77= Refused ; 88= Missing",""
"ples12_u","Integer","","Recommended","Question 12. Girls: I got pregnant; Boys: I made someone pregnant","0;1","0 = No; 1 = Yes",""
"ples13_u","Integer","","Recommended","Question 13. I got really bad grades","0;1","0 = No; 1 = Yes",""
"ples14_u","Integer","","Recommended","Question 14. My family fought a lot","0;1","0 = No; 1 = Yes",""
"ples15_u","Integer","","Recommended","Question 15. I was grounded","0;1","0 = No; 1 = Yes",""
"ples16_u","Integer","","Recommended","Question 16. I got left out socially","0;1","0 = No; 1 = Yes",""
"ples17_u","Integer","","Recommended","Question 17. I lost my job","0;1","0 = No; 1 = Yes",""
"ples18_u","Integer","","Recommended","Question 18. A pet died","0;1","0 = No; 1 = Yes",""
"ples19_u","Integer","","Recommended","Question 19. Something important to me was stolen","0;1","0 = No; 1 = Yes",""
"ples20_u","Integer","","Recommended","Question 20. I had a lot of trouble with friends","0;1","0 = No; 1 = Yes",""
"ples21_u","Integer","","Recommended","Question 21. I had a run-in with the police","0;1","0 = No; 1 = Yes",""
"ples22_u","Integer","","Recommended","Question 22. I got suspended from school","0;1; -99; 77;88","0 = No; 1 = Yes; -99= NA; 77= Refused ; 88= Missing",""
"ples23_u","Integer","","Recommended","Question 23. My body made big changes","0;1","0 = No; 1 = Yes",""
"ples24_u","Integer","","Recommended","Question 24. I had trouble with a teacher","0;1","0 = No; 1 = Yes",""
"ples1su","Integer","","Recommended","Level of upset if Question 1. answered Yes","0::3; -99; 77; 88","0 = Not upsetting; 1 = A little upsetting; 2 = Somewhat upsetting 3 = Very upsetting; -99= NA; 77= Refused ; 88= Missing",""
"ples2su","Integer","","Recommended","Level of upset if Question 2. answered Yes","0::3; -99; 77; 88","0 = Not upsetting; 1 = A little upsetting; 2 = Somewhat upsetting 3 = Very upsetting; -99= NA; 77= Refused ; 88= Missing",""
"ples3su","Integer","","Recommended","Level of upset if Question 3. answered Yes","0::3; -99; 77; 88","0 = Not upsetting; 1 = A little upsetting; 2 = Somewhat upsetting 3 = Very upsetting; -99= NA; 77= Refused ; 88= Missing",""
"ples4su","Integer","","Recommended","Level of upset if Question 4. answered Yes","0::3; -99; 77; 88","0 = Not upsetting; 1 = A little upsetting; 2 = Somewhat upsetting 3 = Very upsetting; -99= NA; 77= Refused ; 88= Missing",""
"ples5su","Integer","","Recommended","Level of upset if Question 5. answered Yes","0::3; -99; 77; 88","0 = Not upsetting; 1 = A little upsetting; 2 = Somewhat upsetting 3 = Very upsetting; -99= NA; 77= Refused ; 88= Missing",""
"ples6su","Integer","","Recommended","Level of upset if Question 6. answered Yes","0::3; -99; 77; 88","0 = Not upsetting; 1 = A little upsetting; 2 = Somewhat upsetting 3 = Very upsetting; -99= NA; 77= Refused ; 88= Missing",""
"ples7su","Integer","","Recommended","Level of upset if Question 7. answered Yes","0::3; -99; 77; 88","0 = Not upsetting; 1 = A little upsetting; 2 = Somewhat upsetting 3 = Very upsetting; -99= NA; 77= Refused ; 88= Missing",""
"ples8su","Integer","","Recommended","Level of upset if Question 8. answered Yes","0::3; -99; 77; 88","0 = Not upsetting; 1 = A little upsetting; 2 = Somewhat upsetting 3 = Very upsetting; -99= NA; 77= Refused ; 88= Missing",""
"ples9su","Integer","","Recommended","Level of upset if Question 9. answered Yes","0::3; -99; 77; 88","0 = Not upsetting; 1 = A little upsetting; 2 = Somewhat upsetting 3 = Very upsetting; -99= NA; 77= Refused ; 88= Missing",""
"ples10su","Integer","","Recommended","Level of upset if Question 10. answered Yes","0::3; -99; 77; 88","0 = Not upsetting; 1 = A little upsetting; 2 = Somewhat upsetting 3 = Very upsetting; -99= NA; 77= Refused ; 88= Missing",""
"ples11su","Integer","","Recommended","Level of upset if Question 11. answered Yes","0::3; -99; 77; 88","0 = Not upsetting; 1 = A little upsetting; 2 = Somewhat upsetting 3 = Very upsetting; -99= NA; 77= Refused ; 88= Missing",""
"ples12su","Integer","","Recommended","Level of upset if Question 12. answered Yes","0::3; -99; 77; 88","0 = Not upsetting; 1 = A little upsetting; 2 = Somewhat upsetting 3 = Very upsetting; -99= NA; 77= Refused ; 88= Missing",""
"ples13su","Integer","","Recommended","Level of upset if Question 13. answered Yes","0::3; -99; 77; 88","0 = Not upsetting; 1 = A little upsetting; 2 = Somewhat upsetting 3 = Very upsetting; -99= NA; 77= Refused ; 88= Missing",""
"ples14su","Integer","","Recommended","Level of upset if Question 14. answered Yes","0::3; -99; 77; 88","0 = Not upsetting; 1 = A little upsetting; 2 = Somewhat upsetting 3 = Very upsetting; -99= NA; 77= Refused ; 88= Missing",""
"ples15su","Integer","","Recommended","Level of upset if Question 15. answered Yes","0::3; -99; 77; 88","0 = Not upsetting; 1 = A little upsetting; 2 = Somewhat upsetting 3 = Very upsetting; -99= NA; 77= Refused ; 88= Missing",""
"ples16su","Integer","","Recommended","Level of upset if Question 16. answered Yes","0::3; -99; 77; 88","0 = Not upsetting; 1 = A little upsetting; 2 = Somewhat upsetting 3 = Very upsetting; -99= NA; 77= Refused ; 88= Missing",""
"ples17su","Integer","","Recommended","Level of upset if Question 17. answered Yes","0::3; -99; 77; 88","0 = Not upsetting; 1 = A little upsetting; 2 = Somewhat upsetting 3 = Very upsetting; -99= NA; 77= Refused ; 88= Missing",""
