"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"race","String","100","Recommended","Race of study subject","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","",""
"idscr1","Integer","","Recommended","When was the last time you had significant problems with: feeling very trapped, lonely, sad, blue, depressed, or hopeless about the future?","0::4","0= Never; 1= More than 1 year ago; 2= 4 to 12 months ago; 3= 2-3 months ago; 4= Past month",""
"idscr2","Integer","","Recommended","When was the last time you had significant problems with: sleep trouble, such as bad dreams, sleeping restlessly, or falling asleep during the day?","0::4","0= Never; 1= More than 1 year ago; 2= 4 to 12 months ago; 3= 2-3 months ago; 4= Past month",""
"idscr3","Integer","","Recommended","When was the last time you had significant problems with: feeling very anxious, nervous, tense, scared, panicked, or like something bad was going to happen?","0::4","0= Never; 1= More than 1 year ago; 2= 4 to 12 months ago; 3= 2-3 months ago; 4= Past month",""
"idscr4","Integer","","Recommended","When was the last time you had significant problems with: becoming very distressed and upset when something reminded you of the past?","0::4","0= Never; 1= More than 1 year ago; 2= 4 to 12 months ago; 3= 2-3 months ago; 4= Past month",""
"idscr5","Integer","","Recommended","When was the last time you had significant problems with: thinking about ending your life or committing suicide?","0::4","0= Never; 1= More than 1 year ago; 2= 4 to 12 months ago; 3= 2-3 months ago; 4= Past month",""
"idscr6","Integer","","Recommended","When was the last time you had significant problems with: seeing or hearing things that no one else could see or hear or feeling that someone else could read or control your thoughts?","0::4","0= Never; 1= More than 1 year ago; 2= 4 to 12 months ago; 3= 2-3 months ago; 4= Past month",""
"idscrtot","Integer","","Recommended","Total score for internalizing subscale using GAIN-SS","","",""
"sdscr1","Integer","","Recommended","When was the last time that: you used alcohol or other drugs weekly or more often?","0::4","0= Never; 1= More than 1 year ago; 2= 4 to 12 months ago; 3= 2-3 months ago; 4= Past month",""
"sdscr2","Integer","","Recommended","When was the last time that: you spent a lot of time either getting alcohol or other drugs, using alcohol or other drugs, or recovering from the effects of alcohol or other drugs (e.g., feeling sick)?","0::4","0= Never; 1= More than 1 year ago; 2= 4 to 12 months ago; 3= 2-3 months ago; 4= Past month",""
"sdscr3","Integer","","Recommended","When was the last time that: you kept using alcohol or other drugs even though it was causing social problems, leading to fights, or getting you into trouble with other people?","0::4","0= Never; 1= More than 1 year ago; 2= 4 to 12 months ago; 3= 2-3 months ago; 4= Past month",""
"sdscr4","Integer","","Recommended","When was the last time that: your use of alcohol or other drugs caused you to give up or reduce your involvement in activities at work, school, home, or social events?","0::4","0= Never; 1= More than 1 year ago; 2= 4 to 12 months ago; 3= 2-3 months ago; 4= Past month",""
"sdscr5","Integer","","Recommended","When was the last time that: you had withdrawal problems from alcohol or other drugs like shaky hands, throwing up, having trouble sitting still or sleeping, or you used any alcohol or other drugs to stop being sick or avoid withdrawal problems?","0::4","0= Never; 1= More than 1 year ago; 2= 4 to 12 months ago; 3= 2-3 months ago; 4= Past month",""
"sdscrtot","Integer","","Recommended","Total score for substance use subscale using GAIN-SS","","",""
"sui1","Integer","","Recommended","When was the last time that you: thought about ending your life or committing suicide?","0::4","0= Never; 1= More than 1 year ago; 2= 4 to 12 months ago; 3= 2-3 months ago; 4= Past month",""
"sui2","Integer","","Recommended","When was the last time that you: had a plan to commit suicide?","0::4","0= Never; 1= More than 1 year ago; 2= 4 to 12 months ago; 3= 2-3 months ago; 4= Past month",""
"sui3","Integer","","Recommended","When was the last time that you: gotten a gun, pills or other things to carry out your plan?","0::4","0= Never; 1= More than 1 year ago; 2= 4 to 12 months ago; 3= 2-3 months ago; 4= Past month",""
"sui4","Integer","","Recommended","When was the last time that you: attempted to commit suicide?","0::4","0= Never; 1= More than 1 year ago; 2= 4 to 12 months ago; 3= 2-3 months ago; 4= Past month",""
"sui5","Integer","","Recommended","During the past week, have you thought about ending your life or committing suicide?","0;1","0= No; 1= Yes",""
"nssi1","Integer","","Recommended","During the past 12 months, have you: cut, burned or hurt yourself on purpose?","0::4","0= Never; 1= More than 1 year ago; 2= 4 to 12 months ago; 3= 2-3 months ago; 4= Past month",""
"nssi2","Integer","","Recommended","During the past 12 months, have you: needed medical treatment after you cut, burned or hurt yourself on purpose?","0::4","0= Never; 1= More than 1 year ago; 2= 4 to 12 months ago; 3= 2-3 months ago; 4= Past month",""
"nssi3","Integer","","Recommended","During the past 12 months, have you: felt like you could not stop yourself from cutting, burning or hurting yourself?","0::4","0= Never; 1= More than 1 year ago; 2= 4 to 12 months ago; 3= 2-3 months ago; 4= Past month",""
"nssi4","Integer","","Recommended","During the past 90 days, on how many days have you cut, burned or hurt yourself on purpose?","0::90","0 = No days; 90 = 90 days",""
"screen_status","Integer","","Recommended","Screening Status: Determines if a given youth received an e-connect
screen","0;1","0= Not screened or missed screen; 1= Screened ",""
"referr_status","Integer","","Recommended","Referral Status: Determines if a youth was given a referral to a behavioral-health provider.","0::2;97;98;99","0= Did not receive behavioral health referral, and should have;  1= Received behavioral health referral;  2=Youth is already in treatment; 99= Missing/incomplete; 98= Unknown; 97= Did not receive referral because no behavioral need identified",""
"initi_status","Integer","","Recommended","Initiation Status: Determines if a given youth initiated treatment with a behavioral health provider","0;1;97;98;99","0= No initiated information; 1= Initiated; 99= Missing; 98= Unknown; 97= Did not receive referral because no behavioral need identified",""
"needref","Integer","","Required","Determines if youth has need for behavioral health services based on behavioral health screen","0::3; 98","0= No behavioral health need identified; 1= Mental health need identified; 2= Substance use need identified; 3= Both mental health and substance use need identified; 98=Unknown",""
"otherrace","String","200","Recommended","specify other race","","The following questions are about you or the child's family.",""
