"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"eventname","String","60","Required","The event name for which the data was collected","","e.g., Pre-Task, Post-Intervention",""
"pm_dps1","Integer","","Recommended","1. When my child misbehaves...","0 :: 7 ; -999 ; -998","0 = I do something right away; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = I do something about it later; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps2","Integer","","Recommended","2. Before I do something about a problem...","0 :: 7 ; -999 ; -998","0 = I give my child several reminders or warnings; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = I use only one reminder or warning; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps3","Integer","","Recommended","3. When I am upset or under strain...","0 :: 7 ; -999 ; -998","0 = I am picky or on my child's back; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = I am no more picky than usual; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps4","Integer","","Recommended","4. When I tell my child not to do something...","0 :: 7 ; -999 ; -998","0 = I say very little; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = I say a lot; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps5","Integer","","Recommended","5. When my child pesters me...","0 :: 7 ; -999 ; -998","0 = I can ignore the pestering; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = I can't ignore the pestering; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps6","Integer","","Recommended","6. When my child misbehaves...","0 :: 7 ; -999 ; -998","0 = I usually get into a long argument with my child; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = I don't get into an argument; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps7","Integer","","Recommended","7. I threaten to do things that...","0 :: 7 ; -999 ; -998","0 = I am sure I can carry out; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = I know I won't actually do; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps8","Integer","","Recommended","8. I am the kind of parent that...","0 :: 7 ; -999 ; -998","0 = sets limits on what my child is allowed to do; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = lets my child do whatever he/she wants; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps9","Integer","","Recommended","9. When my child misbehaves...","0 :: 7 ; -999 ; -998","0 = I give my child a long lecture; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = I keep my talks short and to the point; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps10","Integer","","Recommended","10. When my child misbehaves...","0 :: 7 ; -999 ; -998","0 = I raise my voice or yell; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = I speak to my child calmly; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps11","Integer","","Recommended","11. If saying no doesn't work right away...","0 :: 7 ; -999 ; -998","0 = I take some other kind of action; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = I keep talking and trying to get through to my child; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps12","Integer","","Recommended","12. When I want my child to stop doing something...","0 :: 7 ; -999 ; -998","0 =  I firmly tell my child to stop; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 =  I coax or beg my child to stop; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps13","Integer","","Recommended","13. When my child is out of my sight...","0 :: 7 ; -999 ; -998","0 =  I often don't know what my child is doing; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 =  I always have a good idea of what my child is doing; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps14","Integer","","Recommended","14. After there's been a problem with my child...","0 :: 7 ; -999 ; -998","0 =  I often hold a grudge; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 =  things get back to normal quickly; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps15","Integer","","Recommended","15. When we're not at home...","0 :: 7 ; -999 ; -998","0 =  I handle my child the way I do at home; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 =  I let my child get away with a lot more; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps16","Integer","","Recommended","16. When my child does something I don't like...","0 :: 7 ; -999 ; -998","0 =  I do something about it every time it happens; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 =  I often let it go; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps17","Integer","","Recommended","17. When there's a problem with my child...","0 :: 7 ; -999 ; -998","0 =  things build up and I do things I don't mean to do; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 =  things don't get out of hand; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps18","Integer","","Recommended","18. When my child misbehaves, I spank, slap, grab, or hit my child...","0 :: 7 ; -999 ; -998","0 =  never or rarely; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 =  most of the time; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps19","Integer","","Recommended","19. When my child doesn't do what I ask...","0 :: 7 ; -999 ; -998","0 =  I often let it go or end up doing it myself; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 =  I take some other action; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps20","Integer","","Recommended","20. When I give a fair threat or warning...","0 :: 7 ; -999 ; -998","0 =  I often don't carry it out; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 =  I always do what I say; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps21","Integer","","Recommended","21. If saying 'No' doesn't work...","0 :: 7 ; -999 ; -998","0 =  I take some other kind of action; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 =  I offer my child something nice so he/she will behave; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps22","Integer","","Recommended","22. When my child misbehaves...","0 :: 7 ; -999 ; -998","0 =  I handle it without getting upset; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 =  I get so frustrated or angry that my child can see I'm upset; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps23","Integer","","Recommended","23. When my child misbehaves...","0 :: 7 ; -999 ; -998","0 =  I make my child tell me why he/she did it; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 =  I say 'No' and take some other action; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps24","Integer","","Recommended","24. If my child misbehaves and then acts sorry...","0 :: 7 ; -999 ; -998","0 =  I handle the problem like I usually would; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 =  I let it go that time; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps25","Integer","","Recommended","25. When my child misbehaves...","0 :: 7 ; -999 ; -998","0 =  I rarely use bad language or curse; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 =  I almost always use bad language; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps26","Integer","","Recommended","26. When I say my child can't do something...","0 :: 7 ; -999 ; -998","0 =  I let my child do it anyway; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 =  I stick to what I said; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps27","Integer","","Recommended","27. When I have to handle a problem...","0 :: 7 ; -999 ; -998","0 =  I tell my child I am sorry about it; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 =  I don't say I'm sorry; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps28","Integer","","Recommended","28. When my child does something I don't like, I insult my child, say mean things, or call my child names...","0 :: 7 ; -999 ; -998","0 =  never or rarely; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 =  most of the time; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps29","Integer","","Recommended","29. If my child talks back or complains when I handle a problem...","0 :: 7 ; -999 ; -998","0 =  I ignore the complaining and stick to what I said; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 =  I give my child a talk about not complaining; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_dps30","Integer","","Recommended","30. If my child gets upset when I say 'No'...","0 :: 7 ; -999 ; -998","0 =  I back down and give in to my child; 1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 =  I stick to what I said; -999 = Missing With No Reason; -998 = Missing With a Reason",""
"pm_laxness","Float","","Recommended","Laxness","","",""
"pm_overactivity","Float","","Recommended","Overactivity","","",""
"pm_verbosity","Float","","Recommended","Verbosity","","",""
"pm_parent_style","Float","","Recommended","Parenting Style","","",""
"pm_first_language_english","Integer","","Recommended","1. Is English your first language?","0 ; 1 ; -999 ; -997 ; 998","0 = No; 1 = Yes; -999 = Unknown - will never be known; -997 = Unknown - still being chased; 998 = Did not wish to answer",""
"pm_other_first_language","String","30","Recommended","2. What is your first language if not English?","","",""
"pm_ethnicity","Integer","","Recommended","3. How would you classify your ethnicity?","1::18 ; -999 ; -998 ; -997","1 = White - British; 2 = White - Irish; 3 = White - Gypsy/Irish Traveller; 4 = White - Other; 5 = Asian/Asian British - Indian; 6 = Asian/Asian British - Pakistani; 7 = Asian/Asian British - Bangladeshi; 8 = Asian/Asian British -  Other; 9 = White and Asian; 10 = Black/Black British - African; 11 = Black/Black British - Caribbean; 12 = White and Black African; 13 = White and Black Caribbean; 14 = Chinese; 15 = Black/Black British - Other; 16 = Any other mixed ethnic group; 17 = Other - Any other ethnic group; 18 = Do not wish to answer; -999 = Question left blank; -998 = Do not wish to answer; -997 = Unknown and we aren't looking",""
