"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"minikid_a1","Integer","","Recommended","In the past two weeks, have you felt sad or depressed? Felt down or empty? Felt grouchy or annoyed?","0;1","0 = No; 1 = Yes","q_minikid_a1b"
"minikid_a2","Integer","","Recommended","In the past two weeks, have you been bored a lot or much less interested in things (like playing your favorite games)? Have you felt you could not enjoy things?","0;1","0 = No; 1 = Yes","q_minikid_a2b"
"minikid_a2a","Integer","","Recommended","In the past two weeks, have you felt that you could not enjoy things?","0;1","0 = No; 1 = Yes",""
"minikid_a2a1","Integer","","Recommended","Is A1 or A2 coded yes?","0;1","0 = No; 1 = Yes",""
"minikid_a2b","Integer","","Recommended","Have you felt this way most of the day?","0;1","0 = No; 1 = Yes",""
"minikid_a2c","Integer","","Recommended","Have you felt this way almost everyday?","0;1","0 = No; 1 = Yes",""
"minikid_a3a","Integer","","Recommended","In the past two weeks, when you felt depressed/grouchy/uninterested: Were you less hungry or more hungry most days? Did you lose or gain weight without trying?","0;1","0 = No; 1 = Yes","q_minikid_a3a_p2w"
"minikid_a3b","Integer","","Recommended","In the past two weeks, when you felt depressed/grouchy/uninterested: Did you have trouble sleeping almost every night ('trouble sleeping' means trouble falling asleep, waking up in the middle of the night, waking up too early or sleeping too much)?","0;1","0 = No; 1 = Yes","q_minikid_a3b_p2w"
"minikid_a3c","Integer","","Recommended","In the past two weeks, when you felt depressed/grouchy/uninterested: Did you talk or move slower than usual? Were you fidgety, restless or couldn't sit still?","0;1","0 = No; 1 = Yes","q_minikid_a3c_p2w"
"minikid_a3d","Integer","","Recommended","In the past two weeks, when you felt depressed/grouchy/uninterested: Did you feel tired most of the time?","0;1","0 = No; 1 = Yes","q_minikid_a3d_p2w"
"minikid_a3e","Integer","","Recommended","In the past two weeks, when you felt depressed/grouchy/uninterested: Did you feel bad about yourself most of the time? Did you feel guilty most of the time?","0;1","0 = No; 1 = Yes","q_minikid_a3e_p2w"
"minikid_a3f","Integer","","Recommended","In the past two weeks, when you felt depressed/grouchy/uninterested: Did you have trouble paying attention? Did you have trouble making up your mind?","0;1","0 = No; 1 = Yes","q_minikid_a3f_p2w"
"minikid_a3g","Integer","","Recommended","In the past two weeks, when you felt depressed/grouchy/uninterested: Did you feel so bad that you wished that you were dead? Did you think about hurting yourself? Did you think about killing yourself?","0;1","0 = No; 1 = Yes","q_minikid_a3g_p2w"
"minikid_e1a","Integer","","Recommended","Have you ever been really frightened or nervous for no reason; or have you ever been really frightened or nervous in a situation where most kids would not feel that way?","0;1","0 = No; 1 = Yes","q_minikid_d1a"
"minikid_e1b","Integer","","Recommended","If yes, did this happen more than one time?","0;1","0 = No; 1 = Yes","q_minikid_d1b"
"minikid_e1c","Integer","","Recommended","If yes, did this nervous feeling increase quickly over the first few minutes?","0;1","0 = No; 1 = Yes","q_minikid_d1c"
"minikid_e2","Integer","","Recommended","Has this ever happened when you didn't expect it?","0;1","0 = No; 1 = Yes","q_minikid_d2"
"minikid_e3","Integer","","Recommended","After this happened, were you afraid it would happen again? Did you worry for a month or more that it would happen again?","0;1","0 = No; 1 = Yes","q_minikid_d3a"
"minikid_e4a","Integer","","Recommended","Think about a time you were the most frightened or nervous for no good reason: Did your heart beat fast or loud?","0;1","0 = No; 1 = Yes","q_minikid_d4a"
"minikid_e4b","Integer","","Recommended","Think about a time you were the most frightened or nervous for no good reason: Did you sweat? Did your hands sweat a lot?","0;1","0 = No; 1 = Yes","q_minikid_d4b"
"minikid_e4c","Integer","","Recommended","Think about a time you were the most frightened or nervous for no good reason: Did your hands or body shake?","0;1","0 = No; 1 = Yes","q_minikid_d4c"
"minikid_e4d","Integer","","Recommended","Think about a time you were the most frightened or nervous for no good reason: Did you have trouble breathing?","0;1","0 = No; 1 = Yes","q_minikid_d4d"
"minikid_e4e","Integer","","Recommended","Think about a time you were the most frightened or nervous for no good reason: Did you feel like you were choking? Did you feel you couldn't swallow?","0;1","0 = No; 1 = Yes","q_minikid_d4e"
"minikid_e4f","Integer","","Recommended","Think about a time you were the most frightened or nervous for no good reason: Did you have pain or pressure in your chest?","0;1","0 = No; 1 = Yes","q_minikid_d4f"
"minikid_e4g","Integer","","Recommended","Think about a time you were the most frightened or nervous for no good reason: Did you feel like throwing up? Did you have an upset stomach? Did you have diarrhea?","0;1","0 = No; 1 = Yes","q_minikid_d4g"
"minikid_e4h","Integer","","Recommended","Think about a time you were the most frightened or nervous for no good reason: Did you feel dizzy or faint?","0;1","0 = No; 1 = Yes","q_minikid_d4h"
"minikid_e4i","Integer","","Recommended","Think about a time you were the most frightened or nervous for no good reason: Did things around you feel strange or like they weren't real? Did you feel or see things as it they were far away? Did you feel outside of or cut off from your body?","0;1","0 = No; 1 = Yes","q_minikid_d4k"
"minikid_e4j","Integer","","Recommended","Think about a time you were the most frightened or nervous for no good reason: Were you afraid that you were losing control of yourself? Were you afraid that you were going crazy?","0;1","0 = No; 1 = Yes","q_minikid_d4l"
"minikid_e4k","Integer","","Recommended","Think about a time you were the most frightened or nervous for no good reason: Were you afraid that you were dying?","0;1","0 = No; 1 = Yes","q_minikid_d4m"
"minikid_e4l","Integer","","Recommended","Think about a time you were the most frightened or nervous for no good reason: Did parts of your body tingle or go numb?","0;1","0 = No; 1 = Yes","q_minikid_d4j"
"minikid_e4m","Integer","","Recommended","Think about a time you were the most frightened or nervous for no good reason: Did you feel hot or cold?","0;1","0 = No; 1 = Yes","q_minikid_d4i"
"minikid_e5","Integer","","Recommended","DO BOTH E3 AND E4 HAVE 4 OR MORE ANSWERS, CODED YES?","0;1","0 = No; 1 = Yes",""
"minikid_e6","Integer","","Recommended","IF E5=NO, ARE 1, 2 OR 3 SYMPTOMS IN E4a-m CODED YES?","0;1","0 = No; 1 = Yes",""
"minikid_e7","Integer","","Recommended","In the past month, did you have these problems more than one time? If this happened, did you worry for a month or more that it would happen again?","0;1","0 = No; 1 = Yes","q_minikid_d6a"
"minikid_g1a","Integer","","Recommended","In the past month, have you been really afraid about being away from someone close to you; or have you been really afraid that you would lose somebody you are close to? (Like getting lost from your parents or having something bad happen to them)","0;1","0 = No; 1 = Yes","q_minikid_f1a"
"minikid_g1b","String","250","Recommended","Who are you afraid of losing or being away from?","","","q_minikid_f1b"
"minikid_g2a","Integer","","Recommended","Did you get upset a lot when you were away from ___? Did you get upset a lot when you thought you would be away from___?","0;1","0 = No; 1 = Yes","q_minikid_f2a"
"minikid_g2b","Integer","","Recommended","Did you get really worried that you would lose___? Did you get really worried that something bad would happen to ___?","0;1","0 = No; 1 = Yes","q_minikid_f2b"
"minikid_g2c","Integer","","Recommended","Did you get really worried that you would be separated from ___?","0;1","0 = No; 1 = Yes","q_minikid_f2c"
"minikid_g2d","Integer","","Recommended","Did you refuse to go to school or other places because you were afraid to be away from ___?","0;1","0 = No; 1 = Yes","q_minikid_f2d"
"minikid_g2e","Integer","","Recommended","Did you get really afraid being at home if ___ wasn't there?","0;1","0 = No; 1 = Yes","q_minikid_f2e"
"minikid_g2f","Integer","","Recommended","Did you not want to go to sleep unless ___ was there?","0;1","0 = No; 1 = Yes","q_minikid_f2f"
"minikid_g2g","Integer","","Recommended","Did you have nightmares about being away from ___? Did this happen more than once?","0;1","0 = No; 1 = Yes","q_minikid_f2g"
"minikid_g2h","Integer","","Recommended","Did you feel sick a lot (like headaches, stomachaches, nausea or vomiting, heart beating fast or feeling dizzy) when you were away from ___? Did you feel sick a lot when you thought you were going to be away from ___?","0;1","0 = No; 1 = Yes","q_minikid_f2h"
"minikid_g2summary","Integer","","Recommended","ARE AT LEAST 3 OF G2a-h CODED YES?","0;1","0 = No; 1 = Yes",""
"minikid_g3","Integer","","Recommended","Has this persisted for at least 4 weeks?","0;1","0 = No; 1 = Yes","q_minikid_f3"
"minikid_g4","Integer","","Recommended","Did your fears of being away from ___ really bother you a lot? Cause you a lot of problems at home? At school? With friends? In any other way?","0;1","0 = No; 1 = Yes","q_minikid_f4"
"minikid_g4summary","Integer","","Recommended","ARE G1, G2 SUMMARY, G3 AND G4 CODED YES?","0;1","0 = No; 1 = Yes",""
"minikid_u1a","Integer","","Recommended","For the past six months, have you worried a lot or been nervous? Have you been worried or nervous about several things, (like school, your health, or something bad happening)? Have you been more worried than other kids your age?","0;1","0 = No; 1 = Yes","q_minikid_u1a"
"minikid_u1b","Integer","","Recommended","Do you worry most days?","0;1","0 = No; 1 = Yes","q_minikid_u1b"
"minikid_u1b1","Integer","","Recommended","IS THE PATIENT'S ANXIETY RESTRICTED EXCLUSIVELY TO, OR BETTER EXPLAINED BY, ANY DISORDER PRIOR TO THIS POINT?","0;1","0 = No; 1 = Yes",""
"minikid_u2","Integer","","Recommended","Do you find it hard to stop worrying? Do the worries make it hard for you to pay attention to what you are doing?","0;1","0 = No; 1 = Yes","q_minikid_u2"
"minikid_u3a","Integer","","Recommended","When you are worried, do you, most of the time: Feel like you can't sit still?","0;1","0 = No; 1 = Yes","q_minikid_u3a"
"minikid_u3b","Integer","","Recommended","When you are worried, do you, most of the time: Feel tense in your muscles?","0;1","0 = No; 1 = Yes","q_minikid_u3b"
"minikid_u3c","Integer","","Recommended","When you are worried, do you, most of the time: Feel tired, weak, or exhausted easily?","0;1","0 = No; 1 = Yes","q_minikid_u3c"
"minikid_u3d","Integer","","Recommended","When you are worried, do you, most of the time: Have a hard time paying attention to what you are doing? Does your mind go blank?","0;1","0 = No; 1 = Yes","q_minikid_u3d"
"minikid_u3e","Integer","","Recommended","When you are worried, do you, most of the time: Feel grouchy or annoyed?","0;1","0 = No; 1 = Yes","q_minikid_u3e"
"minikid_u3f","Integer","","Recommended","When you are worried, do you, most of the time: Have trouble sleeping ('trouble sleeping' means trouble falling asleep, waking up in the middle of the night, wakening up too early or sleeping too much)?","0;1","0 = No; 1 = Yes","q_minikid_u3f"
"minikid_u3summary","Integer","","Recommended","ARE 1 OR MORE U3 ANSWERS CODED YES?","0;1","0 = No; 1 = Yes","q_minikid_u3summary"
"minikid_u4","Integer","","Recommended","Do these worries or anxieties cause a lot of problems at school or with your friends or at home or at work or with other people?","0;1","0 = No; 1 = Yes","q_minikid_u4"
"minikid_j1","Integer","","Recommended","Has anything really awful ever happened to you? Like being in a flood, tornado, or earthquake? Like being in a fire or a really bad accident? Like seeing someone being killed or badly hurt. Have you ever been attacked by someone?","0;1","0 = No; 1 = Yes","q_minikid_j1"
"minikid_j2","Integer","","Recommended","In the past month, has this awful thing come back to you in some way? Like dreaming about it or having a strong memory of it or feeling it in your body?","0;1","0 = No; 1 = Yes","q_minikid_j2"
