"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ers_1","Integer","","Recommended","I am generous with my friends.","1 :: 4; 77; 88; -999","1= Does not apply; 2= Applies slightly, if at all; 3= Applies somewhat; 4= Applies very strongly; 77=Rather not Answer; 88=Missing; -99=NA",""
"ers_2","Integer","","Recommended","I quickly get over and recovery from being startled.","1 :: 4; 77; 88; -999","1= Does not apply; 2= Applies slightly, if at all; 3= Applies somewhat; 4= Applies very strongly; 77=Rather not Answer; 88=Missing; -99=NA",""
"ers_3","Integer","","Recommended","I enjoy dealing with new and unusual situations.","1 :: 4; 77; 88; -999","1= Does not apply; 2= Applies slightly, if at all; 3= Applies somewhat; 4= Applies very strongly; 77=Rather not Answer; 88=Missing; -99=NA",""
"ers_4","Integer","","Recommended","I usually succeed in making a favorable impression on people.","1 :: 4; 77; 88; -999","1= Does not apply; 2= Applies slightly, if at all; 3= Applies somewhat; 4= Applies very strongly; 77=Rather not Answer; 88=Missing; -99=NA",""
"ers_5","Integer","","Recommended","I enjoy trying new foods I have never tasted before.","1 :: 4; 77; 88; -999","1= Does not apply; 2= Applies slightly, if at all; 3= Applies somewhat; 4= Applies very strongly; 77=Rather not Answer; 88=Missing; -99=NA",""
"ers_6","Integer","","Recommended","I am regarded as a very energetic person.","1 :: 4; 77; 88; -999","1= Does not apply; 2= Applies slightly, if at all; 3= Applies somewhat; 4= Applies very strongly; 77=Rather not Answer; 88=Missing; -99=NA",""
"ers_7","Integer","","Recommended","I like to take different paths to familiar places.","1 :: 4; 77; 88; -999","1= Does not apply; 2= Applies slightly, if at all; 3= Applies somewhat; 4= Applies very strongly; 77=Rather not Answer; 88=Missing; -99=NA",""
"ers_8","Integer","","Recommended","I am more curious than most people.","1 :: 4; 77; 88; -999","1= Does not apply; 2= Applies slightly, if at all; 3= Applies somewhat; 4= Applies very strongly; 77=Rather not Answer; 88=Missing; -99=NA",""
"ers_9","Integer","","Recommended","Most of the people I meet are likable.","1 :: 4; 77; 88; -999","1= Does not apply; 2= Applies slightly, if at all; 3= Applies somewhat; 4= Applies very strongly; 77=Rather not Answer; 88=Missing; -99=NA",""
"ers_10","Integer","","Recommended","I usually think carefully about something before acting.","1 :: 4; 77; 88; -999","1= Does not apply; 2= Applies slightly, if at all; 3= Applies somewhat; 4= Applies very strongly; 77=Rather not Answer; 88=Missing; -99=NA",""
"ers_11","Integer","","Recommended","I like to do new and different things.","1 :: 4; 77; 88; -999","1= Does not apply; 2= Applies slightly, if at all; 3= Applies somewhat; 4= Applies very strongly; 77=Rather not Answer; 88=Missing; -99=NA",""
"ers_12","Integer","","Recommended","My daily life is full of things that keep me interested.","1 :: 4; 77; 88; -999","1= Does not apply; 2= Applies slightly, if at all; 3= Applies somewhat; 4= Applies very strongly; 77=Rather not Answer; 88=Missing; -99=NA",""
"ers_13","Integer","","Recommended","I would be willing to describe myself as a pretty 'strong' personality.","1 :: 4; 77; 88; -999","1= Does not apply; 2= Applies slightly, if at all; 3= Applies somewhat; 4= Applies very strongly; 77=Rather not Answer; 88=Missing; -99=NA",""
"ers_14","Integer","","Recommended","I get over my anger at someone reasonably quickly.","1 :: 4; 77; 88; -999","1= Does not apply; 2= Applies slightly, if at all; 3= Applies somewhat; 4= Applies very strongly; 77=Rather not Answer; 88=Missing; -99=NA",""
"ers_sum","Integer","","Recommended","Ego Resilience Score","0::56","0-10 = Very Low Resiliency Trait; 11-22 = Low Resiliency Trait; 23-34 = Undetermined Trait; 35-46 = High Resiliency Trait; 47-56 = Very High Resiliency Trait",""
