"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"scidvtp","String","4","Recommended","pre-treatment assessment or post-assessment","Pre; Post","",""
"scidv_f66","Integer","","Recommended","answer to screen question 3","0::1; -7","0 = No; 1 = Yes; -7 = N/A","f66,sciddv_f66"
"scidv_f67","Integer","","Recommended","Screen Question 4: Have you been especially nervous or anxious in social situations like having a conversation or meeting unfamiliar people?","0::1; -7","0 = No; 1 = Yes; -7 = N/A","dsm5_f67,f67,sciddv_f67"
"scidv_f68","Integer","","Recommended","marked fear or anxiety about one or more social situation in which the person is exposed to possible scrutiny by others","1::4; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; 4 = Severe;-7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","anxsad_f68_socanx,dsm5_f68,f68,sciddv_f68"
"scidv_f69","Integer","","Recommended","fears that he or she will act in a way or show anxiety symptoms that will be negatively evaluated","1::4; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; 4 = Severe;-7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","anxsad_f69_anxhumilationembarassrejection,dsm5_f69,f69,sciddv_f69"
"scidv_f70","Integer","","Recommended","social situations almost always provoke fear or anxiety","1::4; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; 4 = Severe;-7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","anxsad_f70_consistency,dsm5_f70,f70,sciddv_f70"
"scidv_f71","Integer","","Recommended","social situations are avoided or endured with intense fear or anxiety","1::4; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; 4 = Severe;-7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","anxsad_f71_socanxavoidance,dsm5_f71,f71"
"scidv_f72","Integer","","Recommended","fear or anxiety is out of proportion to the actual threat posed by the social situation and to sociocultural context","1::4; -7; -9; -1","1= absent or false; 2= subthreshold; 3= threshold or true; 4= Severe; -7= N/A; -9= missing or not reported; -1= Inadequate Information/Unknown","anxsad_f72_outofproportion,dsm5_f72,f72,sciddv_f72"
"scidv_f54","Integer","","Recommended","the fear, anxiety, or avoidance is persistent, typically lasting for 6 months or more","1::4; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; 4 =  Severe; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","dsm5_f73,f73,scidv_f73"
"scidv_f55","Integer","","Recommended","the fear, anxiety, or avoidance causes clinically significant distress or impairment in occupational, or other important areas of functioning","1 :: 6; -7; -9; -1","1= Absent or False; 2= Subthreshold; 3= Threshold or True; 4= Mild; 5=  Moderate; 6= Severe; -7= N/A; -9= Missing or Not Reported; -1= Inadequate Information/Unknown","dsm5_f74,f74,scidv_f74"
"scidv_f75","Integer","","Recommended","fear, anxiety, or avoidance is not attributable to the physiological effects of a substance or another medical condition","1::3; -7; -9; -1","1= absent or false; 2= subthreshold; 3= threshold or true; -7= N/A; -9= missing or not reported; -1= Inadequate Information/Unknown","dsm5_f75,f75,sciddv_f75"
"scidv_f57","Integer","","Recommended","the fear, anxiety, or avoidance is not better explained by the symptoms of another mental disorder","1::3; -7; -9; -1","1= absent or false; 2= subthreshold; 3= threshold or true; -7= N/A; -9= missing or not reported; -1= Inadequate Information/Unknown","dsm5_f76,f76,sciddv_f76,scidv_f76"
"scidv_f77","Integer","","Recommended","if another medical condition or potentially embarrassing mental disorder is present, the fear, anxiety, or avoidance is clearly unrelated or excessive","1::3; -7; -9; -1","1= absent or false; 2= subthreshold; 3= threshold or true; -7= N/A; -9= missing or not reported; -1= Inadequate Information/Unknown","dsm5_f77,f77,sciddv_f77"
"scidv_f78","Integer","","Recommended","social anxiety disorder criteria A,B,C,D,E,F,G,H,I, and J are coded ""3""","1;3;-7;-9","1= absent or false; 3 = threshold or true; -7 = N/A; -9 = missing or not reported","dsm5_f78,f78,sciddv_f78"
"scidv_f79","Integer","","Recommended","during past 6 months marked fear or anxiety about one or more social situations","1::3; -7; -9; -1","1= absent or false; 2= subthreshold; 3= threshold or true; -7= N/A; -9= missing or not reported; -1= Inadequate Information/Unknown","dsm5_f79,f79,sciddv_f79"
"scidv_f80","Integer","","Recommended","during the past 6 months social situations are avoided or endured with intense fear or anxiety","1::3; -7; -9; -1","1= absent or false; 2= subthreshold; 3= threshold or true; -7= N/A; -9= missing or not reported; -1= Inadequate Information/Unknown","dsm5_f80,f80,sciddv_f80"
"scidv_f81","Integer","","Recommended","during the past 6 months fear, anxiety, or avoidance causes clinically significant distress or impairment in social, occupational, or other important areas of functioning","1 :: 6; -7; -9; -1","1= Absent or False; 2= Subthreshold; 3= Threshold or True; 4= Mild; 5=  Moderate; 6= Severe; -7= N/A; -9= Missing or Not Reported; -1= Inadequate Information/Unknown","dsm5_f81,f81"
"scidv_f82","Integer","","Recommended","criteria A, D, and G coded ""3"" for past 6 months","1;3;-7;-9","1= absent or false; 3 = threshold or true; -7 = N/A; -9 = missing or not reported","dsm5_f82,f82,sciddv_f82"
"sldc90","Integer","","Recommended","Social Anxiety DO. Current, age of onset","","99= Unknown","dsm5_f83,f83,sciddv_f83,scidv_f83"
"scidv_f84","Integer","","Recommended","SAD; performance only","1;3;-7;-9","1= absent or false; 3 = threshold or true; -7 = N/A; -9 = missing or not reported","dsm5_f84,f84,sciddv_f84"
"scidv_f85","Integer","","Recommended","SAD with panic attacks","1;3;-7;-9","1= absent or false; 3 = threshold or true; -7 = N/A; -9 = missing or not reported","dsm5_f85,f85,sciddv_f85"
"scidv_f86","Integer","","Recommended","number of months prior to interview when last had a symptom of social anxiety disorder","","integer number of months","f86,sciddv_f86"
"scidv_f111","Integer","","Recommended","Screen Question 6: Over the last several months, have you been feeling anxious and worried for a lot of the time?","0::1; -7","0 = No; 1 = Yes; -7 = N/A","dsm5_f111,f111,sciddv_f111"
"scidv_f127","Integer","","Recommended","answer to screen question 7","0::1; -7","0 = No; 1 = Yes; -7 = N/A","f127,sciddv_f127"
"scidv_f112","Integer","","Recommended","excessive anxiety and worry occuring more days than not for at least 6 months about a number of events or activities","1::4; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; 4 = Severe;-7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","anxgad_f112_genanx,dsm5_f112,f112,sciddv_f112"
"scidv_f113","Integer","","Recommended","person finds it difficult to control the worry","1::4; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; 4 = Severe;-7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","anxgad_f113_controlanx,dsm5_f113,f113"
