"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"aaspire_respondent","Integer","","Recommended","AASPIRE Participant Type / Version Administered","1::3","1= Direct Report (DR); 2= Direct Report - Supported (DR-S); 3= Caregiver Report (CR)",""
"hthi_covid","Integer","","Recommended","Have (Direct Report: you / Caregiver Report: they) ever had COVID-19?","0::3","0= No; 1= Yes, (Direct Report: I / Caregiver Report: they) tested positive or (was/were) diagnosed by a medical professional; 2= Yes, I think (Direct Report: I / Caregiver Report: I think they they) had COVID-19, but (I/they) did not have a positive test or diagnosis; 3= I do not know",""
"hthi_covid_severity","Integer","","Recommended","Think about the worst case of COVID-19 (Direct Report: you have / Caregiver Report: they have) had. How severe (or bad) was it?","1::5","1= (Direct Report: I was / Caregiver Report: They were) hospitalized (stayed in the hospital overnight for at least two nights, for your/their own health issues) at least once because of (my/their) COVID-19 symptoms; 2= (I was/They were) not hospitalized, but (I was/they were) very sick (e.g., so sick that I/they could hardly get out of bed); 3= (I was/I think they were) moderately sick (e.g., felt really bad but I/they could still get out of bed and do some of the activities I/they normally do at home); 4= (I had/I think they had) mild COVID-19 symptoms (e.g., felt like I/they had a cold or were a little tired, but still could do most of the activities I/they normally do at home; 5= (I/They) had no COVID-19 symptoms",""
"hthi_covid_6months","Integer","","Recommended","Do you think (Direct Report: you / Caregiver Report: they) had a case of COVID-19 that started within the last 6 months?","0::2","0= No; 1= Yes; 2= I am not sure",""
"hthi_longcovid","Integer","","Recommended","Do you think (Direct Report: you / Caregiver Report: they) have had Long-COVID Syndrome (also sometimes called ''COVID-19 long haulers syndrome'' or ''long-term sequelae of COVID-19'')?","1::4","1= I think (Direct Report: I / Caregiver Report: they) have Long-COVID now; 2= I think (I/they) had Long-COVID in the past, but (I/they) mostly or completely got over it; 3= I do not think (I/they) ever had Long-COVID; 4= I do not know",""
"hthl_lcduration","Integer","","Recommended","About how long have (Direct Report: you / Caregiver Report: they) had symptoms of Long-COVID Syndrome?","1::5","1= Less than a month; 2= 1-3 months; 3= 4-6 months; 4= 7-12 months; 5= More than a year",""
"hthi_lcseverity","Integer","","Recommended","How severe (bad) are (Direct Report: your / Caregiver Report: their) Long COVID symptoms now?","1::4","[Direct Report] 1= Mild e.g., (Direct Report: I / Caregiver Report: they) notice them, but symptoms do not really get in the way of (my/their) usual activities.; 2= Moderate e.g., (I/they) cannot exercise or socialize as much as (I/they) used to.; 3= Severe e.g., (I/they) have had to make major changes to (my/their) daily life.; 4= Extreme e.g., (I/they) can barely get out of bed",""
"hthi_health_rating","Integer","","Recommended","In general, would you say (Direct Report: your / Caregiver Report: their) health is:","1::5","1= Poor; 2= Fair; 3= Good; 4= Very good; 5= Excellent",""
"hthi_chronic_physical___1","Integer","","Recommended","Do (Direct Report: you / Caregiver Report: they) currently have any chronic physical health problems? If you do not know what some of these conditions are, it is okay to skip them. (Check all that apply): Epilepsy or a seizure disorder","0;1","0= No; 1= Yes",""
"hthi_chronic_physical___2","Integer","","Recommended","Do (Direct Report: you / Caregiver Report: they) currently have any chronic physical health problems? If you do not know what some of these conditions are, it is okay to skip them. (Check all that apply): Alzheimer's disease or dementia","0;1","0= No; 1= Yes",""
"hthi_chronic_physical___3","Integer","","Recommended","Do (Direct Report: you / Caregiver Report: they) currently have any chronic physical health problems? If you do not know what some of these conditions are, it is okay to skip them. (Check all that apply): Diabetes or metabolic syndrome","0;1","0= No; 1= Yes",""
"hthi_chronic_physical___4","Integer","","Recommended","Do (Direct Report: you / Caregiver Report: they) currently have any chronic physical health problems? If you do not know what some of these conditions are, it is okay to skip them. (Check all that apply): Thyroid Problems","0;1","0= No; 1= Yes",""
"hthi_chronic_physical___5","Integer","","Recommended","Do (Direct Report: you / Caregiver Report: they) currently have any chronic physical health problems? If you do not know what some of these conditions are, it is okay to skip them. (Check all that apply): Problems with (your/their) heart rate or heart rhythm (for example, your/their heart beating irregularly, or beating too fast or too slow)","0;1","0= No; 1= Yes",""
"hthi_chronic_physical___6","Integer","","Recommended","Do (Direct Report: you / Caregiver Report: they) currently have any chronic physical health problems? If you do not know what some of these conditions are, it is okay to skip them. (Check all that apply): Problems with fainting or dizziness","0;1","0= No; 1= Yes",""
"hthi_chronic_physical___7","Integer","","Recommended","Do (Direct Report: you / Caregiver Report: they) currently have any chronic physical health problems? If you do not know what some of these conditions are, it is okay to skip them. (Check all that apply): Other heart problems such as heart attacks or congestive heart failure","0;1","0= No; 1= Yes",""
"hthi_chronic_physical___8","Integer","","Recommended","Do (Direct Report: you / Caregiver Report: they) currently have any chronic physical health problems? If you do not know what some of these conditions are, it is okay to skip them. (Check all that apply): Asthma, emphysema, chronic cough, or other chronic lung disease","0;1","0= No; 1= Yes",""
"hthi_chronic_physical___9","Integer","","Recommended","Do (Direct Report: you / Caregiver Report: they) currently have any chronic physical health problems? If you do not know what some of these conditions are, it is okay to skip them. (Check all that apply): Irritable bowel syndrome","0;1","0= No; 1= Yes",""
"hthi_chronic_physical___10","Integer","","Recommended","Do (Direct Report: you / Caregiver Report: they) currently have any chronic physical health problems? If you do not know what some of these conditions are, it is okay to skip them. (Check all that apply): Other chronic problems with their digestion or bowel movements","0;1","0= No; 1= Yes",""
"hthi_chronic_physical___11","Integer","","Recommended","Do (Direct Report: you / Caregiver Report: they) currently have any chronic physical health problems? If you do not know what some of these conditions are, it is okay to skip them. (Check all that apply): Chronic Fatigue Syndrome, Myalgic Encephalomyelitis, or other severe chronic exhaustion","0;1","0= No; 1= Yes",""
"hthi_chronic_physical___12","Integer","","Recommended","Do (Direct Report: you / Caregiver Report: they) currently have any chronic physical health problems? If you do not know what some of these conditions are, it is okay to skip them. (Check all that apply): Fibromyalgia","0;1","0= No; 1= Yes",""
"hthi_chronic_physical___13","Integer","","Recommended","Do (Direct Report: you / Caregiver Report: they) currently have any chronic physical health problems? If you do not know what some of these conditions are, it is okay to skip them. (Check all that apply): Ehlers Danlos Syndrome or hypermobility","0;1","0= No; 1= Yes",""
"hthi_chronic_physical___14","Integer","","Recommended","Do (Direct Report: you / Caregiver Report: they) currently have any chronic physical health problems? If you do not know what some of these conditions are, it is okay to skip them. (Check all that apply): Other chronic pain issues","0;1","0= No; 1= Yes",""
"hthi_chronic_physical___15","Integer","","Recommended","Do (Direct Report: you / Caregiver Report: they) currently have any chronic physical health problems? If you do not know what some of these conditions are, it is okay to skip them. (Check all that apply): Cancer","0;1","0= No; 1= Yes",""
"hthi_chronic_physical___16","Integer","","Recommended","Do (Direct Report: you / Caregiver Report: they) currently have any chronic physical health problems? If you do not know what some of these conditions are, it is okay to skip them. (Check all that apply): Other","0;1","0= No; 1= Yes",""
"hthi_chronic_physical___17","Integer","","Recommended","Do (Direct Report: you / Caregiver Report: they) currently have any chronic physical health problems? If you do not know what some of these conditions are, it is okay to skip them. (Check all that apply): (I/they) do not have any health problems","0;1","0= No; 1= Yes",""
"hthi_chronic_physical_other","String","4000","Recommended","Do (Direct Report: you / Caregiver Report: they) currently have any chronic physical health problems? If you do not know what some of these conditions are, it is okay to skip them. (Check all that apply): Other: Please write in","","",""
"hthi_mental_illness___1","Integer","","Recommended","Are (Direct Report: you / Caregiver Report: they) currently diagnosed with any mental health conditions (not including autism spectrum conditions)? (Check all that apply): Depression","0;1","0= No; 1= Yes",""
"hthi_mental_illness___2","Integer","","Recommended","Are (Direct Report: you / Caregiver Report: they) currently diagnosed with any mental health conditions (not including autism spectrum conditions)? (Check all that apply): Anxiety (including for example, generalized anxiety, social anxiety, OCD, or phobias)","0;1","0= No; 1= Yes",""
"hthi_mental_illness___3","Integer","","Recommended","Are (Direct Report: you / Caregiver Report: they) currently diagnosed with any mental health conditions (not including autism spectrum conditions)? (Check all that apply): Post-traumatic stress disorder (PTSD)","0;1","0= No; 1= Yes",""
"hthi_mental_illness___4","Integer","","Recommended","Are (Direct Report: you / Caregiver Report: they) currently diagnosed with any mental health conditions (not including autism spectrum conditions)? (Check all that apply): Attention Deficit Hyperactivity Disorder (ADHD or ADD)","0;1","0= No; 1= Yes",""
"hthi_mental_illness___5","Integer","","Recommended","Are (Direct Report: you / Caregiver Report: they) currently diagnosed with any mental health conditions (not including autism spectrum conditions)? (Check all that apply): Bipolar disorder","0;1","0= No; 1= Yes",""
"hthi_mental_illness___6","Integer","","Recommended","Are (Direct Report: you / Caregiver Report: they) currently diagnosed with any mental health conditions (not including autism spectrum conditions)? (Check all that apply): Schizophrenia or psychosis","0;1","0= No; 1= Yes",""
"hthi_mental_illness___7","Integer","","Recommended","Are (Direct Report: you / Caregiver Report: they) currently diagnosed with any mental health conditions (not including autism spectrum conditions)? (Check all that apply): Other","0;1","0= No; 1= Yes",""
"hthi_mental_illness___8","Integer","","Recommended","Are (Direct Report: you / Caregiver Report: they) currently diagnosed with any mental health conditions (not including autism spectrum conditions)? (Check all that apply): (I/they) do not have any mental health problems","0;1","0= No; 1= Yes",""
"hthi_mental_illness_other","String","4000","Recommended","Are (Direct Report: you / Caregiver Report: they) currently diagnosed with any mental health conditions (not including autism spectrum conditions)? (Check all that apply): Other: Please write in","","",""
"aaspire_gothelp","Integer","","Recommended","(Direct Report) Did you get any help while answering the questions in this section of the survey?","0;1","0= No; 1= Yes","hthi_gothelp"
"aaspire_knd_hlp__1","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): I did not get any help","0;1","0= No/Unchecked; 1= Yes/Checked",""
"aaspire_knd_hlp__2","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me use a computer, smartphone, or other device (for example, they clicked on the answers I chose).","0;1","0= No/Unchecked; 1= Yes/Checked","hthi_knd_help___2"
"aaspire_knd_hlp__3","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone read the survey to me.","0;1","0= No/Unchecked; 1= Yes/Checked","hthi_knd_help___3"
"aaspire_knd_hlp__4","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me understand what the questions or answers options meant.","0;1","0= No/Unchecked; 1= Yes/Checked","hthi_knd_help___4"
"aaspire_knd_hlp__5","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me decide how to answer the questions on the survey.","0;1","0= No/Unchecked; 1= Yes/Checked","hthi_knd_help___5"
