"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"bcsq_1","Integer","","Recommended","During the past week in a typical night, in which room does your child sleep most of the time?","1::5","1= In his/her own room; 2= In parents' room; 3= In siblings' or other person's room; 4= In another room of the house; 5= Other",""
"bcsq_1_other","String","50","Recommended","During the past week in a typical night, in which room does your child sleep most of the time? Other (describe)","","",""
"bcsq_2","Integer","","Recommended","During the past week in a typical night, where does your child usually fall asleep at bedtime?","1::8","1= Crib; 2= Own bed (any size); 3= Parent's bed; 4= Co-sleeper (attached to parent's bed); 5= Bassinet/infant seat; 6= Swing/stroller; 7= Parent's/adult's arms; 8= Other",""
"bcsq_2_other","String","50","Recommended","During the past week in a typical night, where does your child usually fall asleep at bedtime? Other (describe)","","",""
"bcsq_3","Integer","","Recommended","During the past week in a typical night, which of the following does your child sleep in/on most of the time?","1::7","1= Own bed (any size); 2= Parents' bed (any size); 3= Bed (any size) shared with a sibling or other person; 4= Couch on his/her own; 5= Couch shared with a parent, sibling, or other person; 6= Floor; 7= Other",""
"bcsq_3_other","String","50","Recommended","During the past week in a typical night, which of the following does your child sleep in/on most of the time? Other (describe)","","",""
"bcsq_4a","Integer","","Recommended","During the past week in a typical night, which of the following usually occurred on most nights for your child in the hour before bedtime? (Please check all that apply): Bath","0;1","0= No; 1= Yes",""
"bcsq_4b","Integer","","Recommended","During the past week in a typical night, which of the following usually occurred on most nights for your child in the hour before bedtime? (Please check all that apply): Massage","0;1","0= No; 1= Yes",""
"bcsq_4c","Integer","","Recommended","During the past week in a typical night, which of the following usually occurred on most nights for your child in the hour before bedtime? (Please check all that apply): Reading books/being read to","0;1","0= No; 1= Yes",""
"bcsq_4d","Integer","","Recommended","During the past week in a typical night, which of the following usually occurred on most nights for your child in the hour before bedtime? (Please check all that apply): Watch television","0;1","0= No; 1= Yes",""
"bcsq_4e","Integer","","Recommended","During the past week in a typical night, which of the following usually occurred on most nights for your child in the hour before bedtime? (Please check all that apply): Use tablet/smartphone/gaming system","0;1","0= No; 1= Yes",""
"bcsq_4f","Integer","","Recommended","During the past week in a typical night, which of the following usually occurred on most nights for your child in the hour before bedtime? (Please check all that apply): Have dinner/snack/ breastfeeding or bottle-feeding","0;1","0= No; 1= Yes",""
"bcsq_4g","Integer","","Recommended","During the past week in a typical night, which of the following usually occurred on most nights for your child in the hour before bedtime? (Please check all that apply): Sing songs","0;1","0= No; 1= Yes",""
"bcsq_4h","Integer","","Recommended","During the past week in a typical night, which of the following usually occurred on most nights for your child in the hour before bedtime? (Please check all that apply): Run around","0;1","0= No; 1= Yes",""
"bcsq_4i","Integer","","Recommended","During the past week in a typical night, which of the following usually occurred on most nights for your child in the hour before bedtime? (Please check all that apply): Brush teeth","0;1","0= No; 1= Yes",""
"bcsq_4j","Integer","","Recommended","During the past week in a typical night, which of the following usually occurred on most nights for your child in the hour before bedtime? (Please check all that apply): Play","0;1","0= No; 1= Yes",""
"bcsq_4k","Integer","","Recommended","During the past week in a typical night, which of the following usually occurred on most nights for your child in the hour before bedtime? (Please check all that apply): Cuddle","0;1","0= No; 1= Yes",""
"bcsq_4l","Integer","","Recommended","During the past week in a typical night, which of the following usually occurred on most nights for your child in the hour before bedtime? (Please check all that apply): Say prayers","0;1","0= No; 1= Yes",""
"bcsq_4m","Integer","","Recommended","During the past week in a typical night, which of the following usually occurred on most nights for your child in the hour before bedtime? (Please check all that apply): Listen to music","0;1","0= No; 1= Yes",""
"bcsq_4n","Integer","","Recommended","During the past week in a typical night, which of the following usually occurred on most nights for your child in the hour before bedtime? (Please check all that apply): Other","0;1","0= No; 1= Yes",""
"bcsq_4_other","String","50","Recommended","During the past week in a typical night, which of the following usually occurred on most nights for your child in the hour before bedtime? (Please check all that apply): Other (describe)","","",""
"bcsq_5a","Integer","","Recommended","During the past week in a typical night, how does your child fall asleep most of the time? (Please check all that apply): While being cuddled","0;1","0= No; 1= Yes",""
"bcsq_5b","Integer","","Recommended","During the past week in a typical night, how does your child fall asleep most of the time? (Please check all that apply): While watching television","0;1","0= No; 1= Yes",""
"bcsq_5c","Integer","","Recommended","During the past week in a typical night, how does your child fall asleep most of the time? (Please check all that apply): While playing with tablet/smartphone/gaming system","0;1","0= No; 1= Yes",""
"bcsq_5d","Integer","","Recommended","During the past week in a typical night, how does your child fall asleep most of the time? (Please check all that apply): In his/her own bed/sleep space with a parent in the room","0;1","0= No; 1= Yes",""
"bcsq_5e","Integer","","Recommended","During the past week in a typical night, how does your child fall asleep most of the time? (Please check all that apply): In a parents' bed/sleep space and a parent in the room","0;1","0= No; 1= Yes",""
"bcsq_5f","Integer","","Recommended","During the past week in a typical night, how does your child fall asleep most of the time? (Please check all that apply): In his/her own bed/sleep space alone in the room","0;1","0= No; 1= Yes",""
"bcsq_5g","Integer","","Recommended","During the past week in a typical night, how does your child fall asleep most of the time? (Please check all that apply): In another room of the house (e.g., living room)","0;1","0= No; 1= Yes",""
"bcsq_5h","Integer","","Recommended","During the past week in a typical night, how does your child fall asleep most of the time? (Please check all that apply): In parents' bed/sleep space alone In the room","0;1","0= No; 1= Yes",""
"bcsq_5i","Integer","","Recommended","During the past week in a typical night, how does your child fall asleep most of the time? (Please check all that apply): Other","0;1","0= No; 1= Yes",""
"bcsq_5_other","String","50","Recommended","During the past week in a typical night, how does your child fall asleep most of the time? (Please check all that apply): Other (describe)","","",""
"bcsq_6","Integer","","Recommended","During the past week in a typical night, how often does your child have the exact same bedtime routine? (CHECK ONE)","1::5","1= Never; 2= 1-2 nights per week; 3= 3-4 nights per week; 4= 5-6 nights per week; 5= Every night",""
"bcsq_7","String","6","Recommended","During the past week in a typical night, what time do you usually start your child's bedtime routine?","","HH:MM",""
"bcsq_8","Integer","","Recommended","During the past week in a typical night, are there usually electronics (e.g. television, smartphone, or tablet) in the room where your child falls asleep at bedtime?","0;1","0= No; 1= Yes",""
"bcsq_8a","Integer","","Recommended","During the past week in a typical night, are there usually electronics (e.g. television, smartphone, or tablet) in the room where your child falls asleep at bedtime? If yes, check all that apply: Computer","0;1","0= No; 1= Yes",""
"bcsq_8b","Integer","","Recommended","During the past week in a typical night, are there usually electronics (e.g. television, smartphone, or tablet) in the room where your child falls asleep at bedtime? If yes, check all that apply: Television","0;1","0= No; 1= Yes",""
"bcsq_8c","Integer","","Recommended","During the past week in a typical night, are there usually electronics (e.g. television, smartphone, or tablet) in the room where your child falls asleep at bedtime? If yes, check all that apply: Smartphone/cellphone","0;1","0= No; 1= Yes",""
"bcsq_8d","Integer","","Recommended","During the past week in a typical night, are there usually electronics (e.g. television, smartphone, or tablet) in the room where your child falls asleep at bedtime? If yes, check all that apply: Tablet","0;1","0= No; 1= Yes",""
"bcsq_8e","Integer","","Recommended","During the past week in a typical night, are there usually electronics (e.g. television, smartphone, or tablet) in the room where your child falls asleep at bedtime? If yes, check all that apply: Video game system/gaming system","0;1","0= No; 1= Yes",""
"bcsq_8f","Integer","","Recommended","During the past week in a typical night, are there usually electronics (e.g. television, smartphone, or tablet) in the room where your child falls asleep at bedtime? If yes, check all that apply: Other","0;1","0= No; 1= Yes",""
"bcsq_8_other","String","50","Recommended","During the past week in a typical night, are there usually electronics (e.g. television, smartphone, or tablet) in the room where your child falls asleep at bedtime? If yes, check all that apply: Other (describe)","","",""
"bcsq_9","String","6","Recommended","During the past week in a typical night, what time do you usually put your child to bed at night (meaning what time is lights out)?","","HH:MM",""
"bcsq_10","String","6","Recommended","During the past week in a typical night, how regularly do you put your child to bed at the same time (within 15 minutes)?","1::8","1= 0 nights; 2= 1 nights; 3= 2 nights; 4= 3 nights; 5= 4 nights; 6= 5 nights; 7= 6 nights; 8= 7 nights",""
"bcsq_11","Integer","","Recommended","During the past week in a typical night, how difficult is bedtime for your child, for example, fussing, crying, protesting (CHECK ONE)?","1::5","1= Very easy; 2= Somewhat easy; 3= Somewhat difficult; 4= Moderately difficult; 5= Very difficult",""
"bcsq_12","Integer","","Recommended","During the past week in a typical night, how long does it typically take your child to fall asleep? (Example: If you put your child to bed at 8:15 PM and your child falls asleep at 8:30 PM, it took 15 minutes for your child to fall asleep.)","","Minutes",""
"bcsq_13","Integer","","Recommended","During the past week in a typical night, in what room does your child sleep for most of the night?","1::4","1= In his/her own room; 2= In sibling's or other bedroom; 3= In parent's room; 4= In another room of the house",""
"bcsq_13_other","String","50","Recommended","During the past week in a typical night, in what room does your child sleep for most of the night? Describe","","",""
"bcsq_14","Integer","","Recommended","During the past week in a typical night, please select ''Very often'' (ATTENTION CHECK ITEM)","1::5","1= Never; 2= Sometimes; 3= Often; 4= Most of the time; 5= Very often",""
"bcsq_15","Integer","","Recommended","During the past week in a typical night, thinking about caffeinated beverages such as Coke, Pepsi, Mountain Dew, iced teas, and coffee, how many cups or cans of caffeinated beverages does your child typically drink each day?","","Number of caffeinated drinks per day",""
"bcsq_15_caffeine_a","Integer","","Recommended","During the past week in a typical night, what caffeinated drink does your child have (Check ALL that apply)? Coke, Pepsi, or Mountain Dew","0;1","0= No; 1= Yes",""
"bcsq_15_caffeine_b","Integer","","Recommended","During the past week in a typical night, what caffeinated drink does your child have (Check ALL that apply)? Iced tea","0;1","0= No; 1= Yes",""
"bcsq_15_caffeine_c","Integer","","Recommended","During the past week in a typical night, what caffeinated drink does your child have (Check ALL that apply)? Coffee","0;1","0= No; 1= Yes",""
"bcsq_15_caffeine_d","Integer","","Recommended","During the past week in a typical night, what caffeinated drink does your child have (Check ALL that apply)? Other","0;1","0= No; 1= Yes",""
"bcsq_15_other","String","50","Recommended","During the past week in a typical night, what caffeinated drink does your child have (Check ALL that apply)? Other (describe)","","",""
"bcsq_16","Integer","","Recommended","During the past week in a typical night, how often, if ever, does your child have a difficult time falling asleep at night? (CHECK ONE)","1::7","1= Every night; 2= 5-6 nights per week; 3= 3-4 nights per week; 4= 1-2 nights per week; 5= 1-3 nights per month; 6= Less than once a month; 7= Never",""
"bcsq_17","Integer","","Recommended","During the past week in a typical night, how many times does your child typically wake during the night?","","Number of times per night",""
"bcsq_18_a","Integer","","Recommended","During the past week in a typical night, when your child wakes up during the night, what do you do? (Check all that apply): Go to my child but leave while child is still awake","0;1","0= No; 1= Yes",""
"bcsq_18_b","Integer","","Recommended","During the past week in a typical night, when your child wakes up during the night, what do you do? (Check all that apply): Comfort my child in his/her bed/sleep space until child falls back asleep and then go back to my room","0;1","0= No; 1= Yes",""
"bcsq_18_c","Integer","","Recommended","During the past week in a typical night, when your child wakes up during the night, what do you do? (Check all that apply): Sleep with my child in his/her bed/sleep space for the rest of the night","0;1","0= No; 1= Yes",""
