"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date,interviewyear"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"respondent","String","20","Required","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"respondent_other_specify","String","50","Recommended","Respondent: Other (specify)","","",""
"ari_c_1","Integer","","Recommended","1. Easily annoyed by others.","0::2; -9","0=not true, 1=somewhat true, 2=certainly true; -9=incomplete","affective_reactivity_index_parent_1,affective_reactivity_index_self_1,ari_child_1,ari_p_1,ari_parent_1,ari_s_1,ari_teacher_1"
"ari_c_2","Integer","","Recommended","2. Often Lose temper.","0::2; -9","0=not true, 1=somewhat true, 2=certainly true; -9=incomplete","affective_reactivity_index_parent_2,affective_reactivity_index_self_2,ari_child_2,ari_p_2,ari_parent_2,ari_s_2,ari_teacher_2"
"ari_c_3","Integer","","Recommended","3. Stay angry for a long time.","0::2; -9","0=not true, 1=somewhat true, 2=certainly true; -9=incomplete","affective_reactivity_index_parent_3,affective_reactivity_index_self_3,ari_child_3,ari_p_3,ari_parent_3,ari_s_3,ari_teacher_3"
"ari_c_4","Integer","","Recommended","4. Angry most of the time.","0::2; -9","0=not true, 1=somewhat true, 2=certainly true; -9=incomplete","affective_reactivity_index_parent_4,affective_reactivity_index_self_4,ari_child_4,ari_p_4,ari_parent_4,ari_s_4,ari_teacher_4"
"ari_c_5","Integer","","Recommended","5. Get angry frequently.","0::2; -9","0=not true, 1=somewhat true, 2=certainly true; -9=incomplete","affective_reactivity_index_parent_5,affective_reactivity_index_self_5,ari_child_5,ari_p_5,ari_parent_5,ari_s_5,ari_teacher_5"
"ari_c_6","Integer","","Recommended","6. Lose temper easily.","0::2; -9","0=not true, 1=somewhat true, 2=certainly true; -9=incomplete","affective_reactivity_index_parent_6,affective_reactivity_index_self_6,ari_child_6,ari_p_6,ari_parent_6,ari_s_6,ari_teacher_6"
"ari_c_7","Integer","","Recommended","7. Overall, irritability causes me problems.","0::2; -9","0=not true, 1=somewhat true, 2=certainly true; -9=incomplete","affective_reactivity_index_parent_7,affective_reactivity_index_self_7,ari_child_7,ari_p_7,ari_parent_7,ari_s_7,ari_teacher_7"
"ari_totalscore","Integer","","Required","ARI Total raw score","0::12; 999; -9","sum of items 1-6; -9=incomplete; 999=missing","ari_total_partial_raw_score,child_ari_total,parent_ari_total,teacher_ari_total"
"ari_averagescore","Float","","Required","ARI Average score","0::2; 999; -9","(total raw score of 1-6) / 6; -9=incomplete; 999=missing","child_ari_average,parent_ari_average,teacher_ari_average"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing",""
"visit_year","Integer","","Recommended","Year of visit","","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
