"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","pid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","xrdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ageyears","Integer","","Recommended","Age in years","","",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"version","String","20","Recommended","Version/code of assessment","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"adl1","Integer","","Recommended","Any difficulty dressing, including putting on shoes and socks, because of health or memory problem","0::3","0 = No; 1 = Yes; 2 = Can't do; 3 = Don't do; blank = Missing form / incomplete workbook / Not expected / Missing / Refused / Do not know/ Unknown/ Uncertain",""
"adl1a","Integer","","Recommended","Does anyone ever help you dress","0;1","0 = No; 1 = Yes; blank = Missing form / incomplete workbook / Not expected / Missing / Refused / Do not know/ Unknown/ Uncertain",""
"adl2","Integer","","Recommended","Any difficulty walking across a room because of health or memory problem","0::3","0 = No; 1 = Yes; 2 = Can't do; 3 = Don't do; blank = Missing form / incomplete workbook / Not expected / Missing / Refused / Do not know/ Unknown/ Uncertain",""
"adl2a","Integer","","Recommended","Use equipment or device such as cane, walker, or wheelchair when crossing a room","0;1","0 = No; 1 = Yes; blank = Missing form / incomplete workbook / Not expected / Missing / Refused / Do not know/ Unknown/ Uncertain",""
"adl3","Integer","","Recommended","Ever use equipment or device such as cane, walker, or wheelchair when crossing a room","0;1","0 = No; 1 = Yes; blank = Missing form / incomplete workbook / Not expected / Missing / Refused / Do not know/ Unknown/ Uncertain",""
"adl4","Integer","","Recommended","Does anyone ever help you get across a room","0;1","0 = No; 1 = Yes; blank = Missing form / incomplete workbook / Not expected / Missing / Refused / Do not know/ Unknown/ Uncertain",""
"adl5","Integer","","Recommended","Any difficulty bathing or showering because of health or memory problem","0::3","0 = No; 1 = Yes; 2 = Can't do; 3 = Don't do; blank = Missing form / incomplete workbook / Not expected / Missing / Refused / Do not know/ Unknown/ Uncertain",""
"adl5a","Integer","","Recommended","Does anyone ever help you bathe","0;1","0 = No; 1 = Yes; blank = Missing form / incomplete workbook / Not expected / Missing / Refused / Do not know/ Unknown/ Uncertain",""
"adl6","Integer","","Recommended","Any difficulty eating, such as cutting up food, because of health or memory problem","0::3","0 = No; 1 = Yes; 2 = Can't do; 3 = Don't do; blank = Missing form / incomplete workbook / Not expected / Missing / Refused / Do not know/ Unknown/ Uncertain",""
"adl6a","Integer","","Recommended","Does anyone ever help you eat","0;1","0 = No; 1 = Yes; blank = Missing form / incomplete workbook / Not expected / Missing / Refused / Do not know/ Unknown/ Uncertain",""
"adl7","Integer","","Recommended","Any difficulty getting in or out of bed because of health or memory problem","0::3","0 = No; 1 = Yes; 2 = Can't do; 3 = Don't do; blank = Missing form / incomplete workbook / Not expected / Missing / Refused / Do not know/ Unknown/ Uncertain",""
"adl7a","Integer","","Recommended","Use equipment or device such as cane, walker, or railing when getting in or out of bed","0;1","0 = No; 1 = Yes; blank = Missing form / incomplete workbook / Not expected / Missing / Refused / Do not know/ Unknown/ Uncertain",""
"adl8","Integer","","Recommended","Ever use equipment or device such as cane, walker, or railing when getting in or out of bed","0;1","0 = No; 1 = Yes; blank = Missing form / incomplete workbook / Not expected / Missing / Refused / Do not know/ Unknown/ Uncertain",""
"adl9","Integer","","Recommended","Does anyone every help you get in or out of bed","0;1","0 = No; 1 = Yes; blank = Missing form / incomplete workbook / Not expected / Missing / Refused / Do not know/ Unknown/ Uncertain",""
"adl_10","Integer","","Recommended","Any difficulty using toilet, including getting up and down, because of health or memory problem","0::3","0 = No; 1 = Yes; 2 = Can't do; 3 = Don't do; blank = Missing form / incomplete workbook / Not expected / Missing / Refused / Do not know/ Unknown/ Uncertain",""
"adl_10a","Integer","","Recommended","Does anyone ever help you use the toilet","0;1","0 = No; 1 = Yes; blank = Missing form / incomplete workbook / Not expected / Missing / Refused / Do not know/ Unknown/ Uncertain",""
"iadl1","Integer","","Recommended","Any difficulty preparing hot meal because of health or memory problem","0::3","0 = No; 1 = Yes; 2 = Can't do; 3 = Don't do; blank = Missing form / incomplete workbook / Not expected / Missing / Refused / Do not know/ Unknown/ Uncertain",""
