"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","pseduo_guids,pseudo_guids"
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","interview_dt_t1,interview_dt_t2,interview_dt_t4"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age_t1_mos,age_t2_mos,age_t3_mos,age_t4_mos"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,gender_t1,gender_t2,gender_t3,gender_t4"
"arx4a","Integer","","Recommended","Used Acupuncture","0;1","0=No; 1=Yes","capi1a_t4"
"capi1b_t4","Integer","","Recommended","Acupuncture: Receiving this treatment at the VA or have received in the past","0;1","0= No; 1= Yes",""
"capi1c_t4","Integer","","Recommended","Acupuncture: Would be interested in receiving this at the VA","0;1","0= No; 1= Yes",""
"capi2a_t4","Integer","","Recommended","Homeopathic treatment","0;1","0= No; 1= Yes",""
"capi2b_t4","Integer","","Recommended","Homeopathic treatment: Receiving this treatment at the VA or have received in the past","0;1","0= No; 1= Yes",""
"capi2c_t4","Integer","","Recommended","Homeopathic treatment: Would be interested in receiving this at the VA","0;1","0= No; 1= Yes",""
"capi3a_t4","Integer","","Recommended","Nonvitamin, nonmineral, natural products","0;1","0= No; 1= Yes",""
"capi3b_t4","Integer","","Recommended","Nonvitamin, nonmineral, natural products: Receiving this treatment at the VA or have received in the past","0;1","0= No; 1= Yes",""
"capi3c_t4","Integer","","Recommended","Nonvitamin, nonmineral, natural products: Would be interested in receiving this at the VA","0;1","0= No; 1= Yes",""
"capi4a_t4","Integer","","Recommended","Chiropractic care","0;1","0= No; 1= Yes",""
"capi4b_t4","Integer","","Recommended","Chiropractic care: Receiving this treatment at the VA or have received in the past","0;1","0= No; 1= Yes",""
"capi4c_t4","Integer","","Recommended","Chiropractic care: Would be interested in receiving this at the VA","0;1","0= No; 1= Yes",""
"arx4i","Integer","","Recommended","Used Massage Therapy","0;1","0=No; 1=Yes","capi5a_t4"
"capi5b_t4","Integer","","Recommended","Massage: Receiving this treatment at the VA or have received in the past","0;1","0= No; 1= Yes",""
"capi5c_t4","Integer","","Recommended","Massage: Would be interested in receiving this at the VA","0;1","0= No; 1= Yes",""
"capi6a_t4","Integer","","Recommended","Meditation","0;1","0= No; 1= Yes",""
"capi6b_t4","Integer","","Recommended","Meditation: Receiving this treatment at the VA or have received in the past","0;1","0= No; 1= Yes",""
"capi6c_t4","Integer","","Recommended","Meditation: Would be interested in receiving this at the VA","0;1","0= No; 1= Yes",""
"copeint_deepbreath","Integer","","Recommended","Did you do things with your body like deep breathing to be calm?","0;1","0=No; 1=Yes","capi7a_t4"
"capi7b_t4","Integer","","Recommended","Deep breathing exercises: Receiving this treatment at the VA or have received in the past","0;1","0= No; 1= Yes",""
"capi7c_t4","Integer","","Recommended","Deep breathing exercises: Would be interested in receiving this at the VA","0;1","0= No; 1= Yes",""
"capi8a_t4","Integer","","Recommended","Prayer for health reasons","0;1","0= No; 1= Yes",""
"capi8b_t4","Integer","","Recommended","Prayer for health reasons: Receiving this treatment at the VA or have received in the past","0;1","0= No; 1= Yes",""
"capi8c_t4","Integer","","Recommended","Prayer for health reasons: Would be interested in receiving this at the VA","0;1","0= No; 1= Yes",""
"capi9a_t4","Integer","","Recommended","Yoga","0;1","0= No; 1= Yes",""
