"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","scdc_rpt_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"scdc_1","Integer","","Recommended","Not aware of other people's feelings","0::2","0 = Not true; 1 = Quite or sometimes true; 2 = Very or often true",""
"scdc_2","Integer","","Recommended","Does not realize when others are upset or angry","0::2","0 = Not true; 1 = Quite or sometimes true; 2 = Very or often true",""
"scdc_3","Integer","","Recommended","Does not notice the effect of his/her behaviour on other members of the family","0::2","0 = Not true; 1 = Quite or sometimes true; 2 = Very or often true",""
"scdc_4","Integer","","Recommended","Behavior often disrupts family life","0::2","0 = Not true; 1 = Quite or sometimes true; 2 = Very or often true",""
"scdc_5","Integer","","Recommended","Very demanding of other people's time","0::2","0 = Not true; 1 = Quite or sometimes true; 2 = Very or often true",""
"scdc_6","Integer","","Recommended","Difficult to reason with when upset","0::2","0 = Not true; 1 = Quite or sometimes true; 2 = Very or often true",""
"scdc_7","Integer","","Recommended","Does not seem to understand social skills, e.g. persistently interrupts conversations","0::2","0 = Not true; 1 = Quite or sometimes true; 2 = Very or often true",""
"scdc_8","Integer","","Recommended","Does not pick up on body language","0::2","0 = Not true; 1 = Quite or sometimes true; 2 = Very or often true",""
"scdc_9","Integer","","Recommended","Does not appear to understand how to behave when out (e.g. in shops, or other people's homes)","0::2","0 = Not true; 1 = Quite or sometimes true; 2 = Very or often true",""
"scdc_10","Integer","","Recommended","Does not realize if s/he offends people with her/his behavior","0::2","0 = Not true; 1 = Quite or sometimes true; 2 = Very or often true",""
"scdc_11","Integer","","Recommended","Does not respond when told to do something","0::2","0 = Not true; 1 = Quite or sometimes true; 2 = Very or often true",""
"scdc_12","Integer","","Recommended","Cannot follow a command unless it is carefully worded","0::2","0 = Not true; 1 = Quite or sometimes true; 2 = Very or often true",""
"scdc_total","Integer","","Recommended","Sum of Social and Communication Disorders Checklist items 1 - 12","0::24","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
