"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"icds_01","Integer","","Recommended","Being intimate with people usually creates problems.","1::5; 99","1=I strongly disagree; 2=I disagree; 3=Neutral; 4=I agree; 5=I strongly agree; 99=Missing",""
"icds_02","Integer","","Recommended","People do not understand me.","1::5; 99","1=I strongly disagree; 2=I disagree; 3=Neutral; 4=I agree; 5=I strongly agree; 99=Missing",""
"icds_03","Integer","","Recommended","I believe that I will be rejected if I reveal my feelings and thoughts to people around me.","1::5; 99","1=I strongly disagree; 2=I disagree; 3=Neutral; 4=I agree; 5=I strongly agree; 99=Missing",""
"icds_04","Integer","","Recommended","There are no real friends in this life.","1::5; 99","1=I strongly disagree; 2=I disagree; 3=Neutral; 4=I agree; 5=I strongly agree; 99=Missing",""
"icds_05","Integer","","Recommended","I want people that I am in contact with to share their feelings and thoughts with me.","1::5; 99","1=I strongly disagree; 2=I disagree; 3=Neutral; 4=I agree; 5=I strongly agree; 99=Missing",""
"icds_06","Integer","","Recommended","I understand from someone's eyes what kind of a person they are.","1::5; 99","1=I strongly disagree; 2=I disagree; 3=Neutral; 4=I agree; 5=I strongly agree; 99=Missing",""
"icds_07","Integer","","Recommended","I feel what they think even if people do not show it.","1::5; 99","1=I strongly disagree; 2=I disagree; 3=Neutral; 4=I agree; 5=I strongly agree; 99=Missing",""
"icds_08","Integer","","Recommended","Other people should know what I think even if I do not reveal my thoughts.","1::5; 99","1=I strongly disagree; 2=I disagree; 3=Neutral; 4=I agree; 5=I strongly agree; 99=Missing",""
"icds_09","Integer","","Recommended","To feel good, other people's thoughts and feelings about me should be positive.","1::5; 99","1=I strongly disagree; 2=I disagree; 3=Neutral; 4=I agree; 5=I strongly agree; 99=Missing",""
"icds_10","Integer","","Recommended","People do not keep their promises.","1::5; 99","1=I strongly disagree; 2=I disagree; 3=Neutral; 4=I agree; 5=I strongly agree; 99=Missing",""
"icds_11","Integer","","Recommended","I should always belong to a social group.","1::5; 99","1=I strongly disagree; 2=I disagree; 3=Neutral; 4=I agree; 5=I strongly agree; 99=Missing",""
"icds_12","Integer","","Recommended","I believe that people do not accept me when I am in a social environment.","1::5; 99","1=I strongly disagree; 2=I disagree; 3=Neutral; 4=I agree; 5=I strongly agree; 99=Missing",""
"icds_13","Integer","","Recommended","It is beneficial to be alert to people around us.","1::5; 99","1=I strongly disagree; 2=I disagree; 3=Neutral; 4=I agree; 5=I strongly agree; 99=Missing",""
"icds_14","Integer","","Recommended","I should be tolerant of others in order not to offend them.","1::5; 99","1=I strongly disagree; 2=I disagree; 3=Neutral; 4=I agree; 5=I strongly agree; 99=Missing",""
"icds_15","Integer","","Recommended","I should behave as others want me to behave in order to make them happy.","1::5; 99","1=I strongly disagree; 2=I disagree; 3=Neutral; 4=I agree; 5=I strongly agree; 99=Missing",""
"icds_16","Integer","","Recommended","I always want somebody around me.","1::5; 99","1=I strongly disagree; 2=I disagree; 3=Neutral; 4=I agree; 5=I strongly agree; 99=Missing",""
"icds_17","Integer","","Recommended","I always want people to show understanding to me.","1::5; 99","1=I strongly disagree; 2=I disagree; 3=Neutral; 4=I agree; 5=I strongly agree; 99=Missing",""
"icds_18","Integer","","Recommended","People should meet each other's expectations in relationships.","1::5; 99","1=I strongly disagree; 2=I disagree; 3=Neutral; 4=I agree; 5=I strongly agree; 99=Missing",""
"icds_19","Integer","","Recommended","It is always useful to keep superficial our relationships with others.","1::5; 99","1=I strongly disagree; 2=I disagree; 3=Neutral; 4=I agree; 5=I strongly agree; 99=Missing",""
