"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"scc_1","Integer","","Recommended","My beliefs about myself often conflict with one another","1 :: 5","5 = Strongly Disagree; 4 = Disagree; 3 = Neither Agree nor Disagree; 2= Agree; 1 = Strongly Agree",""
"scc_2","Integer","","Recommended","On one day I might have one opinion of myself and on another day I might have a different opinion","1 :: 5","5 = Strongly Disagree; 4 = Disagree; 3 = Neither Agree nor Disagree; 2= Agree; 1 = Strongly Agree",""
"scc_3","Integer","","Recommended","I spend a lot of time wondering about what kind of person I really am","1 :: 5","5 = Strongly Disagree; 4 = Disagree; 3 = Neither Agree nor Disagree; 2= Agree; 1 = Strongly Agree",""
"scc_4","Integer","","Recommended","Sometimes I feel that I am not really the person that I appear to be","1 :: 5","5 = Strongly Disagree; 4 = Disagree; 3 = Neither Agree nor Disagree; 2= Agree; 1 = Strongly Agree",""
"scc_5","Integer","","Recommended","When I think about the kind of person I have been in the past, I'm not sure what I was really like","1 :: 5","5 = Strongly Disagree; 4 = Disagree; 3 = Neither Agree nor Disagree; 2= Agree; 1 = Strongly Agree",""
"scc_6","Integer","","Recommended","I seldom experience conflict between the different aspects of my personality","1 :: 5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither Agree nor Disagree; 4 = Agree; 5 = Strongly Agree",""
"scc_7","Integer","","Recommended","Sometimes I think I know other people better than I know myself","1 :: 5","5 = Strongly Disagree; 4 = Disagree; 3 = Neither Agree nor Disagree; 2= Agree; 1 = Strongly Agree",""
"scc_8","Integer","","Recommended","My beliefs about myself seem to change very frequently","1 :: 5","5 = Strongly Disagree; 4 = Disagree; 3 = Neither Agree nor Disagree; 2= Agree; 1 = Strongly Agree",""
"scc_9","Integer","","Recommended","If I were asked to describe my personality, my description might end up being different from one day to another day","1 :: 5","5 = Strongly Disagree; 4 = Disagree; 3 = Neither Agree nor Disagree; 2= Agree; 1 = Strongly Agree",""
"scc_10","Integer","","Recommended","Even if I wanted to, I don't think I could tell someone what I'm really like","1 :: 5","5 = Strongly Disagree; 4 = Disagree; 3 = Neither Agree nor Disagree; 2= Agree; 1 = Strongly Agree",""
"scc_11","Integer","","Recommended","In general, I have a clear sense of who I am and what I am","1 :: 5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither Agree nor Disagree; 4 = Agree; 5 = Strongly Agree",""
"scc_12","Integer","","Recommended","It is often hard for me to make up my mind about things because I don't really know what I want","1 :: 5","5 = Strongly Disagree; 4 = Disagree; 3 = Neither Agree nor Disagree; 2= Agree; 1 = Strongly Agree",""
"scc_tot","Integer","","Required","SCC total score","","",""
