"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"esq24_q01","Integer","","Recommended","When something good happens to me, the positive mood does not last long.","1::7; 888; 999","7 = Strongly disagree; 6 = Disagree; 5 = Somewhat disagree; 4 = Neither agree nor disagree; 3 = Somewhat agree; 2 = Agree; 1 = Strongly agree; 888 = N/A; 999 = NK/missing/refused",""
"esq24_q02","Integer","","Recommended","I find it hard to regain my calm after experiencing something negative.","1::7; 888; 999","7 = Strongly disagree; 6 = Disagree; 5 = Somewhat disagree; 4 = Neither agree nor disagree; 3 = Somewhat agree; 2 = Agree; 1 = Strongly agree; 888 = N/A; 999 = NK/missing/refused",""
"esq24_q03","Integer","","Recommended","When I am talking with people, I am always attuned to their emotional state.","1::7; 888; 999","1 = Strongly disagree; 2 = Disagree; 3 = Somewhat disagree; 4 = Neither agree nor disagree; 5 = Somewhat agree; 6 = Agree; 7 = Strongly agree; 888 = N/A; 999 = NK/missing/refused",""
"esq24_q04","Integer","","Recommended","There can be long periods of time when I am not conscious of my own bodily and emotional states.","1::7; 888; 999","7 = Strongly disagree; 6 = Disagree; 5 = Somewhat disagree; 4 = Neither agree nor disagree; 3 = Somewhat agree; 2 = Agree; 1 = Strongly agree; 888 = N/A; 999 = NK/missing/refused",""
"esq24_q05","Integer","","Recommended","I have sometimes been told that I behaved in a socially inappropriate way.","1::7; 888; 999","7 = Strongly disagree; 6 = Disagree; 5 = Somewhat disagree; 4 = Neither agree nor disagree; 3 = Somewhat agree; 2 = Agree; 1 = Strongly agree; 888 = N/A; 999 = NK/missing/refused",""
"esq24_q06","Integer","","Recommended","I have good concentration skills.","1::7; 888; 999","1 = Strongly disagree; 2 = Disagree; 3 = Somewhat disagree; 4 = Neither agree nor disagree; 5 = Somewhat agree; 6 = Agree; 7 = Strongly agree; 888 = N/A; 999 = NK/missing/refused",""
"esq24_q07","Integer","","Recommended","I am very good at seeing the positive side of things.","1::7; 888; 999","1 = Strongly disagree; 2 = Disagree; 3 = Somewhat disagree; 4 = Neither agree nor disagree; 5 = Somewhat agree; 6 = Agree; 7 = Strongly agree; 888 = N/A; 999 = NK/missing/refused",""
"esq24_q08","Integer","","Recommended","When I experience a setback, I do not stay upset for very long.","1::7; 888; 999","1 = Strongly disagree; 2 = Disagree; 3 = Somewhat disagree; 4 = Neither agree nor disagree; 5 = Somewhat agree; 6 = Agree; 7 = Strongly agree; 888 = N/A; 999 = NK/missing/refused",""
"esq24_q09","Integer","","Recommended","I am not particularly good at reading people's emotions.","1::7; 888; 999","7 = Strongly disagree; 6 = Disagree; 5 = Somewhat disagree; 4 = Neither agree nor disagree; 3 = Somewhat agree; 2 = Agree; 1 = Strongly agree; 888 = N/A; 999 = NK/missing/refused",""
"esq24_q10","Integer","","Recommended","I am typically very aware of my feelings, both in my mind and my body.","1::7; 888; 999","1 = Strongly disagree; 2 = Disagree; 3 = Somewhat disagree; 4 = Neither agree nor disagree; 5 = Somewhat agree; 6 = Agree; 7 = Strongly agree; 888 = N/A; 999 = NK/missing/refused",""
"esq24_q11","Integer","","Recommended","I have suffered setbacks at work or had falling outs with friends, because the way I acted was apparently not acceptable.","1::7; 888; 999","7 = Strongly disagree; 6 = Disagree; 5 = Somewhat disagree; 4 = Neither agree nor disagree; 3 = Somewhat agree; 2 = Agree; 1 = Strongly agree; 888 = N/A; 999 = NK/missing/refused",""
"esq24_q12","Integer","","Recommended","I do not get distraced easily, even in situations where a lot is going on.","1::7; 888; 999","1 = Strongly disagree; 2 = Disagree; 3 = Somewhat disagree; 4 = Neither agree nor disagree; 5 = Somewhat agree; 6 = Agree; 7 = Strongly agree; 888 = N/A; 999 = NK/missing/refused",""
"esq24_q13","Integer","","Recommended","I find it easy to be hopeful about the future.","1::7; 888; 999","1 = Strongly disagree; 2 = Disagree; 3 = Somewhat disagree; 4 = Neither agree nor disagree; 5 = Somewhat agree; 6 = Agree; 7 = Strongly agree; 888 = N/A; 999 = NK/missing/refused",""
"esq24_q14","Integer","","Recommended","When I'm in a bad mood, it tends to last a long time.","1::7; 888; 999","7 = Strongly disagree; 6 = Disagree; 5 = Somewhat disagree; 4 = Neither agree nor disagree; 3 = Somewhat agree; 2 = Agree; 1 = Strongly agree; 888 = N/A; 999 = NK/missing/refused",""
"esq24_q15","Integer","","Recommended","I am sensitive to other people's emotions.","1::7; 888; 999","1 = Strongly disagree; 2 = Disagree; 3 = Somewhat disagree; 4 = Neither agree nor disagree; 5 = Somewhat agree; 6 = Agree; 7 = Strongly agree; 888 = N/A; 999 = NK/missing/refused",""
"esq24_q16","Integer","","Recommended","I am not good at identifying my own feelings","1::7; 888; 999","7 = Strongly disagree; 6 = Disagree; 5 = Somewhat disagree; 4 = Neither agree nor disagree; 3 = Somewhat agree; 2 = Agree; 1 = Strongly agree; 888 = N/A; 999 = NK/missing/refused",""
"esq24_q17","Integer","","Recommended","I have sometimes done things others thought of as tactless or embarassing.","1::7; 888; 999","7 = Strongly disagree; 6 = Disagree; 5 = Somewhat disagree; 4 = Neither agree nor disagree; 3 = Somewhat agree; 2 = Agree; 1 = Strongly agree; 888 = N/A; 999 = NK/missing/refused",""
"esq24_q18","Integer","","Recommended","I sometimes feel like I have little control over where my attention goes.","1::7; 888; 999","7 = Strongly disagree; 6 = Disagree; 5 = Somewhat disagree; 4 = Neither agree nor disagree; 3 = Somewhat agree; 2 = Agree; 1 = Strongly agree; 888 = N/A; 999 = NK/missing/refused",""
"esq24_q19","Integer","","Recommended","When things are bad, I have a hard time believing that eventually they will work out.","1::7; 888; 999","7 = Strongly disagree; 6 = Disagree; 5 = Somewhat disagree; 4 = Neither agree nor disagree; 3 = Somewhat agree; 2 = Agree; 1 = Strongly agree; 888 = N/A; 999 = NK/missing/refused",""
"esq24_q20","Integer","","Recommended","I recover quickly when things don't go the way I want them to.","1::7; 888; 999","1 = Strongly disagree; 2 = Disagree; 3 = Somewhat disagree; 4 = Neither agree nor disagree; 5 = Somewhat agree; 6 = Agree; 7 = Strongly agree; 888 = N/A; 999 = NK/missing/refused",""
"esq24_q21","Integer","","Recommended","I can feel when something is bothering a person by just looking at them.","1::7; 888; 999","1 = Strongly disagree; 2 = Disagree; 3 = Somewhat disagree; 4 = Neither agree nor disagree; 5 = Somewhat agree; 6 = Agree; 7 = Strongly agree; 888 = N/A; 999 = NK/missing/refused",""
"esq24_q22","Integer","","Recommended","Usually, I am not attentive to what is going on in my body.","1::7; 888; 999","7 = Strongly disagree; 6 = Disagree; 5 = Somewhat disagree; 4 = Neither agree nor disagree; 3 = Somewhat agree; 2 = Agree; 1 = Strongly agree; 888 = N/A; 999 = NK/missing/refused",""
"esq24_q23","Integer","","Recommended","Oftentimes, when other people thing something is inappropriate, I disagree.","1::7; 888; 999","7 = Strongly disagree; 6 = Disagree; 5 = Somewhat disagree; 4 = Neither agree nor disagree; 3 = Somewhat agree; 2 = Agree; 1 = Strongly agree; 888 = N/A; 999 = NK/missing/refused",""
"esq24_q24","Integer","","Recommended","If I get distracted by something, it takes me a long time to refocus.","1::7; 888; 999","7 = Strongly disagree; 6 = Disagree; 5 = Somewhat disagree; 4 = Neither agree nor disagree; 3 = Somewhat agree; 2 = Agree; 1 = Strongly agree; 888 = N/A; 999 = NK/missing/refused",""
"esq24_o","Float","","Recommended","Outlook Score","","Mean of items 1, 7, 13; 19. Items 1 and 19 are reverse scored.",""
"esq24_r","Float","","Recommended","Resilience Score","","Mean of items 2, 8, 14; 20. Items 2 and 14 are reverse scored.",""
"esq24_si","Float","","Recommended","Social Intuition Score","","Mean of items 3, 9, 15; 21. Item 9 is reverse scored.",""
"esq24_sa","Float","","Recommended","Self-Awareness Score","","Mean of items 4, 10, 16; 22. Items 4, 16, and 22 are reverse scored.",""
"esq24_sc","Float","","Recommended","Sensitivity to Context Score","","Mean of items 5, 11, 17; 23, which are all reverse scored.",""
"esq24_a","Float","","Recommended","Attention Score","","Mean of items 6, 12, 18; 24. Items 18 and 24 are reverse scored.",""
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
