"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"mtws_01a","String","100","Recommended","Please rate yourself for the period","","RIGHT NOW, last 24 hours, last week",""
"mtws_01","Integer","","Recommended","Do you feel angry, irritable, frustrated","0::4","0 = None; 1 = Slight; 2 = Mild; 3 = Moderate; 4 = Severe",""
"mtws_02","Integer","","Recommended","Do you feel anxious, nervous","0::4","0 = None; 1 = Slight; 2 = Mild; 3 = Moderate; 4 = Severe",""
"mtws_03","Integer","","Recommended","Do you feel depressed mood, sad","0::4","0 = None; 1 = Slight; 2 = Mild; 3 = Moderate; 4 = Severe",""
"mtws_04","Integer","","Recommended","Do you feel difficulty concentrating","0::4","0 = None; 1 = Slight; 2 = Mild; 3 = Moderate; 4 = Severe",""
"mtws_05","Integer","","Recommended","Do you feel increased appetite, hungry, weight gain","0::4","0 = None; 1 = Slight; 2 = Mild; 3 = Moderate; 4 = Severe",""
"mtws_06","Integer","","Recommended","Do you feel insomnia, sleep problems, awakening at night","0::4","0 = None; 1 = Slight; 2 = Mild; 3 = Moderate; 4 = Severe",""
"mtws_07","Integer","","Recommended","Do you feel restless","0::4","0 = None; 1 = Slight; 2 = Mild; 3 = Moderate; 4 = Severe",""
"mtws_08","Integer","","Recommended","Do you feel impatient","0::4","0 = None; 1 = Slight; 2 = Mild; 3 = Moderate; 4 = Severe",""
"mtws_09","Integer","","Recommended","Do you feel craving to smoke","0::4","0 = None; 1 = Slight; 2 = Mild; 3 = Moderate; 4 = Severe",""
"mtws_10","Integer","","Recommended","Do you feel cheerful/elated","0::4","0 = None; 1 = Slight; 2 = Mild; 3 = Moderate; 4 = Severe",""
"mtws_11","Integer","","Recommended","Do you feel constipation","0::4","0 = None; 1 = Slight; 2 = Mild; 3 = Moderate; 4 = Severe",""
"mtws_12","Integer","","Recommended","Do you feel coughing","0::4","0 = None; 1 = Slight; 2 = Mild; 3 = Moderate; 4 = Severe",""
"mtws_13","Integer","","Recommended","Do you feel decreased pleasure from events","0::4","0 = None; 1 = Slight; 2 = Mild; 3 = Moderate; 4 = Severe",""
"mtws_14","Integer","","Recommended","Do you feel dizziness","0::4","0 = None; 1 = Slight; 2 = Mild; 3 = Moderate; 4 = Severe",""
"mtws_15","Integer","","Recommended","Do you feel drowsy","0::4","0 = None; 1 = Slight; 2 = Mild; 3 = Moderate; 4 = Severe",""
"mtws_16","Integer","","Recommended","Do you feel impulsive","0::4","0 = None; 1 = Slight; 2 = Mild; 3 = Moderate; 4 = Severe",""
"mtws_17","Integer","","Recommended","Do you feel mouth ulcers","0::4","0 = None; 1 = Slight; 2 = Mild; 3 = Moderate; 4 = Severe",""
"mtws_gs","Float","","Recommended","Total Score of withdrawal symptoms","","Sum total of all items",""
"mtws_con","Integer","","Recommended","How confident are you that this rating is accurate?","0::3","0 = not at all; 1 = somewhat confident; 2 = moderately confident; 3 = very confident",""
"stime","String","20","Recommended","Session time","","",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"custom_src_id","String","30","Recommended","Subject ID how it's defined in lab/project (used for source IDs that change depending on timepoint/visit/etc.)","","",""
