"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"wa1_gad7a_1","Integer","","Recommended","How often were you bothered by each of the following problems in the past 2 weeks? Feeling nervous, anxious, or on edge","0 :: 3","0= Not at all; 1= Several Days; 2= More than half the days; 3= Nearly everyday","gad7a_1"
"wa1_gad7a_2","Integer","","Recommended","How often were you bothered by each of the following problems in the past 2 weeks? Not being able to stop or control your worrying","0 :: 3","0= Not at all; 1= Several Days; 2= More than half the days; 3= Nearly everyday","gad7a_2"
"wa1_gad7a_3","Integer","","Recommended","How often were you bothered by each of the following problems in the past 2 weeks? Worrying too much about different things","0 :: 3","0= Not at all; 1= Several Days; 2= More than half the days; 3= Nearly everyday","gad7a_3"
"wa2_gad7b_1","Integer","","Recommended","In the past 2 weeks, how often were you bothered by each of these other problems? Having trouble relaxing","0 :: 3","0= Not at all; 1= Several Days; 2= More than half the days; 3= Nearly everyday","gad7b_1"
"wa2_gad7b_2","Integer","","Recommended","In the past 2 weeks, how often were you bothered by each of these other problems? Being so restless that it was hard to sit still","0 :: 3","0= Not at all; 1= Several Days; 2= More than half the days; 3= Nearly everyday","gad7b_2"
"wa2_gad7b_3","Integer","","Recommended","In the past 2 weeks, how often were you bothered by each of these other problems? Becoming easily annoyed or irritable","0 :: 3","0= Not at all; 1= Several Days; 2= More than half the days; 3= Nearly everyday","gad7b_3"
"wa2_gad7b_4","Integer","","Recommended","In the past 2 weeks, how often were you bothered by each of these other problems? Feeling afraid as if something awful might happen","0 :: 3","0= Not at all; 1= Several Days; 2= More than half the days; 3= Nearly everyday","gad7b_4"
"wa3_gad7_diff","Integer","","Recommended","How difficult have these problems made it for you to do your work, take care of things at home, or get along with other people in the past 2 weeks?","1 :: 4","1= Extremely Difficult; 2= Very Difficult;  3= Somewhat Difficult; 4= Not difficult at all","gad7_diff"
"wa4_anx_ageonset","Integer","","Recommended","How old were you the very first time you had an episode of worry or anxiety and related problems lasting 2 weeks or longer?","1; 5 :: 36","1= 4 or younger; 5; 6; 7; 8; 9; 10; 11; 12; 13; 14; 15; 16; 17; 18; 19; 20; 21; 22; 23; 24; 25; 26; 27; 28; 29; 30; 31; 32; 33; 34; 35; 36= 36 or older","anx_ageonset"
"wa5_anx_numyrs","Integer","","Recommended","About how many different years in your life did you have an episode of worry or anxiety and related problems lasting 2 weeks or longer?","1 :: 36","Number of Years; 36= 36 or more","anx_numyrs"
"wa6_anx_num12m","Integer","","Recommended","How many months in the past 12 did you have an episode of worry or anxiety and related problems?","0 :: 12","Number of Months","anx_num12m"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
