"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid,guid_id"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","asd_child_id,hcpa_id,record_id,subject"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","nihtbx_cryst_date,nihtbx_earlycomp_date,nihtbx_fluidcomp_date,nihtbx_totalcomp_date,tcb_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","ccc2_interview_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","dem_gender,gender"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"nih_pin","String","25","Recommended","PIN number assigned by the NIH Toolbox","","","pin"
"phne_sc_2","String","100","Recommended","What is your highest grade completed in school?","","","nih_tb_education_info,tcb_edu"
"ques_gradalbm","String","255","Recommended","Last grade completed -Biological Mother","","","nih_tb_parent_education,tcb_mothr_edu"
"behavioralobservations_hand","String","255","Recommended","Handedness","","","nih_tb_handedness_info,tcb_hand"
"nih_fluidcogcomp_unadjusted","Float","","Required","Fluid Cognition Composite Score unadjusted","0::200;999","composite score is derived by averaging the normalized scores of each of the measures, and then deriving scale scores based on this new distribution. Made up of Flanker, Dimensional Change Card Sort, Picture Sequence Memory, List Sorting and Pattern Comparison.","cfcuncscore,nihtbx_demo_rescore_uncorrfluid,nihtbx_fluidcomp_uncorrected,tcb_fluid_uncorscr"
"nih_fluidcogcomp_ageadjusted","Float","","Required","Fluid Cognition Composite Score-Age adjusted","0::200;999","composite score is derived by averaging the normalized scores of each of the measures, and then deriving scale scores based on this new distribution, then adjusted for age. Made up of Flanker, Dimensional Change Card Sort, Picture Sequence Memory, List Sorting and Pattern Comparison.","cfcagecorrscore,nih_fluidcogcomp_ageadj,nihtbx_demo_rescore_agecorrfluid,nihtbx_fluidcomp_agecorrected,tcb_fluid_age_ss"
"nih_fluidcogcomp_np","Float","","Required","National percentile of Fluid Cognition Composite score","0::100;999","National percentile of composite score that is derived by averaging the normalized scores of each of the measures, and then deriving scale scores based on this new distribution. Made up of Flanker, Dimensional Change Card Sort, Picture Sequence Memory, List Sorting and Pattern Comparison.","nih_fluidcogcomp_np_ageadj,nihtbx_fluidcomp_percentile"
"nih_fluidcogcomp_fctsc","Float","","Recommended","Fluid Cognition Fully-Corrected T-Score","0::100","","cfctscore,nih_fluidcogcomp,nihtbx_demo_rescore_fulltfluid,nihtbx_fluidcomp_fc,nihtbx_fluidcomp_fullycorrected,tcb_fluid_full_tscr"
