"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;Biological mom;Biological dad;Adoptive mom;Adoptive dad;Grandparent;Other caregiver;NA","NA=Not Applicable",""
"appconv01","Integer","","Recommended","My parent and I talk about how our bodies look in our clothes","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Very often",""
"appconv02","Integer","","Recommended","My parent and I talk about what we would like our bodies to look like","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Very often",""
"appconv03","Integer","","Recommended","My parent and I talk about how important it is to always look attractive","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Very often",""
"appconv04","Integer","","Recommended","My parent and I talk about the size and shape of our bodies","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Very often",""
"appconv05","Integer","","Recommended","My parent and I talk about what we can do to always look our best","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Very often",""
"appconv06","Integer","","Recommended","My parent teases me or makes fun of the size or shape of my body","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Very often",""
"appconv07","Integer","","Recommended","My parent laughs at me or makes fun of me because of my body","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Very often",""
"appconv08","Integer","","Recommended","My parent says I should go on a diet","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Very often",""
"appconv09","Integer","","Recommended","My parent says that I would look better if I were thinner","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Very often",""
"appconv10","Integer","","Recommended","My parent talks about the appearance of their friends or other family members","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Very often",""
"appconv11","Integer","","Recommended","My parent talks about the appearance of famous people, like celebrities and professional athletes","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Very often",""
"appconv12","Integer","","Recommended","My parent talks about their own appearance","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Very often",""
"appconv13","Integer","","Recommended","My child and I talk about how our bodies look in our clothes","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Very often",""
"appconv14","Integer","","Recommended","My child and I talk about what we would like our bodies to look like","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Very often",""
"appconv15","Integer","","Recommended","My child and I talk about how important it is to always look attractive","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Very often",""
"appconv16","Integer","","Recommended","My child and I talk about the size and shape of our bodies","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Very often",""
"appconv17","Integer","","Recommended","My child and I talk about what we can do to always look our best","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Very often",""
"appconv18","Integer","","Recommended","I tease or make fun of the size or shape of my child's body","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Very often",""
"appconv19","Integer","","Recommended","I laugh or make fun of my child because of their body","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Very often",""
"appconv20","Integer","","Recommended","I tell my child that they should go on a diet","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Very often",""
"appconv21","Integer","","Recommended","I tell my child that they would look better if they were thinner","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Very often",""
"appconv22","Integer","","Recommended","Around my child, I talk about the appearance of their friends or other family members","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Very often",""
"appconv23","Integer","","Recommended","Around my child, I talk about the appearance of famous people, like celebrities or professional athletes","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Very often",""
"appconv24","Integer","","Recommended","Around my child, I talk about my own appearance","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Very often",""
