"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"numbers_correct_rule_check","Integer","","Recommended","Number of rule check correct","0::3","",""
"delay_passed","Integer","","Recommended","Delay passed (10 minutes)","0;1","0= No; 1= Yes",""
"number_strategies_used","Integer","","Recommended","Number of strategies used","0 :: 4","Visual (cover eyes/turn away), verbal/singing, physical (sits on hands/moves treats), other",""
"temptation_focus_minutes","Integer","","Recommended","Temptation focus - minutes","0 :: 10","Minutes spent lookling at bell or treat",""
"temptation_focus_seconds","Integer","","Recommended","Temptation focus - seconds","0 :: 59","Seconds spent looking at bell or treat",""
"time_elapsed_minutes","Integer","","Recommended","Time elapsed - minutes","0 :: 10","Minutes of successful delay",""
"time_elapsed_seconds","Integer","","Recommended","Time elapsed - seconds","0 :: 59","Seconds of successful delay",""
"perc_time_focus_tempt","Integer","","Recommended","Percent of time attending to temptation","0 :: 100","Attention to temptation divided by total delay time","percent_time_focused_on_temptation"
"validity","String","13","Recommended","Validity rating","Yes;No;Questionnable","",""
"notes","String","200","Recommended","Any additional notes","","",""
