"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"sci01","Integer","","Recommended","Thinking aboout a typical night in the last month... How long does it take you to fall asleep?","0::4;99","0= Greater than or equal to 61 minutes; 1= 46-60 minutes; 2= 31-45 minutes; 3= 16-30 minutes; 4= 0-15 minutes; 99= Chose not to respond",""
"sci02","Integer","","Recommended","Thinking aboout a typical night in the last month... If you then wake up during the night how long are you awake for in total?","0::4;99","0= Greater than or equal to 61 minutes; 1= 46-60 minutes; 2= 31-45 minutes; 3= 16-30 minutes; 4= 0-15 minutes; 99= Chose not to respond",""
"sci03","Integer","","Recommended","Thinking aboout a typical night in the last month... How many nights a week do you have a problem with your sleep?","0::4;99","0= 5-7; 1= 4; 2= 3; 3= 2; 4= 0-1; 99= Chose not to respond","sci02_1"
"sci04","Integer","","Recommended","Thinking aboout a typical night in the last month... How would you rate your sleep quality?","0::4;99","0= Very poor; 1= Poor; 2= Average; 3= Good; 4= Very good; 99= Chose not to respond",""
"sci05","Integer","","Recommended","Thinking aboout the past month, to what extent has poor sleep... Affected your mood energy or relationships?","0::4;99","0= Very much; 1= Much; 2= Somewhat; 3= A little; 4= Not at all; 99= Chose not to respond",""
"sci06","Integer","","Recommended","Thinking aboout the past month, to what extent has poor sleep... Affected your concentration productivity or avility to stay awake?","0::4;99","0= Very much; 1= Much; 2= Somewhat; 3= A little; 4= Not at all; 99= Chose not to respond",""
"sci07","Integer","","Recommended","Thinking aboout the past month, to what extent has poor sleep... Troubled you in general?","0::4;99","0= Very much; 1= Much; 2= Somewhat; 3= A little; 4= Not at all; 99= Chose not to respond","sci02_2"
"sci08","Integer","","Recommended","Finally... How long have you had a problem with your sleep?","0::4;99","0= Greater than 1 year; 1= 7-12 months; 2= 3-6 months; 3= 1-2 months; 4= I don't have a problem or less than one month; 99= Chose not to respond",""
"scitot","Integer","","Recommended","Sleep Condition Indicator (SCI) - Total Score","0::32","",""
"sci02_tot","Integer","","Recommended","Short Form Sleep Condition Indicator (SCI-02) - Total Score","0::8","",""
"scitot_10","Float","","Recommended","Sleep Condition Indicator - Total Score out of 10","0::10","scitot divided by 3.2",""
