"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","child_id,subject"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"comqother","String","255","Recommended","Respondent - Other (text)","","",""
"ccf_sai_p_activities","String","453","Recommended","Please indicate whether your child has EVER participated in any of the following sports and activities continuously for 4 months or more (e.g., for a season in sports, or at least four months of lessons, group participation, etc). We will then ask you some follow-up questions about EACH of the sports or activities in which your child has participated.","","0 = Ballet, Dance ; 1= Baseball, Softball ; 2 = Basketball ; 3 = Climbing ; 4 = Field Hockey ; 5 = Football ; 6 = Gymnastics ; 7 = Ice Hockey ; 8 = Horseback Riding, Polo ; 9 = Ice or Inline Skating ; 10 = Martial Arts ; 11 = Lacrosse ; 12 = Rugby ; 13 = Skateboarding ; 14 = Skiing, Snowboarding ; 15 = Soccer ; 16 = Surfing ; 17 = Swimming, Water Polo ; 18 = Tennis ; 19 = Track, Running, Cross-country ; 20 = Wresting, Mixed Martial Arts ; 21 = Volleyball ; 22 = Yoga, Tai Chi ; 23 = Musical Instrument (Singing, Choir, Guitar, Piano, Drums, Violin, Flute, Band, Rock Band, Orchestra) ; 24 = Drawing, Painting, Graphic Art, Photography, Pottery, Sculpting ; 25 = Drama, Theater, Acting, Film ; 26 = Crafts like Knitting, Building Model Cars or Airplanes ; 27 = Competitive Games like Chess, Cards, or Darts ; 28 = Hobbies like collecting stamps or coins ; 29 = My child has not participated in any of the above activities","sai_p_activities"
"ccf_sai_p_dance_school","Integer","","Recommended","Ballet, Dance: Was any of this activity part of an organized team, group, band, orchestra, chorus, or program at school?","0;1","1 = Yes ; 0 = No","sai_p_dance_school"
"ccf_sai_p_dance_outside","Integer","","Recommended","Ballet, Dance: Was any of this activity part of an organized team, group, band, orchestra, chorus, or program outside of school?","0;1","1 = Yes ; 0 = No","sai_p_dance_outside"
"ccf_sai_p_dance_private","Integer","","Recommended","Ballet, Dance: Did your child receive individual private instruction in this activity?","0;1","1 = Yes ; 0 = No","sai_p_dance_private"
