"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","Subject_ID"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"brief_adult_inf_q1","String","2","Recommended","BRIEF Adult Version - Informant Report: Q1 (N=Never; S=Sometimes; O=Often; NA=Not Answered)","N;S;O;NA","N = Never; S = Sometimes; O = Often; NA = Not answered","BRIEF_Adult_Informant_Q1"
"brief_adult_inf_q2","String","2","Recommended","BRIEF Adult Version - Informant Report: Q2 (N=Never; S=Sometimes; O=Often; NA=Not Answered)","N;S;O;NA","N = Never; S = Sometimes; O = Often; NA = Not answered","BRIEF_Adult_Informant_Q2"
"brief_adult_inf_q3","String","2","Recommended","BRIEF Adult Version - Informant Report: Q3 (N=Never; S=Sometimes; O=Often; NA=Not Answered)","N;S;O;NA","N = Never; S = Sometimes; O = Often; NA = Not answered","BRIEF_Adult_Informant_Q3"
"brief_adult_inf_q4","String","2","Recommended","BRIEF Adult Version - Informant Report: Q4 (N=Never; S=Sometimes; O=Often; NA=Not Answered)","N;S;O;NA","N = Never; S = Sometimes; O = Often; NA = Not answered","BRIEF_Adult_Informant_Q4"
"brief_adult_inf_q5","String","2","Recommended","BRIEF Adult Informant: 05. Taps fingers or bounces legs (N=Never; S=Sometimes; O=Often; NA=Not Answered)","N;S;O;NA","N = Never; S = Sometimes; O = Often; NA = Not answered","BRIEF_Adult_Informant_Q5"
"brief_adult_inf_q6","String","2","Recommended","BRIEF Adult Version - Informant Report: Q6 (N=Never; S=Sometimes; O=Often; NA=Not Answered)","N;S;O;NA","N = Never; S = Sometimes; O = Often; NA = Not answered","BRIEF_Adult_Informant_Q6"
"brief_adult_inf_q7","String","2","Recommended","BRIEF Adult Version - Informant Report: Q7 (N=Never; S=Sometimes; O=Often; NA=Not Answered)","N;S;O;NA","N = Never; S = Sometimes; O = Often; NA = Not answered","BRIEF_Adult_Informant_Q7"
"brief_adult_inf_q8","String","2","Recommended","BRIEF Adult Version - Informant Report: Q8 (N=Never; S=Sometimes; O=Often; NA=Not Answered)","N;S;O;NA","N = Never; S = Sometimes; O = Often; NA = Not answered","BRIEF_Adult_Informant_Q8"
"brief_adult_inf_q9","String","2","Recommended","BRIEF Adult Version - Informant Report: Q9 (N=Never; S=Sometimes; O=Often; A=Not Answered)","N;S;O;NA","N = Never; S = Sometimes; O = Often; NA = Not answered","BRIEF_Adult_Informant_Q9"
"brief_adult_inf_q10","String","2","Recommended","BRIEF Adult Version - Informant Report: Q10 (N=Never; S=Sometimes; O=Often; NA=Not Answered)","N;S;O;NA","N = Never; S = Sometimes; O = Often; NA = Not answered","BRIEF_Adult_Informant_Q10"
"brief_adult_inf_q11","String","2","Recommended","BRIEF Adult Version - Informant Report: Q11 (N=Never; S=Sometimes; O=Often; NA=Not Answered)","N;S;O;NA","N = Never; S = Sometimes; O = Often; NA = Not answered","BRIEF_Adult_Informant_Q11"
"brief_adult_inf_q12","String","2","Recommended","BRIEF Adult Version - Informant Report: Q12 (N=Never; S=Sometimes; O=Often; NA=Not Answered)","N;S;O;NA","N = Never; S = Sometimes; O = Often; NA = Not answered","BRIEF_Adult_Informant_Q12"
"brief_adult_inf_q13","String","2","Recommended","BRIEF Adult Version - Informant Report: Q13 (N=Never; S=Sometimes; O=Often; NA=Not Answered)","N;S;O;NA","N = Never; S = Sometimes; O = Often; NA = Not answered","BRIEF_Adult_Informant_Q13"
"brief_adult_inf_q14","String","2","Recommended","BRIEF Adult Version - Informant Report: Q14 (N=Never; S=Sometimes; O=Often; NA=Not Answered)","N;S;O;NA","N = Never; S = Sometimes; O = Often; NA = Not answered","BRIEF_Adult_Informant_Q14"
"brief_adult_inf_q15","String","2","Recommended","BRIEF Adult Version - Informant Report: Q15 (N=Never; S=Sometimes; O=Often; NA=Not Answered)","N;S;O;NA","N = Never; S = Sometimes; O = Often; NA = Not answered","BRIEF_Adult_Informant_Q15"
"brief_adult_inf_q16","String","2","Recommended","BRIEF Adult Version - Informant Report: Q16 (N=Never; S=Sometimes; O=Often; NA=Not Answered)","N;S;O;NA","N = Never; S = Sometimes; O = Often; NA = Not answered","BRIEF_Adult_Informant_Q16"
"brief_adult_inf_q17","String","2","Recommended","BRIEF Adult Version - Informant Report: Q17 (N=Never; S=Sometimes; O=Often; NA=Not Answered)","N;S;O;NA","N = Never; S = Sometimes; O = Often; NA = Not answered","BRIEF_Adult_Informant_Q17"
"brief_adult_inf_q18","String","2","Recommended","BRIEF Adult Version - Informant Report: Q18 (N=Never; S=Sometimes; O=Often; NA=Not Answered)","N;S;O;NA","N = Never; S = Sometimes; O = Often; NA = Not answered","BRIEF_Adult_Informant_Q18"
"brief_adult_inf_q19","String","2","Recommended","BRIEF Adult Version - Informant Report: Q19 (N=Never; S=Sometimes; O=Often; NA=Not Answered)","N;S;O;NA","N = Never; S = Sometimes; O = Often; NA = Not answered","BRIEF_Adult_Informant_Q19"
"brief_adult_inf_q20","String","2","Recommended","BRIEF Adult Version - Informant Report: Q20 (N=Never; S=Sometimes; O=Often; NA=Not Answered)","N;S;O;NA","N = Never; S = Sometimes; O = Often; NA = Not answered","BRIEF_Adult_Informant_Q20"
"brief_adult_inf_q21","String","2","Recommended","BRIEF Adult Version - Informant Report: Q21 (N=Never; S=Sometimes; O=Often; NA=Not Answered)","N;S;O;NA","N = Never; S = Sometimes; O = Often; NA = Not answered","BRIEF_Adult_Informant_Q21"
"brief_adult_inf_q22","String","2","Recommended","BRIEF Adult Version - Informant Report: Q22 (N=Never; S=Sometimes; O=Often; NA=Not Answered)","N;S;O;NA","N = Never; S = Sometimes; O = Often; NA = Not answered","BRIEF_Adult_Informant_Q22"
"brief_adult_inf_q23","String","2","Recommended","BRIEF Adult Version - Informant Report: Q23 (N=Never; S=Sometimes; O=Often; NA=Not Answered)","N;S;O;NA","N = Never; S = Sometimes; O = Often; NA = Not answered","BRIEF_Adult_Informant_Q23"
