"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"sample_description","String","3500","Required","Sample description: tissue type, i.e. blood, saliva, brain etc.","whole blood; saliva; brain; urine; serum; plasma; CSF; IPS; Fibroblast; Neuronal Progenitor; skin biopsy; temporal cortex; lymphoblastoid cell line; unknown; semen; frontal cortex; parietal cortex; basal ganglia; Placenta; hair; occipital visual cortex; cerebellum; spleen; stool; muscle; kidney; liver; heart; cord blood; nasal swab; DNA; RNA; breastmilk; buccal; oral cells; rectal swab; cervicovaginal swab; red blood cells; cord blood plasma; cord blood serum; dried blood spot; pharyngeal swab","",""
"reag","String","250","Required","Substance/reagent of interest","","",""
"cortisolmeasure_1","Float","","Recommended","Substance Measure 1","","","alphaamylasemeasure_1"
"cortisolmeasure_2","Float","","Recommended","Substance Measure 2","","","alphaamylasemeasure_2"
"cortisolmeasure_3","Float","","Recommended","Substance Measure 3","","","alphaamylasemeasure_3"
"cortisolmeasure_4","Float","","Recommended","Substance Measure 4","","","alphaamylasemeasure_4"
"cortisolmeasure_5","Float","","Recommended","Substance Measure 5","","","alphaamylasemeasure_5"
"cortisolmeasure_6","Float","","Recommended","Substance Measure 6","","","alphaamylasemeasure_6"
"cortisolmeasure_7","Float","","Recommended","Substance Measure 7","","","alphaamylasemeasure_7"
"cortisolmeasure_8","Float","","Recommended","Substance Measure 8","","","alphaamylasemeasure_8"
"assayid_1","String","20","Recommended","Assay ID 1","","",""
"assayid_2","String","20","Recommended","Assay ID 2","","",""
"assayid_3","String","20","Recommended","Assay ID 3","","",""
"assayid_4","String","20","Recommended","Assay ID 4","","",""
"assayid_5","String","20","Recommended","Assay ID 5","","",""
"assayid_6","String","20","Recommended","Assay ID 6","","",""
"assayid_7","String","20","Recommended","Assay ID 7","","",""
"assayid_8","String","20","Recommended","Assay ID 8","","",""
"correlated_value_1","Float","","Recommended","Correlated Value 1","","","cort1_value_scan1,cort1_value_scan2"
"correlated_value_2","Float","","Recommended","Correlated Value 2","","","cort2_value_scan1,cort2_value_scan2"
"correlated_value_3","Float","","Recommended","Correlated Value 3","","","cort3_value_scan1,cort3_value_scan2"
"correlated_value_4","Float","","Recommended","Correlated Value 4","","","cort4_value_scan1,cort4_value_scan2"
"correlated_value_5","Float","","Recommended","Correlated Value 5","","","cort5_value_scan1,cort5_value_scan2"
"correlated_value_6","Float","","Recommended","Correlated Value 6","","","cort6_value_scan1,cort6_value_scan2"
"correlated_value_7","Float","","Recommended","Correlated Value 7","","","cort7_value_scan1,cort7_value_scan2"
"correlated_value_8","Float","","Recommended","Correlated Value 8","","",""
"time_of_measure_1","String","25","Recommended","Date/Time of Measure 1","","","cort1_time_scan1,cort1_time_scan2"
"time_of_measure_2","String","25","Recommended","Date/Time of Measure 2","","","cort2_time_scan1,cort2_time_scan2"
"time_of_measure_3","String","25","Recommended","Date/Time of Measure 3","","","cort3_time_scan1,cort3_time_scan2"
"time_of_measure_4","String","25","Recommended","Date/Time of Measure 4","","","cort4_time_scan1,cort4_time_scan2"
"time_of_measure_5","String","25","Recommended","Date/Time of Measure 5","","","cort5_time_scan1,cort5_time_scan2"
"time_of_measure_6","String","25","Recommended","Date/Time of Measure 6","","","cort6_time_scan1,cort6_time_scan2"
"time_of_measure_7","String","25","Recommended","Date/Time of Measure 7","","","cort7_time_scan1,cort7_time_scan2"
"time_of_measure_8","String","25","Recommended","Date/Time of Measure 8","","",""
"cortisolmeasure_9","Float","","Recommended","Substance Measure 9","","","alphaamylasemeasure_9"
"cortisolmeasure_10","Float","","Recommended","Substance Measure 10","","","alphaamylasemeasure_10"
"assayid_9","String","20","Recommended","Assay ID 9","","",""
"assayid_10","String","20","Recommended","Assay ID 10","","",""
"correlated_value_9","Float","","Recommended","Correlated Value 9","","",""
"correlated_value_10","Float","","Recommended","Correlated Value 10","","",""
"time_of_measure_9","String","25","Recommended","Date/Time of Measure 9","","",""
"time_of_measure_10","String","25","Recommended","Date/Time of Measure 10","","",""
"trial","Integer","","Recommended","Trial number","0::9999; -777; -999","1 = first; 2= second; 3=third; 4=fourth; 5=fifth; 6=sixth; etc; -777=NA, -999=missing",""
"log_measure1","Float","","Recommended","Log-transformed value","","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
