"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"study","String","100","Recommended","Study; The code for each individual study","","e.g., the name of the study in multi-grant collections",""
"response_clear_01","Float","","Recommended","Subject's average response time for stimulus that was not shown during the given trial and is in the same category as the manipulated item (face or place) and was a negative item in the clear condition","0::1.5","In seconds",""
"response_clear_02","Float","","Recommended","Subject's average response time for stimulus that was not shown during the given trial and is in the same category as the manipulated item (face or place) and was a positive item in the clear condition","0::1.5","In seconds",""
"response_clear_03","Float","","Recommended","Subject's average response time for stimulus that was not shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a negative item in the clear condition","0::1.5","In seconds",""
"response_clear_04","Float","","Recommended","Subject's average response time for stimulus that was not shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a positive item in the clear condition","0::1.5","In seconds",""
"response_clear_05","Float","","Recommended","Subject's average response time for stimulus that was shown during the given trial and is in the same category as the manipulated item (face or place) and was a negative item in the clear condition","0::1.5","In seconds",""
"response_clear_06","Float","","Recommended","Subject's average response time for stimulus that was shown during the given trial and is in the same category as the manipulated item (face or place) and was a positive item in the clear condition","0::1.5","In seconds",""
"response_clear_07","Float","","Recommended","Subject's average response time for stimulus that was shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a negative item in the clear condition","0::1.5","In seconds",""
"response_clear_08","Float","","Recommended","Subject's average response time for stimulus that was shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a positive item in the clear condition","0::1.5","In seconds",""
"response_maintain_01","Float","","Recommended","Subject's average response time for stimulus that was not shown during the given trial and is in the same category as the manipulated item (face or place) and was a negative item in the maintain condition","0::1.5","In seconds",""
"response_maintain_02","Float","","Recommended","Subject's average response time for stimulus that was not shown during the given trial and is in the same category as the manipulated item (face or place) and was a positive item in the maintain condition","0::1.5","In seconds",""
"response_maintain_03","Float","","Recommended","Subject's average response time for stimulus that was not shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a negative item in the maintain condition","0::1.5","In seconds",""
"response_maintain_04","Float","","Recommended","Subject's average response time for stimulus that was not shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a positive item in the maintain condition","0::1.5","In seconds",""
"response_maintain_05","Float","","Recommended","Subject's average response time for stimulus that was shown during the given trial and is in the same category as the manipulated item (face or place) and was a negative item in the maintain condition","0::1.5","In seconds",""
"response_maintain_06","Float","","Recommended","Subject's average response time for stimulus that was shown during the given trial and is in the same category as the manipulated item (face or place) and was a positive item in the maintain condition","0::1.5","In seconds",""
"response_maintain_07","Float","","Recommended","Subject's average response time for stimulus that was shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a negative item in the maintain condition","0::1.5","In seconds",""
"response_maintain_08","Float","","Recommended","Subject's average response time for stimulus that was shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a positive item in the maintain condition","0::1.5","In seconds",""
"response_replace_01","Float","","Recommended","Subject's average response time for stimulus that was not shown during the given trial and is in the same category as the manipulated item (face or place) and was a negative item in the replace condition","0::1.5","In seconds",""
"response_replace_02","Float","","Recommended","Subject's average response time for stimulus that was not shown during the given trial and is in the same category as the manipulated item (face or place) and was a positive item in the replace condition","0::1.5","In seconds",""
"response_replace_03","Float","","Recommended","Subject's average response time for stimulus that was not shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a negative item in the replace condition","0::1.5","In seconds",""
"response_replace_04","Float","","Recommended","Subject's average response time for stimulus that was not shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a positive item in the replace condition","0::1.5","In seconds",""
"response_replace_05","Float","","Recommended","Subject's average response time for stimulus that was shown during the given trial and is in the same category as the manipulated item (face or place) and was a negative item in the replace condition","0::1.5","In seconds",""
"response_replace_06","Float","","Recommended","Subject's average response time for stimulus that was shown during the given trial and is in the same category as the manipulated item (face or place) and was a positive item in the replace condition","0::1.5","In seconds",""
"response_replace_07","Float","","Recommended","Subject's average response time for stimulus that was shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a negative item in the replace condition","0::1.5","In seconds",""
"response_replace_08","Float","","Recommended","Subject's average response time for stimulus that was shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a positive item in the replace condition","0::1.5","In seconds",""
"response_suppress_01","Float","","Recommended","Subject's average response time for stimulus that was not shown during the given trial and is in the same category as the manipulated item (face or place) and was a negative item in the suppress condition","0::1.5","In seconds",""
"response_suppress_02","Float","","Recommended","Subject's average response time for stimulus that was not shown during the given trial and is in the same category as the manipulated item (face or place) and was a positive item in the suppress condition","0::1.5","In seconds",""
"response_suppress_03","Float","","Recommended","Subject's average response time for stimulus that was not shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a negative item in the suppress condition","0::1.5","In seconds",""
"response_suppress_04","Float","","Recommended","Subject's average response time for stimulus that was not shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a positive item in the suppress condition","0::1.5","In seconds",""
"response_suppress_05","Float","","Recommended","Subject's average response time for stimulus that was shown during the given trial and is in the same category as the manipulated item (face or place) and was a negative item in the suppress condition","0::1.5","In seconds",""
"response_suppress_06","Float","","Recommended","Subject's average response time for stimulus that was shown during the given trial and is in the same category as the manipulated item (face or place) and was a positive item in the suppress condition","0::1.5","In seconds",""
"response_suppress_07","Float","","Recommended","Subject's average response time for stimulus that was shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a negative item in the suppress condition","0::1.5","In seconds",""
"response_suppress_08","Float","","Recommended","Subject's average response time for stimulus that was shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a positive item in the suppress condition","0::1.5","In seconds",""
"accuracy_clear_01","Float","","Recommended","Subject's average accuracy for stimulus that was not shown during the given trial and is in the same category as the manipulated item (face or place) and was a negative item in the clear condition","0::1.5","In seconds",""
"accuracy_clear_02","Float","","Recommended","Subject's average accuracy for stimulus that was not shown during the given trial and is in the same category as the manipulated item (face or place) and was a positive item in the clear condition","0::1.5","In seconds",""
"accuracy_clear_03","Float","","Recommended","Subject's average accuracy for stimulus that was not shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a negative item in the clear condition","0::1.5","In seconds",""
"accuracy_clear_04","Float","","Recommended","Subject's average accuracy for stimulus that was not shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a positive item in the clear condition","0::1.5","In seconds",""
"accuracy_clear_05","Float","","Recommended","Subject's average accuracy for stimulus that was shown during the given trial and is in the same category as the manipulated item (face or place) and was a negative item in the clear condition","0::1.5","In seconds",""
"accuracy_clear_06","Float","","Recommended","Subject's average accuracy for stimulus that was shown during the given trial and is in the same category as the manipulated item (face or place) and was a positive item in the clear condition","0::1.5","In seconds",""
"accuracy_clear_07","Float","","Recommended","Subject's average accuracy for stimulus that was shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a negative item in the clear condition","0::1.5","In seconds",""
"accuracy_clear_08","Float","","Recommended","Subject's average accuracy for stimulus that was shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a positive item in the clear condition","0::1.5","In seconds",""
"accuracy_maintain_01","Float","","Recommended","Subject's average accuracy for stimulus that was not shown during the given trial and is in the same category as the manipulated item (face or place) and was a negative item in the maintain condition","0::1.5","In seconds",""
"accuracy_maintain_02","Float","","Recommended","Subject's average accuracy for stimulus that was not shown during the given trial and is in the same category as the manipulated item (face or place) and was a positive item in the maintain condition","0::1.5","In seconds",""
"accuracy_maintain_03","Float","","Recommended","Subject's average accuracy for stimulus that was not shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a negative item in the maintain condition","0::1.5","In seconds",""
"accuracy_maintain_04","Float","","Recommended","Subject's average accuracy for stimulus that was not shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a positive item in the maintain condition","0::1.5","In seconds",""
"accuracy_maintain_05","Float","","Recommended","Subject's average accuracy for stimulus that was shown during the given trial and is in the same category as the manipulated item (face or place) and was a negative item in the maintain condition","0::1.5","In seconds",""
"accuracy_maintain_06","Float","","Recommended","Subject's average accuracy for stimulus that was shown during the given trial and is in the same category as the manipulated item (face or place) and was a positive item in the maintain condition","0::1.5","In seconds",""
"accuracy_maintain_07","Float","","Recommended","Subject's average accuracy for stimulus that was shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a negative item in the maintain condition","0::1.5","In seconds",""
"accuracy_maintain_08","Float","","Recommended","Subject's average accuracy for stimulus that was shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a positive item in the maintain condition","0::1.5","In seconds",""
"accuracy_replace_01","Float","","Recommended","Subject's average accuracy for stimulus that was not shown during the given trial and is in the same category as the manipulated item (face or place) and was a negative item in the replace condition","0::1.5","In seconds",""
"accuracy_replace_02","Float","","Recommended","Subject's average accuracy for stimulus that was not shown during the given trial and is in the same category as the manipulated item (face or place) and was a positive item in the replace condition","0::1.5","In seconds",""
"accuracy_replace_03","Float","","Recommended","Subject's average accuracy for stimulus that was not shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a negative item in the replace condition","0::1.5","In seconds",""
"accuracy_replace_04","Float","","Recommended","Subject's average accuracy for stimulus that was not shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a positive item in the replace condition","0::1.5","In seconds",""
"accuracy_replace_05","Float","","Recommended","Subject's average accuracy for stimulus that was shown during the given trial and is in the same category as the manipulated item (face or place) and was a negative item in the replace condition","0::1.5","In seconds",""
"accuracy_replace_06","Float","","Recommended","Subject's average accuracy for stimulus that was shown during the given trial and is in the same category as the manipulated item (face or place) and was a positive item in the replace condition","0::1.5","In seconds",""
"accuracy_replace_07","Float","","Recommended","Subject's average accuracy for stimulus that was shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a negative item in the replace condition","0::1.5","In seconds",""
"accuracy_replace_08","Float","","Recommended","Subject's average accuracy for stimulus that was shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a positive item in the replace condition","0::1.5","In seconds",""
"accuracy_suppress_01","Float","","Recommended","Subject's average accuracy for stimulus that was not shown during the given trial and is in the same category as the manipulated item (face or place) and was a negative item in the suppress condition","0::1.5","In seconds",""
"accuracy_suppress_02","Float","","Recommended","Subject's average accuracy for stimulus that was not shown during the given trial and is in the same category as the manipulated item (face or place) and was a positive item in the suppress condition","0::1.5","In seconds",""
"accuracy_suppress_03","Float","","Recommended","Subject's average accuracy for stimulus that was not shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a negative item in the suppress condition","0::1.5","In seconds",""
"accuracy_suppress_04","Float","","Recommended","Subject's average accuracy for stimulus that was not shown during the given trial and is in the same category as the non-manipulated item (face or place) and was a positive item in the suppress condition","0::1.5","In seconds",""
"accuracy_suppress_05","Float","","Recommended","Subject's average accuracy for stimulus that was shown during the given trial and is in the same category as the manipulated item (face or place) and was a negative item in the suppress condition","0::1.5","In seconds",""
