"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"expstart","String","255","Recommended","Experiment start time (hh:mm)","","","time"
"ncttsk","String","250","Recommended","Name of task.","","","tasks"
"measures","String","50","Recommended","The physiological measures taken during the subsequent experiment","","1 = EEG; 2 = EDA; 3 = HR; 4 = Eye-Tracking; 5 = fMRI",""
"teendemo9","String","50","Recommended","What time did you go to bed last night?","","","bed_time"
"teendemo8","String","50","Recommended","What time did you wake up this morning?","","","wake_time"
"usual_sleep","Integer","","Recommended","Is that your usual amount of sleep?","0;1","0 = No; 1 = Yes","usual"
"adequate_sleep","Integer","","Recommended","Is the usual amount of sleep adequate for you?","0;1","0 = No; 1 = Yes","adequate"
"pattern_changes","String","50","Recommended","Have you had any recent forced changes in your sleep pattern? (e.g., shift work)","","","changes_txt"
"caffeine_last_24_hours","Integer","","Recommended","Have you had any caffeine in the last 24 hours?","0;1","0= No; 1= Yes","caffeine"
"smoker","Integer","","Recommended","Smoker?","0 :: 4; 9","0=No; 1=Yes; 2= Yes, but not regularly (less than 10 per day); 3= Yes, regularly (10 or more a day); 4= Former smoker; 9=NK/missing",""
"smoking_last_2_hours","String","50","Recommended","Have you smoked any cigarettes in the last 2 hours? Quantity?","","",""
"recency","String","50","Recommended","How long ago did you smoke cigarettes?","","",""
"alcohol_last_four_hours","String","50","Recommended","Have you consumed any alchohol in the past four hours? Quantity?","","",""
"alcohol_recency","String","50","Recommended","How long ago did you consume alcohol?","","","etoh_when"
"sui_c3_b","Integer","","Recommended","Have you used any recreational drugs in the past week?","0;1","0=No; 1=Yes","drugs_last_week"
"psqb19d","String","1000","Recommended","Which recreational drugs and how often","","","drug_type"
"nida75","String","500","Recommended","Comments about Drug use frequency","","","drug_use_frequency"
"medhistory_29c","String","20","Recommended","When was the last time you used one of these drugs?","","","drug_use_recency"
"head_injuries","Integer","","Recommended","Have you ever had any serious head injuries?","0;1","0 = No; 1 = Yes",""
"head_injury_details","String","50","Recommended","What happened? Was treatment received? How long unconscious?","","",""
"visionproblems","Integer","","Recommended","Vision:  Does (did) the subject have Vision/eye problems?","0;1;2","0 = No/False; 1 = Yes/True; 2 = Unknown","vision_problems"
"visionproblemdetail","String","300","Recommended","Details of the vision problem","","","vision_problem_details"
"contacts","Integer","","Recommended","Are you wearing contact lenses?","0;1","0 = No; 1 = Yes",""
"medical_problem","Integer","","Recommended","Are you currently seeing a physician for a medical problem?","0;1","0 = No; 1 = Yes",""
"cddr_177","String","100","Recommended","Doctor said you had a medical problem","","0= No; 1 = Yes; -5= Item seen but not answered; -9= Item skipped by show-if logic; -999= Data not submitted (incomplete, item not seen)","medical_problem_description"
"eeg010","Integer","","Recommended","Was any medication taken within the last 24 hours? (Include over-the-counter medications)","0;1","0=No; 1=Yes","medication_use_past_24_hours"
"medication_name","String","255","Recommended","Name of medication","","","medication_type"
"medication_dosage","Float","","Recommended","Dosage/quantity of medication","","","medication_dose"
"pretq_01","String","50","Recommended","In general, how are you feeling today?","","","mood"
"incapacitation","Integer","","Recommended","Are you having any pain or anything that would affect your ability to participate?","0;1","0 = No; 1 = Yes",""
"alc_breath","Float","","Recommended","Alcohol Breathalyzer Reading","","-99=Missing","bac"
"drug_testing","String","50","Recommended","Saliva swab drug test","","",""
"nicotine_when","Integer","","Recommended","How long ago did you consume nicotine?","","Time in minutes",""
"prescan_008","Integer","","Recommended","Have you consumed alcohol in the last 24 hours?","","","etoh"
"prescan_008b","String","100","Recommended","If yes, how much alcohol in the last 24 hours?","","","etoh_quant"
"caffeine_","Integer","","Recommended","Have you consumed any caffeine in the last 2 hours? (coffee, tea, Coke, Pepsi, Mountain Dew, Surge, other sodas)","0;1","0 = No; 1 = Yes","caffeine"
"prescan_005","Float","","Recommended","How many hours did you sleep last night","","","sleep_hrs"
"changes_","Integer","","Recommended","Have you had any recent forced changes in your sleep pattern? (e.g., shift work, finals?)","0::1","0 = No, 1 = Yes","changes"
"caffeine_quant","String","250","Recommended","How much caffeine have you consumed in the last 2 hours?","","",""
"caffeine_when","Integer","","Recommended","How long ago did you consume caffeine?","","Time in minutes",""
"pls1_y_nic_use","Integer","","Recommended","Have you used nicotine (such as cigarettes, electronic cigarettes/vape pen/e-hookah, hookah, chewing tobacco, or cigar) in the last 24 hours?","0 ; 1","1 = Yes; 0 = No","nicotine"
"esq3_1","String","200","Recommended","If used other tobacco/nicotine products in past 24 hours: What kind and how much?","","","nicotine_what"
"nicotine_quant","String","250","Recommended","How much nicotine have you consumed in the last 24 hours?","","",""
"ill_status","Integer","","Recommended","Are you...?","0::2","0=Still ill today; 1=Been feeling better for the past day or two; 2=Have been better for at least 1 week?",""
"eat_hours","Integer","","Recommended","How many hours ago did you last eat?","","",""
"menstruation","String","35","Recommended","Menstruation","Yes; No; Not applicable; Yes but date of consent unknown","",""
"stress_week","Integer","","Recommended","What has your general level of stress been over the past week (relative to usual levels)?","1::5","1=Very Relaxed; 2=Relaxed; 3=Neither Relaxed not Stressed; 4=Stressed; 5=Very Stressed",""
"alert_today","Integer","","Recommended","How alert do you feel today (relative to how you usually feel)? ","1::5","1=Super Alert; 2=More alert than usual; 3=Average alertness; 4=Drowsy; 5=Very out of it",""
"coff_hours","Float","","Recommended","How many hours ago did you most recently have a cup?","","Time in hours",""
"coff_month","Integer","","Recommended","On average, how many cups of coffee have you had per day in the past month?","","",""
"cig_hours","Float","","Recommended","How many hours ago did you most recently have a cigarette?","","Time in hours",""
"smoking_years","Integer","","Recommended","For how many years have you smoked?","","",""
"beer_desc","String","200","Recommended","Please describe the beer","","the type of beer, size of beer, etc.",""
"wine_desc","String","200","Recommended","Please describe the wine","","type of wine, size of glasses, etc.",""
"alcohol_desc","String","200","Recommended","Please describe the alcohol","","type of alcohol, size of drink, etc.",""
