"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"race","String","100","Required","Race of study subject","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","","baby_race"
"ethnicity","String","30","Recommended","Ethnicity of participant","Hispanic or Latino; Not Hispanic or Latino; Unknown","","baby_ethnicity"
"fh13","Integer","","Recommended","Birth order","0::13; 99","99 = Missing value","baby_birthorder"
"mother_age","Integer","","Recommended","Mother's age","0 :: 1200","",""
"bio_mother_race","String","150","Recommended","Biological Mother Race","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported","",""
"bio_mother_ethnicity","String","50","Recommended","Biological Mother Ethnicity","Hispanic or Latino;Not Hispanic or Latino; No Answer","",""
"father_age","Integer","","Recommended","Father's age","0 :: 1200","",""
"bio_father_race","String","150","Recommended","Biological Father Race","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported","",""
"bio_father_ethnicity","String","50","Recommended","""Biological Father ethnicity (Hispanic or Latino, Not Hispanic or Latino, No Answer)""","Hispanic or Latino; Not Hispanic or Latino; No Answer","",""
"resp_relationship","Integer","","Recommended","Respondent's relationship to child","","1 = Mother (biological); 2 = Stepmother; 3 = Adoptive mother; 4 = Grandmother; 5 = Foster mother; 6 = Other; 7 = Father (biological); 8 = Stepfather; 9 = Adoptive father; 10 = Grandfather; 11 = Foster father",""
"resp_age","Integer","","Recommended","Respondent's age","0::1200; -777","-777=Not applicable",""
"resp_race","String","150","Recommended","Respondent's race","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported","",""
"resp_ethnicity","String","30","Recommended","Respondent's ethnicity","Hispanic or Latino;Not Hispanic or Latino;Unknown or not reported","",""
"resp_education","Integer","","Recommended","Respondent's education","1::9","""1 = Less than 8th grade; 2 = 9th-11th grade; 3 = High school or GED; 4 = Trade or vocational; 5 = Associate's degree or 2 years; 6 = Courses towards college; 7 = Bachelor's degree; 8 = Master's degree; 9 = Professional degree (MD, PhD, JD)""",""
"demo_resp_status","Integer","","Recommended","respondent's marital status","1::15","1 = Married; 2 = Remarried; 3 = Live with partner (not married); 4 = Separated; 5 = Divorced; 6 = Single (never married); 7 = Widowed; 8=Married or Living Together;9 = Missing/Not Applicable; 10 = Other; 11=Refused to answer; 12= Engaged; 13=Civil union; 14 = Married, living together; 15 = Married, not living together","resp_maritalstatus"
"resp_employmentstatus","Integer","","Recommended","Respondent's employment status","1::6","1 = Working at a full-time paid job (35 or more hours a week); 2 = Working at a part-time paid job (less than 35 hours a week); 3 = A full-time student (3 or more class/semester); 4 = A part-time student (1 or 2 classes/semester); 5 = Not currently working; 6 = Other",""
"resp_occupation","String","255","Recommended","Respondent's occupation","","",""
"resp_householdincome","Integer","","Recommended","Respondent's total household income in the last year before taxes","1::11","""1 = $20,000 or less; 2 = $20,000-$40,000; 3 = $40,000-$60,000; 4 = $60,000-$100,000; 5 = $100,000-$125,000; 6 = $125,000-$150,000; 7 = $125,000-$150,000; 8 = $150,000-$200,000; 9 = $200,000 or higher; 10 = I don't know; 11 = I prefer not to answer""",""
"num_in_house_adults","Integer","","Recommended","Number of Individuals in Household Adults","","","household_adults"
"num_in_house_kids","Integer","","Recommended","Number of Individuals in Household Children","","","household_children"
"resp_autismbiochildren","Integer","","Recommended","""Number of biological children in household not counting the baby participating, that have been diagnosed with an Autism Spectrum Disorder, including Asperger syndrome and PDDNOS""","","",""
"bio_childage_1","Integer","","Recommended","Biological child 1 age","0::1200","In months",""
"bio_childgender_1","String","50","Recommended","Biological child 1 gender","Male; Female","",""
"bio_childdiagnosis_1","String","255","Recommended","Biological child 1 diagnosis","","",""
"bio_childage_2","Integer","","Recommended","Biological child 2 age","0::1200","In months",""
"bio_childgender_2","String","50","Recommended","Biological child 2 gender","Male; Female","",""
"bio_childdiagnosis_2","String","255","Recommended","Biological child 2 diagnosis","","",""
"bio_childage_3","Integer","","Recommended","Biological child 3 age","0::1200","In months",""
"bio_childgender_3","String","50","Recommended","Biological child gender","Male; Female","",""
"bio_childdiagnosis_3","String","255","Recommended","Biological child diagnosis","","",""
"bio_childage_4","Integer","","Recommended","Biological child 4 age","0::1200","In months",""
"bio_childgender_4","String","50","Recommended","Biological child gender","Male; Female","",""
"bio_childdiagnosis_4","String","255","Recommended","Biological child diagnosis","","",""
"bio_childage_5","Integer","","Recommended","Biological child 5 age","0::1200","In months",""
"bio_childgender_5","String","50","Recommended","Biological child gender","Male; Female","",""
"bio_childdiagnosis_5","String","255","Recommended","Biological child diagnosis","","",""
"bio_childage_6","Integer","","Recommended","Biological child 6 age","0::1200","In months",""
"bio_childgender_6","String","50","Recommended","Biological child gender","Male; Female","",""
"bio_childdiagnosis_6","String","255","Recommended","Biological child diagnosis","","",""
"resp_spouse","Integer","","Recommended","Do you have a spouse or partner who lives with you and your child","1;2","1 = Yes; 2 = No",""
"spouse_age","Integer","","Recommended","Spouse's age","0::1200","In months",""
"spouse_relatedtobaby","Integer","","Recommended","Spouse's relation to baby","1::11","1 = Mother (biological); 2 = Stepmother; 3 = Adoptive mother; 4 = Grandmother; 5 = Foster mother; 6 = Other; 7 = Father (biological); 8 = Stepfather; 9 = Adoptive father; 10 = Grandfather; 11 = Foster father",""
"demo_partner_edu","String","100","Recommended","Spouse/partner highest education level","Less than 8th grade; 9th grade to 11th grade; High School Graduate/GED or equivalent; Some college credit, but less than 1 year; Technical college/vocational school; Associate degree; Bachelor degree; Master degree; Professional degree (MD, PhD, JD)","","spouse_education"
"demo_partner_emp_status","String","100","Recommended","Spouse/partner employment status","Not employed; Employed part-time; Employed full-time; Full-time student;Part-time student; Other","NYU DEMOGRAPHICS: Full-time working is 35 or more hours a week. Part-time working is less than 35 hours a week. Full-time student is 3 or more classes per semester. Part-time student is 1 or 2 classes per semester.","spouse_employment"
"demo_partner_occupation","String","100","Recommended","Spouse/partner Occupation","","","spouse_occupation"
"partner_involvem","Integer","","Recommended","How involved is your partner in caring for your child","0 :: 3","0 = Not at all involved; 1 = Somewhat involved; 2 = Very involved; 3 = Extremely involved","spouse_involvement"
"language_spoken","String","255","Recommended","Language Spoken at Home","","","household_languages"
"child_englishexposure","Integer","","Recommended","How often do you and your spouse speak to your child in English","1;2;3","1 = We always talk to him/her in English; 2 = We sometimes talk to him/her in English; 3 = We rarely talk to him/her in English",""
"comments","String","4000","Recommended","Comments about assessment","","",""
"comm_status","Integer","","Recommended","Think of this ladder as showing where people stand in their communities. People define community in different ways. Please define it in whatever way is most meaningful to you. At the top of the ladder are the people who have the highest standing in their community. At the bottom are the people who have the lowest standing in their community. Where would you place yourself on this ladder? Choose a number between 1 and 10 that best describes where you think you'd stand at this time of your life relative to other people in your community. ","1::10","",""
