"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"arsc_q1","Integer","","Recommended","In the past month, as a result of drinking alcohol, I cheated on a romantic partner","0;1;777","0=No; 1=Yes; 777=Refuse to Answer",""
"arsc_q2","Integer","","Recommended","In the past month, as a result of drinking alcohol, I had relationship issues with a romantic partner","0;1;777","0=No; 1=Yes; 777=Refuse to Answer",""
"arsc_q3","Integer","","Recommended","In the past month, as a result of drinking alcohol, I had sex with my partner without talking about condoms or other barrier protection (e.g. dental dam)","0;1;777","0=No; 1=Yes; 777=Refuse to Answer",""
"arsc_q4","Integer","","Recommended","In the past month, as a result of drinking alcohol, I had sex with someone I wouldn't have had sex with when I was sober","0;1;777","0=No; 1=Yes; 777=Refuse to Answer",""
"arsc_q5","Integer","","Recommended","In the past month, as a result of drinking alcohol, I was in a sexual situation that I wouldn't have been in if I was sober","0;1;777","0=No; 1=Yes; 777=Refuse to Answer",""
"arsc_q6","Integer","","Recommended","In the past month, as a result of drinking alcohol, I was in a sexual situation in which I felt unsafe","0;1;777","0=No; 1=Yes; 777=Refuse to Answer",""
"arsc_q7","Integer","","Recommended","In the past month, as a result of drinking alcohol, I went further sexually than my partner wanted to","0;1;777","0=No; 1=Yes; 777=Refuse to Answer",""
"arsc_q8","Integer","","Recommended","In the past month, as a result of drinking alcohol, I went further sexually than what I am usually comfortable with when sober","0;1;777","0=No; 1=Yes; 777=Refuse to Answer",""
"arsc_w2","Integer","","Recommended","I am willing to _____ while I am drinking because of my alcohol use: Have relationship issues with a romantic partner","-2::2","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree",""
"arsc_w3","Integer","","Recommended","I am willing to _____ while I am drinking because of my alcohol use: Have sex with my partner without talking about condoms or other barrier protection (e.g. dental dam)","-2::2","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree",""
"arsc_w4","Integer","","Recommended","I am willing to _____ while I am drinking because of my alcohol use: Have sex with someone I wouldn't have sex with when I was sober","-2::2","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree",""
"arsc_w5","Integer","","Recommended","I am willing to _____ while I am drinking because of my alcohol use: Be in a sexual situation that I wouldn't be in if I was sober","-2::2","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree",""
"arsc_w6","Integer","","Recommended","I am willing to _____ while I am drinking because of my alcohol use: Be in a sexual situation in which I felt unsafe","-2::2","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree",""
"arsc_w7","Integer","","Recommended","I am willing to _____ while I am drinking because of my alcohol use: Go further sexually than my partner wanted to","-2::2","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree",""
"arsc_w8","Integer","","Recommended","I am willing to _____ while I am drinking because of my alcohol use: Go further sexually than what I'm usually comfortable with when sober","-2::2","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree",""
"arsc_e1","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Cheated on a romantic partner","0::5","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good",""
"arsc_e2","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Had relationship issues with a romantic partner","0::5","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good",""
"arsc_e3","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Had sex with my partner without talking about condoms or other barrier protection (e.g. dental dam)","0::5","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good",""
"arsc_e4","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Had sex with someone you wouldn't have had sex with when you were sober","0::5","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good",""
"arsc_e5","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Was in sexual situation that you wouldn?t have been in if you were sober","0::5","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good",""
"arsc_e6","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Was in a sexual situation in which you felt unsafe","0::5","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good",""
"arsc_e7","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Went further sexually than your partner wanted to","0::5","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good",""
"arsc_e8","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Went further sexually than what you're usually comfortable with when sober","0::5","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good",""
"add_negative_consq_q1","Integer","","Recommended","How many times did the following things happen to you while you were drinking or because of your alcohol use during the PAST MONTH? I drunk texted/ dialed","0::4","0=Never; 1=1 to 2 times; 2=3 to 5 times; 3=6 to 10 times; 4= More than 10 times",""
"add_negative_consq_q2","Integer","","Recommended","How many times did the following things happen to you while you were drinking or because of your alcohol use during the PAST MONTH? I posted something I regretted on social media (e.g.","0::4","0=Never; 1=1 to 2 times; 2=3 to 5 times; 3=6 to 10 times; 4= More than 10 times",""
"add_negative_consq_q3","Integer","","Recommended","How many times did the following things happen to you while you were drinking or because of your alcohol use during the PAST MONTH? I used other drugs that I typically wouldn't when sober","0::4","0=Never; 1=1 to 2 times; 2=3 to 5 times; 3=6 to 10 times; 4= More than 10 times",""
"add_negative_consq_w1","Integer","","Recommended","I am WILLING to ______ while I am drinking or because of my alcohol use: I drunk texted/ dialed","-2::2","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree",""
"add_negative_consq_w2","Integer","","Recommended","I am WILLING to ______ while I am drinking or because of my alcohol use: I posted something I regretted on social media (e.g. Snapchat)","-2::2","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree",""
"add_negative_consq_w3","Integer","","Recommended","I am WILLING to ______ while I am drinking or because of my alcohol use: I used other drugs that I typically wouldn't when sober","-2::2","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree",""
"add_negative_consq_e1","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? I drunk texted/ dialed","0::5","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good",""
"add_negative_consq_e2","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? I posted something I regretted on social media (e.g.","0::5","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good",""
"add_negative_consq_e3","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? I used other drugs that I typically wouldn't when sober","0::5","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good",""
"arsc_w1","Integer","","Recommended","I am willing to _____ while I am drinking because of my alcohol use: Cheat on a romantic partner","-2::2","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
