"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"saasr1","Integer","","Recommended","My classes are interesting","1 :: 7","1 = Very Strongly Disagree; 2 = Strongly Disagree; 3 = Mildly Disagree; 4 = Neutral; 5 = Mildly Agree; 6 = Strongly Agree; 7 = Very Strongly Agree","saas_r_1"
"saasr2","Integer","","Recommended","I am intelligent","1 :: 7","1 = Very Strongly Disagree; 2 = Strongly Disagree; 3 = Mildly Disagree; 4 = Neutral; 5 = Mildly Agree; 6 = Strongly Agree; 7 = Very Strongly Agree",""
"saasr3","Integer","","Recommended","I can learn new ideas quickly in school","1 :: 7","1 = Very Strongly Disagree; 2 = Strongly Disagree; 3 = Mildly Disagree; 4 = Neutral; 5 = Mildly Agree; 6 = Strongly Agree; 7 = Very Strongly Agree",""
"saasr6","Integer","","Recommended","I am glad that I go to this school","1 :: 7","1 = Very Strongly Disagree; 2 = Strongly Disagree; 3 = Mildly Disagree; 4 = Neutral; 5 = Mildly Agree; 6 = Strongly Agree; 7 = Very Strongly Agree","saas_r_2"
"saasr7","Integer","","Recommended","This is a good school","1 :: 7","1 = Very Strongly Disagree; 2 = Strongly Disagree; 3 = Mildly Disagree; 4 = Neutral; 5 = Mildly Agree; 6 = Strongly Agree; 7 = Very Strongly Agree","saas_r_7"
"saasr8","Integer","","Recommended","I work hard at school","1 :: 7","1 = Very Strongly Disagree; 2 = Strongly Disagree; 3 = Mildly Disagree; 4 = Neutral; 5 = Mildly Agree; 6 = Strongly Agree; 7 = Very Strongly Agree",""
