"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"mhf_01","String","500","Recommended","Checks condition for head, neck etc","","",""
"mhf_02","Integer","","Recommended","Checks if condition is ongoing","0;1","0=No; 1=Yes",""
"mhf_03","String","250","Recommended","Checks condition for respiratory","","",""
"mhf_04","Integer","","Recommended","Checks if condition is ongoing - respiratory","0;1","0=No; 1=Yes",""
"mhf_05","String","250","Recommended","Checks condition for circulatory","","",""
"mhf_06","Integer","","Recommended","Checks if condition is ongoing - circulatory","0;1","0=No; 1=Yes",""
"mhf_07","String","250","Recommended","Checks condition for digestive","","",""
"mhf_08","Integer","","Recommended","Checks if condition is ongoing - digestive","0;1","0=No; 1=Yes",""
"mhf_09","String","250","Recommended","Checks condition for Skin","","",""
"mhf_10","Integer","","Recommended","Checks if condition is ongoing - skin","0;1;9","1 = Yes; 0 = No; 9 = Unknown",""
"mhf_11","String","500","Recommended","Checks condition for urinary","","",""
"mhf_12","Integer","","Recommended","Checks if condition is ongoing - urinary","0;1","0=No; 1=Yes",""
"mhf_13","String","250","Recommended","Checks condition for musculoskeletal","","",""
"mhf_14","Integer","","Recommended","Checks if condition is ongoing - musculoskeletal","0;1","0=No; 1=Yes",""
"mhf_15","String","250","Recommended","Checks condition for nervous system","","",""
"mhf_16","Integer","","Recommended","Checks if condition is ongoing - nervous","0;1","0=No; 1=Yes",""
"mhf_17","String","250","Recommended","Checks condition for endocrine","","",""
"mhf_18","Integer","","Recommended","Checks if condition is ongoing - endocrine","0;1","0=No; 1=Yes",""
"mhf_19","String","250","Recommended","Checks condition for blood organs","","",""
"mhf_20","Integer","","Recommended","Checks if condition is ongoing - blood organs","0;1","0=No; 1=Yes",""
"mhf_21","String","250","Recommended","Checks condition for other III symptoms","","",""
"mhf_22","Integer","","Recommended","Checks if condition is ongoing - other III","0;1","0=No; 1=Yes",""
"mhf_23","Integer","","Recommended","Checks if physical exam was administered","0;1","0=No; 1=Yes",""
"completed","Integer","","Recommended","Checks if completed","0::3","0=No; 1=Yes; 2=Yes, lost; 3=Unverified","mhf_24"
"subject_description","String","4000","Recommended","Subject related information (e.g the affection, phenotype, disease information, etc.).","","",""
"site","String","101","Recommended","Site","","Study Site",""
"study","String","100","Recommended","Study; The code for each individual study","","",""
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
