"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"demooo_5","Integer","","Recommended","Are you Hispanic or Latino/a?","0;1","0= No, 1= Yes",""
"subriderace_01a","Integer","","Recommended","What is your race (select all that apply)? American Indian or Alaska Native","0;1;77;88;-2;-3;-5;-99","0= No/Unchecked; 1= Yes/Checked; 77= Refused; 88= Missing; -2= Not collected at this time point; -3= Historical missing; -5= Item/Instrument not collected; -99= NA",""
"subriderace_01b","Integer","","Recommended","What is your race (select all that apply)? Asian","0;1;77;88;-2;-3;-5;-99","0= No/Unchecked; 1= Yes/Checked; 77= Refused; 88= Missing; -2= Not collected at this time point; -3= Historical missing; -5= Item/Instrument not collected; -99= NA",""
"subriderace_01c","Integer","","Recommended","What is your race (select all that apply)? Black or African American","0;1;77;88;-2;-3;-5;-99","0= No/Unchecked; 1= Yes/Checked; 77= Refused; 88= Missing; -2= Not collected at this time point; -3= Historical missing; -5= Item/Instrument not collected; -99= NA",""
"subriderace_01d","Integer","","Recommended","What is your race (select all that apply)? Native Hawaiian or Other Pacific Islander","0;1;77;88;-2;-3;-5;-99","0= No/Unchecked; 1= Yes/Checked; 77= Refused; 88= Missing; -2= Not collected at this time point; -3= Historical missing; -5= Item/Instrument not collected; -99= NA",""
"subriderace_01e","Integer","","Recommended","What is your race (select all that apply)? White/Caucasian","0;1;77;88;-2;-3;-5;-99","0= No/Unchecked; 1= Yes/Checked; 77= Refused; 88= Missing; -2= Not collected at this time point; -3= Historical missing; -5= Item/Instrument not collected; -99= NA",""
"subriderace_01f","Integer","","Recommended","What is your race (select all that apply)? Other","0;1;77;88;-2;-3;-5;-99","0= No/Unchecked; 1= Yes/Checked; 77= Refused; 88= Missing; -2= Not collected at this time point; -3= Historical missing; -5= Item/Instrument not collected; -99= NA",""
"counselor02","String","50","Recommended","If other for race, please specify","","",""
"mayo_bio393","Integer","","Recommended","Were you born in the United States?","0;1","0= No; 1= Yes",""
"mayo_bio395","String","50","Recommended","What country were you born in?","","Country Name",""
"cats_q2_c_m","Integer","","Recommended","How long have you lived in the United States?","","In months",""
"cats_q2_c_y","Integer","","Recommended","How long have you lived in the United States?","","In years",""
"cats_q3","Integer","","Recommended","How comfortable do you feel answering questions about your race or ethnicity?","1::4;98","1 = Very comfortable; 2 = Somewhat comfortable; 3 = Not that comfortable; 4 = Not comfortable at all; 98 = Don't know",""
"cats_q4","String","100","Recommended","What racial or ethnic groups do you identify with? Please look at CARD 1 on the last page of this survey to get a sense of what we mean by racial or ethnic groups. CARD 1 does not include all racial or ethnic groups. Please write in the racial or ethnic groups that you identify with even if they are not listed on CARD 1","","",""
"cats_q5","String","100","Recommended","For the purpose of this survey, what is the one racial or ethnic group that you identify with the most? (Note: If there isn't one that you identify with most, please pick one for the purpose of this survey)","","",""
"cats_q6","Integer","","Recommended","Is English your preferred language?","1;2","1 = Yes; 2 = No",""
"cats_q6_b","String","50","Recommended","If English is not your preferred language, what is your preferred language?","","",""
"cats_q7","Integer","","Recommended","How important is it to you that your clinic have paintings, artwork, magazines, and reading materials that represent the group you chose?","1::4;98","1 = Very important; 2 = Somewhat important; 3 = Not that important; 4 = Not important at all; 98 = Don't know",""
"cats_q8","Integer","","Recommended","Are there paintings, artwork, magazines, and reading materials in your clinic that are representative of the group you chose?","1;2;98","1 = Yes; 2 = No; 98 = Don't know",""
"cats_q9_a","Integer","","Recommended","How satisfied are you with the paintings, artwork, magazines, and reading materials in your clinic that represent the group you chose?","1::5","1 = Satisfied; 2 = Mostly satisfied, but partially dissatisfied; 3 = Not satisfied and not dissatisfied; 4 = Mostly dissatisfied, but partially satisfied; 5 = Dissatisfied",""
"cats_q9_b","String","1000","Recommended","What three things dissatisfied you most about the paintings, artwork, magazines and reading materials in your clinic that represent the group you chose?","","",""
"cats_q10","Integer","","Recommended","How do you feel about how many of the paintings, artworks, magazines, and reading materials represent the group you chose?","1::3;98","1 = Wanted more; 2 = Wanted less; 3 = Right amount; 98 = Don't know",""
"cats_q11","Integer","","Recommended","How often do you attend the cultural activities (like community meetings, art or cultural festivals, theater, music, or dance performances) of the group you chose?","1::5;98","1 = Always; 2 = Usually; 3 = Sometimes; 4 = Rarely; 5 = Never; 98 = Don't know",""
"cats_q12","Integer","","Recommended","How important is it to you that people who work at your clinic participate in the cultural activities (like community meetings, art or cultural festivals, theater, music, or dance performances) of the group you chose?","1::4;98","1 = Very important; 2 = Somewhat important; 3 = Not that important; 4 = Not important at all; 98 = Don't know",""
"cats_q13","Integer","","Recommended","Do people who work at your clinic participate in the cultural activities (like community meetings, art or cultural festivals, theater, music, or dance performances) of the group you chose?","1::5;98","1 = Always; 2 = Usually; 3 = Sometimes; 4 = Rarely; 5 = Never; 98 = Don't know",""
"cats_q14_a","Integer","","Recommended","How satisfied are you with the ways that people who work at your clinic participated in cultural activities (like community meetings, art or cultural festivals, theater, music, or dance performances) of the group you chose?","1::5","1 = Satisfied; 2 = Mostly satisfied, but partially dissatisfied; 3 = Not satisfied and not dissatisfied; 4 = Mostly dissatisfied, but partially satisfied; 5 = Dissatisfied",""
"cats_q14_b","String","1000","Recommended","What dissatisfied you about the ways that people who work at your clinic participated in cultural activities (like community meetings, art or cultural festivals, theater, music, or dance performances) of the group you chose?","","",""
"cats_q15","Integer","","Recommended","How do you feel about how often people who work at your clinic participated in cultural activities (community meetings, block parties, cultural festivals) of the group you chose?","1::3;98","1 = Wanted more; 2 = Wanted less; 3 = Right amount; 98 = Don't know",""
"cats_q16_a","Integer","","Recommended","Who provides most of your health care?","1::10;98","1 = Primary Care Physician or Doctor; 2 = Physician's Assistant; 3 = Primary Care Nurse; 4 = Nurse Practitioner; 5 = Psychiatrist; 6 = Psychologist; 7 = Psychiatric Nurse; 8 = Social Worker; 9 = Case Manager/Case Worker; 10 = Other; 98 = Don't know",""
"cats_q16_a_spec","String","100","Recommended","Who provides most of your health care? If Other, specify","","",""
"cats_q16_b_days","Integer","","Recommended","How long have you been seeing this provider?","","In days; 98 = Don't know",""
"cats_q16_b_weeks","Integer","","Recommended","How long have you been seeing this provider?","","In weeks; 98 = Don't know",""
"cats_q16_b_months","Integer","","Recommended","How long have you been seeing this provider?","","In months; 98 = Don't know",""
"cats_q16_b_years","Integer","","Recommended","How long have you been seeing this provider?","","In years; 98 = Don't know",""
"cats_q16_c","Integer","","Recommended","Please write in the number of visits or appointments you have had with this provider (or at this clinic)","","For example, if you go to this provider two times each week, and you've been seeing this provider for five weeks, then you would write in ten visits.",""
"cats_q17","Integer","","Recommended","How important is it to you that your provider be of the racial or ethnic group as you are?","1::4; 98","1=Very important; 2=Somewhat important; 3=Not that important; 4=Not important at all; 98=Don't know",""
"cats_q18","Integer","","Recommended","Is your provider from the same racial or ethnic group as you are?","1;2;98","1=Yes; 2=No; 98=Don't know",""
"cats_q19","Integer","","Recommended","Were you informed that you could see a provider that is of the group you chose?","1;2;98","1=Yes; 2=No; 98=Don't know",""
"cats_q20","Integer","","Recommended","Did you ask to see a provider that is of the group you chose?","1;2;98","1=Yes; 2=No; 98=Don't know",""
"cats_q21","Integer","","Recommended","How important is it to you that your provider be the same sex or gender as you?","1::4; 98","1=Very important; 2=Somewhat important; 3=Not that important; 4=Not important at all; 98=Don't know",""
"cats_q22","Integer","","Recommended","Is your provider the same sex or gender as you?","1;2;98","1=Yes; 2=No; 98=Don't know",""
"cats_q23","Integer","","Recommended","Were you informed that you could see a provider of the same sex or gender as you?","1;2;98","1=Yes; 2=No; 98=Don't know",""
"cats_q24","Integer","","Recommended","Did you ask to see a provider that is of the same sex or gender as you?","1;2;98","1=Yes; 2=No; 98=Don't know",""
"cats_q25","Integer","","Recommended","How important is it that your provider discuss or ask you questions about your race and ethnicity?","1::4; 98","1=Very important; 2=Somewhat important; 3=Not that important; 4=Not important at all; 98=Don't know",""
"cats_q26","Integer","","Recommended","How open was your provider to discussing race and ethnicity?","1::4; 98","1=Very open; 2=Somewhat open; 3=Not that open; 4=Not open at all; 98=Don't know",""
"cats_q27","Integer","","Recommended","Do you feel that your provider did not give you the help that you needed because of your race or ethnicity?","1;2;98","1=Yes; 2=No; 98=Don't know",""
"cats_q28","Integer","","Recommended","In your treatment, how important is it to you that your provider include knowledge about the traditions of the group you chose?","1::4;98","1=Very important; 2=Somewhat important; 3=Not that important; 4=Not important at all; 98=Don't know",""
"cats_q29","Integer","","Recommended","In your treatment, has your provider included knowledge about the traditions of the group you chose?","1::5;98","1 = Always; 2 = Usually; 3 = Sometimes; 4 = Rarely; 5 = Never; 98 = Don't know",""
"cats_q30_a","Integer","","Recommended","How satisfied were you with your provider's knowledge about the traditions of the group you chose?","1::5","1 = Satisfied; 2 = Mostly satisfied, but partially dissatisfied; 3 = Not satisfied and not dissatisfied; 4 = Mostly dissatisfied, but partially satisfied; 5 = Dissatisfied",""
"cats_q30_b","String","1000","Recommended","What dissatisfied you about your provider's knowledge about the traditions of the group you chose?","","",""
"cats_q31","Integer","","Recommended","How do you feel about how often your provider included in your treatment knowledge about the traditions of the group you chose?","1::3;98","1 = Wanted more; 2 = Wanted less; 3 = Right amount; 98 = Don't know",""
"cats_q32","Integer","","Recommended","In your treatment, how important is it to you that your provider includes knowledge about the discrimination and prejudices faced by the group you chose?","1::4;98","1=Very important; 2=Somewhat important; 3=Not that important; 4=Not important at all; 98=Don't know",""
"cats_q33","Integer","","Recommended","In your treatment, has your provider talked about the discrimination and prejudices faced by the group you chose?","1::5; 98","1=Always; 2=Usually; 3=Sometimes; 4=Rarely; 5=Never; 98=Don't know",""
"cats_q34_a","Integer","","Recommended","How satisfied were you with your provider's consideration of race, ethnicity, and related discrimination and prejudices?","1::5","1=Satisfied; 2=Mostly satisfied, but partly dissatisfied; 3=Not satisfied and not dissatisfied; 4=Mostly dissatisfied, but partially satisfied; 5=Dissatisfied",""
"cats_q34_b","String","1000","Recommended","What dissatisfied you about your provider's knowledge about the discrimination and prejudices face by the group you chose?","","",""
"cats_q35","Integer","","Recommended","How do you feel about how often your provider included in your treatment knowledge about the discrimination and prejudices faced by the group you chose?","1::3;98","1 = Wanted more; 2 = Wanted less; 3 = Right amount; 98 = Don't know",""
"cats_q36","Integer","","Recommended","How important is it that you receive treatments that are traditional to the group you chose?","1::4;98","1=Very important; 2=Somewhat important; 3=Not that important; 4=Not important at all; 98=Don't know",""
"cats_q37_a","Integer","","Recommended","Have you requested any treatments from your provider that are traditional to the group you chose?","1;2;98","1=Yes; 2=No; 98=Don't know",""
"cats_q37_b","String","1000","Recommended","If you requested any treatments from your provider that are traditional to the group you chose, what treatments did you request?","","",""
