"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"acad_alt01","Integer","","Recommended","What are your/your child's average grades in school?","1::5","1=Mostly As; 2=Mostly Bs; 3=Mostly Cs; 4=Mostly Ds; 5=Mostly Fs",""
"acad_alt02","Float","","Recommended","What is the average number of hours per week you/your child spend doing homework?","0::40","Number of hours",""
"acad_alt03","Float","","Recommended","On average, how many days a month do you/your child miss school?","0::30","Number of days",""
"acad_alt04","Integer","","Recommended","Have you/your child ever been suspended? (If no, skip to acad05)","0;1","0=No; 1=Yes",""
"acad_alt04b","Integer","","Recommended","How many times have you/your child been suspended?","0::30","Number of times",""
"acad05","Integer","","Recommended","Have you/your child ever been expelled? (If no, skip to acad06)","0;1","0=No; 1=Yes",""
"acad05b","Integer","","Recommended","How many times have you/your child been expelled?","0::30","Number of times",""
"acad06","Integer","","Recommended","Have you/your child ever repeated a grade? (If no, skip to acad07)","0;1","0=No; 1=Yes",""
"acad06b_kin","Integer","","Recommended","1. Have you repeated the following grade?: Kindergarten","0;1","0=No; 1=Yes",""
"acad06_g01","Integer","","Recommended","2. Have you repeated the following grade?: 1st Grade","0;1","0=No; 1=Yes",""
"acad06_g02","Integer","","Recommended","3. Have you repeated the following grade?: 2nd Grade","0;1","0=No; 1=Yes",""
"acad06_g03","Integer","","Recommended","4. Have you repeated the following grade?: 3rd Grade","0;1","0=No; 1=Yes",""
"acad06_g04","Integer","","Recommended","5. Have you repeated the following grade?: 4th Grade","0;1","0=No; 1=Yes",""
"acad06_g05","Integer","","Recommended","6. Have you repeated the following grade?: 5th Grade","0;1","0=No; 1=Yes",""
"acad06_g06","Integer","","Recommended","7. Have you repeated the following grade?: 6th Grade","0;1","0=No; 1=Yes",""
"acad06_g07","Integer","","Recommended","8. Have you repeated the following grade?: 7th Grade","0;1","0=No; 1=Yes",""
"acad06_g08","Integer","","Recommended","9. Have you repeated the following grade?: 8th Grade","0;1","0=No; 1=Yes",""
"acad06_g09","Integer","","Recommended","10. Have you repeated the following grade?: 9th Grade","0;1","0=No; 1=Yes",""
"acad06_g10","Integer","","Recommended","11. Have you repeated the following grade?: 10th Grade","0;1","0=No; 1=Yes",""
"acad06_g11","Integer","","Recommended","12. Have you repeated the following grade?: 11th Grade","0;1","0=No; 1=Yes",""
"acad06_g12","Integer","","Recommended","13. Have you repeated the following grade?: 12th Grade","0;1","0=No; 1=Yes",""
"acad_alt07","Integer","","Recommended","Are you/your child in any accelerated/honors courses?","0;1","0=No; 1=Yes",""
"schl1","Integer","","Recommended","My child tries hard in school.","1::4","1=Strongly Agree; 2=Agree; 3=Disagree; 4=Strongly Disagree",""
"schl2","Integer","","Recommended","My child wants to do well in school","1::4","1=Strongly Agree; 2=Agree; 3=Disagree; 4=Strongly Disagree",""
"schl3","Integer","","Recommended","In terms of your child's performance in math, what type of student is he/she?","1::5","1=Far below average; 2=Below Average; 3=Average; 4=Above Average; 5=Superior",""
"schl4","Integer","","Recommended","In terms of your child's performance in reading/English, what type of student is he/she?","1::5","1=Far below average; 2=Below Average; 3=Average; 4=Above Average; 5=Superior",""
"rcap7","Integer","","Recommended","What best describes your child�s high school curriculum?","1::3","1=Vocational technical; 2=General; 3=College preparatory",""
"rcap9","Integer","","Recommended","Does your child have an IEP (Individualized Education Program)?","0;1;3","0=No; 1=Yes; 3=No, but I have a 504 or get assistance from school resource staff",""
"rcap6a","String","300","Recommended","If your child has repeated a grade, specify which one (1 of 3).","","",""
"rcap6b","String","300","Recommended","If your child has repeated a grade, specify which one (2 of 3).","","",""
"rcap6c","String","300","Recommended","If your child has repeated a grade, specify which one (3 of 3).","","",""
