"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","patid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"asstyp","Integer","","Recommended","Assessment type","1::20","1=TADS GATE A; 2=TADS GATE B; 3 = TADS Gate C; 4 = TADS Week 6; 5 = TADS Week 12; 6 = TADS Week 18; 7 = TADS Week 24; 8 = TADS Week 30; 9 = TADS Week 36; 10 = TADS F/U Mo 3; 11 = TADS F/U Mo 6; 12 = TADS F/U Mo 9; 13 = TADS F/U Mo 12; 14 = SOFTAD month 6; 15 = SOFTAD month 12; 16 = SOFTAD month 18; 17 = SOFTAD month 24; 18 = SOFTAD month 30; 19 = SOFTAD month 36; 20 = SOFTAD month 42",""
"bsit0","Float","","Recommended","Weeks from Time 0/baseline to assessment","","","casqt0"
"stage","Integer","","Recommended","Study stage","0::5; 51::53; 67; -888; -999","0 = Pre-Randomization (TADS) 1 = Stage 1 (TADS) 2 = Stage 2 (TADS) 3 = Stage 3 (TADS) 4 = Stage 4 (TADS) 5 = Stage 5 (SOFTAD); 51=Treatmentas Usual; 52=Screening Alone; 53=Intervention; 67=Unknown; -888=Not Applicable; -999=Missing;",""
"casq1_u","Integer","","Recommended","You get an 'A' on a test","1;0;9999","1 = A: I am smart; 0 = B: I am good at the subject that the test was in; 9999 = NA/missing","casqr1"
"casq2_u","Integer","","Recommended","Question 2. You play a game with some friends and you win","0;1","0 = A: No one I knows plays that game well; 1 = B: I play that game well",""
"casq3_u","Integer","","Recommended","Question 3. You spend a night at a friend's house and you have a good time","0;1","0 = A: My friend was in a friendly mood that night; 1 = B: Everyone in my friend's family was in a friendly mood that night",""
"casq4_u","Integer","","Recommended","Question 4. You go on a vacation with a group of people and you have fun","1;0","1 = A: I was in a good mood; 0 = B: The people I was with were in good moods",""
"casq5_u","Integer","","Recommended","Question 5. All of your friends catch a cold except you","0;1","0 = A: I have been healthy lately 1 = B: I am a healthy person",""
"casq6_u","Integer","","Recommended","Question 6. You get very good grades","0;1","0 = A: School work is simple 1 = B: I am a hard worker",""
"casq7_u","Integer","","Recommended","Question 7. Your friend tells you that you look nice","0;1","0 = A: My friend liked the way I looked that day; 1 = B: My friend likes the way I look",""
"casq8_u","Integer","","Recommended","Question 8. Your parents praise something that you make","0;1","1 = A: I am good at making some things; 0 = B: My parents like some things I make",""
"casq9_u","Integer","","Recommended","Question 9. You play a game and you win money","0;1","1 = A: I am a lucky person; 0 = B: I am lucky when I play games",""
"casq10_u","Integer","","Recommended","Question 10. You are invited to a lot of parties","0;1","0 = A: A lot of people have been acting friendly toward me lately; 1 = B: I have been acting friendly toward a lot of people lately",""
"casq11_u","Integer","","Recommended","You make a new friend","0;1;9999","1 = A: I am a nice person; 0 = B: The people that I meet are nice; 9999 = NA/missing","casqr8"
"casq12_u","Integer","","Recommended","You have been getting along well with your family","0;1;9999","1 = A: I am easy to get along with when I am with my family; 0 = B: Once in a while, I am easy to get along with when I am with my family; 9999 = NA/missing","casqr9"
"casq13_u","Integer","","Recommended","Question 13. You repair a bicycle that was broken","0;1","0 = A: Sometimes I am good at repairing bicycles 1 = B: Sometimes I am good at repairing things",""
"casq14_u","Integer","","Recommended","Question 14. Your parents take you to the beach and you have a good time","0;1","1 = A: Everything at the beach was nice  that day; 0 = B: The weather at the beach was nice that day",""
"casq15_u","Integer","","Recommended","Question 15. Your mother makes you your favorite dinner","0;1;9999","0 = A: There are a few things that my mother will do to please me; 1 = B: My mother likes to please me; 9999 = NA/missing","casqr13"
"casq16_u","Integer","","Recommended","Question 16. You finished your homework quickly","0;1","1 = A: Lately I have been doing everything quickly; 0 = B: Lately I have been doing schoolwork quickly",""
