"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"cisv1a_victim","Integer","","Recommended","Has anyone thrown something at you?","0;1","0 = No; 1 = Yes",""
"cisv1a_times","String","20","Recommended","Number of times anyone has thrown something at you","","If exact number is unknown code as A = 1-2, B = 3-5, C = 6-10, D = 11-20, E = more than 20",""
"cisv1b_behavior","Integer","","Recommended","Have you thrown something at anyone?","0;1","0 = No; 1 = Yes",""
"cisv1b_times","String","20","Recommended","Number of times you have thrown something at anyone","","If exact number is unknown code as A = 1-2, B = 3-5, C = 6-10, D = 11-20, E = more than 20",""
"cisv1c_ideation","Integer","","Recommended","Have you had thoughts or fantasies about throwing something at anyone?","0;1","0 = No; 1 = Yes",""
"cisv1c_times","String","20","Recommended","Number of times you had thoughts or fantasies about throwing something at anyone?","","If exact number is unknown code as A = 1-2, B = 3-5, C = 6-10, D = 11-20, E = more than 20",""
"cisv2a_victim","Integer","","Recommended","Has anyone pushed, grabbed, or shoved you?","0;1","0 = No; 1 = Yes",""
"cisv2a_times","String","20","Recommended","Number of times anyone pushed, grabbed, or shoved you","","If exact number is unknown code as A = 1-2, B = 3-5, C = 6-10, D = 11-20, E = more than 20",""
"cisv2b_behavior","Integer","","Recommended","Have you pushed, grabbed, or shoved anyone?","0;1","0 = No; 1 = Yes",""
"cisv2b_times","String","20","Recommended","Number of times you pushed, grabbed, or shoved anyone","","If exact number is unknown code as A = 1-2, B = 3-5, C = 6-10, D = 11-20, E = more than 20",""
"cisv2c_ideation","Integer","","Recommended","Have you had thoughts or fantasies about pushing, grabbing, or shoving anyone?","0;1","0 = No; 1 = Yes",""
"cisv2c_times","String","20","Recommended","Number of times you had thoughts or fantasies about pushing, grabbing or shoving anyone","","If exact number is unknown code as A = 1-2, B = 3-5, C = 6-10, D = 11-20, E = more than 20",""
"cisv3a_victim","Integer","","Recommended","Has anyone slapped you?","0;1","0 = No; 1 = Yes",""
"cisv3a_times","String","20","Recommended","Number of times anyone slapped you?","","If exact number is unknown code as A = 1-2, B = 3-5, C = 6-10, D = 11-20, E = more than 20",""
"cisv3b_behavior","Integer","","Recommended","Have you slapped anyone?","0;1","0 = No; 1 = Yes",""
"cisv3b_times","String","20","Recommended","Number of times you slapped anyone","","If exact number is unknown code as A = 1-2, B = 3-5, C = 6-10, D = 11-20, E = more than 20",""
"cisv3c_ideation","Integer","","Recommended","Have you had thoughts or fantasies about slapping anyone?","0;1","0 = No; 1 = Yes",""
"cisv3c_times","String","20","Recommended","Number of times you had thoughts or fantasies about slapping anyone?","","If exact number is unknown code as A = 1-2, B = 3-5, C = 6-10, D = 11-20, E = more than 20",""
"cisv4a_victim","Integer","","Recommended","Has anyone kicked, bit, or choked you?","0;1","0 = No; 1 = Yes",""
"cisv4a_times","String","20","Recommended","Number of times anyone kicked, bit, or choked you","","If exact number is unknown code as A = 1-2, B = 3-5, C = 6-10, D = 11-20, E = more than 20",""
"cisv4b_behavior","Integer","","Recommended","Have you kicked, bit, or choked anyone?","0;1","0 = No; 1 = Yes",""
"cisv4b_times","String","20","Recommended","Number of times you kicked, bit or choked anyone","","If exact number is unknown code as A = 1-2, B = 3-5, C = 6-10, D = 11-20, E = more than 20",""
"cisv4c_ideation","Integer","","Recommended","Have you had thoughts or fantasies about kicking, biting, or choking anyone?","0;1","0 = No; 1 = Yes",""
"cisv4c_times","String","20","Recommended","Number of times you had thoughts or fantasies about kicking, biting or choking anyone?","","If exact number is unknown code as A = 1-2, B = 3-5, C = 6-10, D = 11-20, E = more than 20",""
"cisv5a_victim","Integer","","Recommended","Has anyone punched you, hit you with an object, or beaten you up?","0;1","0 = No; 1 = Yes",""
"cisv5a_times","String","20","Recommended","Number of times anyone punched you, hit you with an object or beaten you up?","","If exact number is unknown code as A = 1-2, B = 3-5, C = 6-10, D = 11-20, E = more than 20",""
"cisv5b_behavior","Integer","","Recommended","Have you punched anyone, hit anyone with an object, or beaten up anyone?","0;1","0 = No; 1 = Yes",""
"cisv5b_times","String","20","Recommended","Number of times you punched anyone, hit anyone with an object or beaten up anyone?","","If exact number is unknown code as A = 1-2, B = 3-5, C = 6-10, D = 11-20, E = more than 20",""
"cisv5c_ideation","Integer","","Recommended","Have you had thoughts or fantasies about punching anyone, hitting anyone with an object, or beating up anyone?","0;1","0 = No; 1 = Yes",""
"cisv5c_times","String","20","Recommended","Number of times you had thoughts or fantasies about punching anyone, hitting anyone with an object, or beating up anyone?","","If exact number is unknown code as A = 1-2, B = 3-5, C = 6-10, D = 11-20, E = more than 20",""
"cisv6a_victim","Integer","","Recommended","Has anyone touched you in a [sexual] way that made you feel uncomfortable or violated?","0;1","0 = No; 1 = Yes",""
"cisv6a_times","String","20","Recommended","Number of times anyone touched you in a [sexual] way that made you feel uncomfortable or violated?","","If exact number is unknown code as A = 1-2, B = 3-5, C = 6-10, D = 11-20, E = more than 20",""
"cisv6b_behavior","Integer","","Recommended","Have you touched anyone in a [sexual] way that made him or her feel uncomfortable or violated?","0;1","0 = No; 1 = Yes",""
"cisv6b_times","String","20","Recommended","Number of times you touched anyone in a [sexual] way that made him or her feel uncomfortable or violated","","If exact number is unknown code as A = 1-2, B = 3-5, C = 6-10, D = 11-20, E = more than 20",""
"cisv6c_ideation","Integer","","Recommended","Have you had thoughts or fantasies about touching anyone in a [sexual] way that might make him or her feel uncomfortable or violated?","0;1","0 = No; 1 = Yes",""
"cisv6c_times","String","20","Recommended","Number of times you had thoughts or fantasies about touching anyone in a [sexual] way that might make him or her feel uncomfortable or violated","","If exact number is unknown code as A = 1-2, B = 3-5, C = 6-10, D = 11-20, E = more than 20",""
"cisv7a_victim","Integer","","Recommended","Has anyone threatened you with a knife or gun?","0;1","0 = No; 1 = Yes",""
"cisv7a_times","String","20","Recommended","Number of times anyone threatened you with a knife or gun","","If exact number is unknown code as A = 1-2, B = 3-5, C = 6-10, D = 11-20, E = more than 20",""
"cisv7b_behavior","Integer","","Recommended","Have you threatened anyone with a knife or gun?","0;1","0 = No; 1 = Yes",""
"cisv7b_times","String","20","Recommended","Number of times you threatened anyone with a knife or gun","","If exact number is unknown code as A = 1-2, B = 3-5, C = 6-10, D = 11-20, E = more than 20",""
"cisv7c_ideation","Integer","","Recommended","Have you had thoughts or fantasies about using a knife on or firing a gun at anyone?","0;1","0 = No; 1 = Yes",""
"cisv7c_times","String","20","Recommended","Number of times you had thoughts or fantasies about threatening anyone with a knife or gun","","If exact number is unknown code as A = 1-2, B = 3-5, C = 6-10, D = 11-20, E = more than 20",""
