"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","adate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2","tpoint"
"sum2_hand","String","50","Recommended","Handedness","Left;Right;Mixed;999","",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"trial","Integer","","Recommended","Trial number","0::9999; -777; -999","1 = first; 2= second; 3=third; 4=fourth; 5=fifth; 6=sixth; etc; -777=NA, -999=missing",""
"cats_acc_1","Float","","Recommended","Identity Discrimination: Raw Score","0::100","Percent Correct",""
"cats_corr_1","Float","","Recommended","Identity Discrimination: Mean Reaction Time for correct responses","","ms",""
"cats_inc_1","Float","","Recommended","Identity Discrimination: Mean Reaction Time for incorrect responses","","ms",""
"cats_acc_2","Float","","Recommended","Affect Discrimination: Raw Score","0::100","Percent Correct",""
"cats_corr_2","Float","","Recommended","Affect Discrimination: Mean Reaction Time for correct responses","","ms",""
"cats_inc_2","Float","","Recommended","Affect Discrimination: Mean Reaction Time for incorrect responses","","ms",""
"cats_acc_3","Float","","Recommended","Nonemotional Prosody Discrimination: Raw Score","0::100","Percent Correct",""
"cats_corr_3","Float","","Recommended","Nonemotional Prosody Discrimination: Mean Reaction Time for correct responses","","ms",""
"cats_inc_3","Float","","Recommended","Nonemotional Prosody Discrimination: Mean Reaction Time for incorrect responses","","ms",""
"cats_acc_4","Float","","Recommended","Emotional Prosody Discrimination: Raw Score","0::100","Percent Correct",""
