"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","randid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"study","String","100","Recommended","Study; The code for each individual study","","","studyid"
"site","String","101","Recommended","Site","","Study Site","siteid"
"visit","String","60","Recommended","Visit name","","","int1,interval"
"completed","Integer","","Recommended","Checks if completed","0::3","0=No; 1=Yes; 2=Yes, lost; 3=Unverified","d_done,formcomp"
"subtrial_name","Integer","","Recommended","Name of subtrial","1::3","1=Crossover; 2=Guanfacine; 3= Open Label MPH",""
"cog_1a","Integer","","Recommended","Analog problems attempted","0::100","",""
"cog_1b","Integer","","Recommended","Analog problems completed","0::100","",""
"cog_201a","Integer","","Recommended","Cancellation P1 correct","0::99","","pg1corde"
"cog_201b","Integer","","Recommended","Cancellation P1 omission","0::99","","pg1errom"
"cog_201c","Integer","","Recommended","Cancellation P1 comission","0::99","","pg1errcm"
"cog_202a","Integer","","Recommended","Cancellation P2 correct","0::99","","pg2corde"
"cog_202b","Integer","","Recommended","Cancellation P2 omission","0::99","","pg2errom"
"cog_202c","Integer","","Recommended","Cancellation P2 comission","0::99","","pg2errcm"
"cog_203a","Integer","","Recommended","Cancellation P3 correct","0::99","","pg3corde"
"cog_203b","Integer","","Recommended","Cancellation P3 omission","0::99","","pg3errom"
"cog_203c","Integer","","Recommended","Cancellation P3 comission","0::99","","pg3errcm"
"cog_204a","Integer","","Recommended","Cancellation P4 correct","0::99","","pg4corde"
"cog_204b","Integer","","Recommended","Cancellation P4 omission","0::99","","pg4errom"
"cog_204c","Integer","","Recommended","Cancellation P4 comission","0::99","","pg4errcm"
"cog_205a","Integer","","Recommended","Cancellation P5 correct","0::99","","pg5corde"
"cog_205b","Integer","","Recommended","Cancellation P5 omission","0::99","","pg6errom"
"cog_205c","Integer","","Recommended","Cancellation P5 comission","0::99","","pg5errcm"
"cog_206a","Integer","","Recommended","Cancellation P6 correct","0::99","","pg6corde"
"cog_206b","Integer","","Recommended","Cancellation P6 omission","0::99","","pg5errom"
"cog_206c","Integer","","Recommended","Cancellation P6 comission","0::99","","pg6errcm"
"cog_207a","Integer","","Recommended","Cancellation P7 correct","0::99","",""
"cog_207b","Integer","","Recommended","Cancellation P7 omission","0::99","",""
"cog_207c","Integer","","Recommended","Cancellation P7 comission","0::99","",""
"cog_208a","Integer","","Recommended","Cancellation P8 correct","0::99","",""
"cog_208b","Integer","","Recommended","Cancellation P8 omission","0::99","",""
"cog_208c","Integer","","Recommended","Cancellation P8 comission","0::99","",""
