"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"rads_1","Integer","","Recommended","Child has problems initiating social interactions appropriate to age","1::5","1 = Almost completely false; 2 = Somewhat false; 3 = Neutral; 4 = Somewhat True; 5 = Almost Completely True",""
"rads_2","Integer","","Recommended","Child does not respond to social interactions of others in age appropriate manner","1::5","1 = Almost completely false; 2 = Somewhat false; 3 = Neutral; 4 = Somewhat True; 5 = Almost Completely True",""
"rads_3","Integer","","Recommended","He/she is excessively inhibited in social interactions","1::5","1 = Almost completely false; 2 = Somewhat false; 3 = Neutral; 4 = Somewhat True; 5 = Almost Completely True",""
"rads_4","Integer","","Recommended","He/she is hypervigilant when put in social situations (always seems to be wary of what is going on around him/her)","1::5","1 = Almost completely false; 2 = Somewhat false; 3 = Neutral; 4 = Somewhat True; 5 = Almost Completely True",""
"rads_5","Integer","","Recommended","He/she seems ambivalent about social interactions","1::5","1 = Almost completely false; 2 = Somewhat false; 3 = Neutral; 4 = Somewhat True; 5 = Almost Completely True",""
"rads_6","Integer","","Recommended","He/she seems to want to engage in social interactions, only to then pull back","1::5","1 = Almost completely false; 2 = Somewhat false; 3 = Neutral; 4 = Somewhat True; 5 = Almost Completely True",""
"rads_7","Integer","","Recommended","He/she will often stand off to the side and be very watchful of social interactions","1::5","1 = Almost completely false; 2 = Somewhat false; 3 = Neutral; 4 = Somewhat True; 5 = Almost Completely True",""
"rads_8","Integer","","Recommended","He/she is often a very difficult child to comfort","1::5","1 = Almost completely false; 2 = Somewhat false; 3 = Neutral; 4 = Somewhat True; 5 = Almost Completely True",""
"rads_9","Integer","","Recommended","He/she is very friendly to strangers beyond what would be considered typical","1::5","1 = Almost completely false; 2 = Somewhat false; 3 = Neutral; 4 = Somewhat True; 5 = Almost Completely True",""
"rads_10","Integer","","Recommended","He/she seems to form attachments to others too readily","1::5","1 = Almost completely false; 2 = Somewhat false; 3 = Neutral; 4 = Somewhat True; 5 = Almost Completely True",""
"rads_11","Integer","","Recommended","I sometimes wonder if he/she makes any differentiation between me as a parent figure and other people in his/her environment","1::5","1 = Almost completely false; 2 = Somewhat false; 3 = Neutral; 4 = Somewhat True; 5 = Almost Completely True",""
"rads_12","Integer","","Recommended","He/she has difficulty seeming to know when their actions have hurt others","1::5","1 = Almost completely false; 2 = Somewhat false; 3 = Neutral; 4 = Somewhat True; 5 = Almost Completely True",""
"rads_13","Integer","","Recommended","He/she calls (or called when younger) relative strangers ""mom"" and ""dad""","1::5","1 = Almost completely false; 2 = Somewhat false; 3 = Neutral; 4 = Somewhat True; 5 = Almost Completely True",""
"rads_14","Integer","","Recommended","The only two emotions he/she seems to be able to express are anger and happiness","1::5","1 = Almost completely false; 2 = Somewhat false; 3 = Neutral; 4 = Somewhat True; 5 = Almost Completely True",""
"rads_15","Integer","","Recommended","He/she is seldom sad","1::5","1 = Almost completely false; 2 = Somewhat false; 3 = Neutral; 4 = Somewhat True; 5 = Almost Completely True",""
"rads_16","Integer","","Recommended","When he/she gets in trouble, they seem to be more upset over getting caught than what they did","1::5","1 = Almost completely false; 2 = Somewhat false; 3 = Neutral; 4 = Somewhat True; 5 = Almost Completely True",""
"rads_17","Integer","","Recommended","He/she doesn't seem to have a normal fear response to situations","1::5","1 = Almost completely false; 2 = Somewhat false; 3 = Neutral; 4 = Somewhat True; 5 = Almost Completely True",""
"rads_18","Integer","","Recommended","There was a persistent disregard for this child's emotional need to be comforted when he/she was younger","0;1","0 = False; 1 = True",""
"rads_19","Integer","","Recommended","There was a persistent disregard for this child's need for stimulation when he/she was younger","0;1","0 = False; 1 = True",""
"rads_20","Integer","","Recommended","There was a persistent disregard for this child's need for affection when he/she was younger","0;1","0 = False; 1 = True",""
"rads_21","Integer","","Recommended","There was a persistent disregard for this child's physical needs when he/she was younger","0;1","0 = False; 1 = True",""
"rads_22","Integer","","Recommended","There were repeated changes in the primary caregiver for this child when he/she was younger (frequent changes in family or foster care)","0;1","0 = False; 1 = True",""
"rads_23","Integer","","Recommended","Do you feel some of the early problems in the child's environment led to problems in this child forming close attachments to others?","0;1","0 = False; 1 = True",""
"rads_24","Integer","","Recommended","He/she is reluctant to form attachments to others","0;1","0 = False; 1 = True",""
"rads_25","Integer","","Recommended","He/she is overly eager to form attachment to others","0;1","0 = False; 1 = True",""
"rads_26","Integer","","Recommended","While they seem to be close to others, there is a feeling on your part that it is just superficial","0;1","0 = False; 1 = True",""
