"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"apiasrs_1","Integer","","Recommended","During the past four weeks, how often did the child - Smile appropriately?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_2","Integer","","Recommended","During the past four weeks, how often did the child - Become bothered by some fabrics or tags in clothes?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_3","Integer","","Recommended","During the past four weeks, how often did the child - Understand how someone else felt?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_4","Integer","","Recommended","During the past four weeks, how often did the child - Play with others?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_5","Integer","","Recommended","During the past four weeks, how often did the child - Look at others when talking with them?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_6","Integer","","Recommended","During the past four weeks, how often did the child - Ask questions that were off-topic?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_7","Integer","","Recommended","During the past four weeks, how often did the child - Points to objects when asked to?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_8","Integer","","Recommended","During the past four weeks, how often did the child - Insist on doing things the same way each time?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_9","Integer","","Recommended","During the past four weeks, how often did the child - Need things to happen just as expected?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_10","Integer","","Recommended","During the past four weeks, how often did the child - Have a strong reaction to any change in routine?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_11","Integer","","Recommended","During the past four weeks, how often did the child - Line up objects in a row?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_12","Integer","","Recommended","During the past four weeks, how often did the child - Overreact to common smells?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_13","Integer","","Recommended","During the past four weeks, how often did the child - Look at others when interacting with them?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_14","Integer","","Recommended","During the past four weeks, how often did the child - Understand the point of view of others?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_15","Integer","","Recommended","During the past four weeks, how often did the child - Have trouble talking with other children?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_16","Integer","","Recommended","During the past four weeks, how often did the child - Share fun activities with others?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_17","Integer","","Recommended","During the past four weeks, how often did the child - Appear disorganized?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_18","Integer","","Recommended","During the past four weeks, how often did the child - Use make believe play?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_19","Integer","","Recommended","During the past four weeks, how often did the child - Care about what other people think or feel?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_20","Integer","","Recommended","During the past four weeks, how often did the child - Become upset if routines were changed?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_21","Integer","","Recommended","During the past four weeks, how often did the child - Respond when spoken to by adults?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_22","Integer","","Recommended","During the past four weeks, how often did the child - Use language that was immature for his/her age?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_23","Integer","","Recommended","During the past four weeks, how often did the child - Avoid looking at an adult when there was a problem?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_24","Integer","","Recommended","During the past four weeks, how often did the child - Choose to play alone?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_25","Integer","","Recommended","During the past four weeks, how often did the child - Listen when spoken to?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_26","Integer","","Recommended","During the past four weeks, how often did the child - Talk too much about things that other children don't care about?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_27","Integer","","Recommended","During the past four weeks, how often did the child - Focus too much on details?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_28","Integer","","Recommended","During the past four weeks, how often did the child - Start conversations with others?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_29","Integer","","Recommended","During the past four weeks, how often did the child - Keep a conversation going?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_30","Integer","","Recommended","During the past four weeks, how often did the child - Play next to, but not with, other children?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_31","Integer","","Recommended","During the past four weeks, how often did the child - Get into trouble with adults?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_32","Integer","","Recommended","During the past four weeks, how often did the child - Fail to complete tasks?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_33","Integer","","Recommended","During the past four weeks, how often did the child - Have social problems with adults?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_34","Integer","","Recommended","During the past four weeks, how often did the child - Have problems waiting his/her turn?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_35","Integer","","Recommended","During the past four weeks, how often did the child - Play with toys appropriately?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_36","Integer","","Recommended","During the past four weeks, how often did the child - Show little emotion?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_37","Integer","","Recommended","During the past four weeks, how often did the child - Learn simple tasks but then forget them quickly?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_38","Integer","","Recommended","During the past four weeks, how often did the child - Notice social cues?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_39","Integer","","Recommended","During the past four weeks, how often did the child - Become fascinated with parts of objects?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_40","Integer","","Recommended","During the past four weeks, how often did the child - Respond when spoken to by other children?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_41","Integer","","Recommended","During the past four weeks, how often did the child - Talk too much about things that adults don't care about?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_42","Integer","","Recommended","During the past four weeks, how often did the child - Use an odd way of speaking?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_43","Integer","","Recommended","During the past four weeks, how often did the child - Avoid looking at people who spoke to him/her?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_44","Integer","","Recommended","During the past four weeks, how often did the child - Have trouble talking with adults?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_45","Integer","","Recommended","During the past four weeks, how often did the child - Resist being touched or held?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_46","Integer","","Recommended","During the past four weeks, how often did the child - Overreact to loud noises?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_47","Integer","","Recommended","During the past four weeks, how often did the child - Focus on one subject for too much time?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_48","Integer","","Recommended","During the past four weeks, how often did the child - Insist on keeping certain objects with him/her at all times?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_49","Integer","","Recommended","During the past four weeks, how often did the child - Seek the company of other children?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_50","Integer","","Recommended","During the past four weeks, how often did the child - Show an interest in the ideas of others?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_51","Integer","","Recommended","During the past four weeks, how often did the child - Have social problems with children of the same age?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_52","Integer","","Recommended","During the past four weeks, how often did the child - Understanding age-appropriate humor or jokes?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_53","Integer","","Recommended","During the past four weeks, how often did the child - Repeat certain words or phrases out of context?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_54","Integer","","Recommended","During the past four weeks, how often did the child - Share his/her enjoyment with others?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_55","Integer","","Recommended","During the past four weeks, how often did the child - Have problems paying attention to fun tasks?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_56","Integer","","Recommended","During the past four weeks, how often did the child - Insist on certain routines?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_57","Integer","","Recommended","During the past four weeks, how often did the child - Follow instructions that he/she understood?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_58","Integer","","Recommended","During the past four weeks, how often did the child - Interrupt or intrude on others?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
"apiasrs_59","Integer","","Recommended","During the past four weeks, how often did the child - Reverse pronouns (e.g., you for me)?","0::4","0=Never; 1=Rarely;  2=Occasionally; 3=Frequently; 4=Very frequently",""
